1852, 2279440
1854, 2298504
1856, 2320244
1858, 2332340
1860, 2352652
1862, 2373976
1864, 2396520
1866, 2408392
1868, 2431200
1870, 2454676
1872, 2477556
1874, 2491176
1876, 2513752
1878, 2535088
1880, 2558020
1882, 2570640
1884, 2591704
1886, 2616008
1888, 2637636
1890, 2650212
1892, 2673380
1894, 2695832
1896, 2717760
1898, 2730964
1900, 2752948
1902, 2775672
1904, 2800580
1906, 2810668
1908, 2834768
1910, 2857236
1912, 2880252
1914, 2893496
1916, 2916540
1918, 2937660
1920, 2959840
1922, 2972004
1924, 2996020
1926, 3020576
1928, 3043116
1930, 3054552
1932, 3078172
1934, 3100632
1936, 3122596
1938, 3135288
1940, 3157380
1942, 3179360
1944, 3203976
1946, 3214400
1948, 3238168
1950, 3261004
1952, 3282864
1954, 3295760
1956, 3318508
1958, 3340804
1960, 3363584
1962, 3375844
1964, 3397948
1966, 3422880
1968, 3445840
1970, 3468440
1972, 3480540
1974, 3503492
1976, 3526900
1978, 3549444
1980, 3574268
1982, 3585952
1984, 3608136
1986, 3630796
1988, 3653496
1990, 3676044
1992, 3689320
1994, 3712372
1996, 3736612
1998, 3759500
2000, 3781144
2002, 3794068
2004, 3816668
2006, 3838468
2008, 3861312
2010, 3886672
2012, 3897952
2014, 3920812
2016, 3943008
2018, 3969704
2020, 3992892
2022, 4002552
2024, 4024692
2026, 4048644
2028, 4070916
2030, 4093280
2032, 4105384
2034, 4128572
2036, 4150736
2038, 4173020
2040, 4185944
2042, 4209228
2044, 4234352
2046, 4257008
2048, 4269308
2050, 4291584
2052, 4314884
2054, 4337532
2056, 4349680
2058, 4371520
2060, 4393536
2062, 4417580
2064, 4427816
2066, 4452496
2068, 4474540
2070, 4496932
2072, 4519920
2074, 4531728
2076, 4554336
2078, 4578324
2080, 4601120
2082, 4613692
2084, 4636088
2086, 4657920
2088, 4681132
2090, 4696200
2092, 4718580
2094, 4741752
2096, 4765376
2098, 4775600
2100, 4799924
2102, 4821860
2104, 4844604
2106, 4856872
2108, 4878768
2110, 4901200
2112, 4924404
2114, 4936432
2116, 4959156
2118, 4983532
2120, 5006564
2122, 5018404
2124, 5041276
2126, 5064136
2128, 5086768
2130, 5109472
2132, 5122140
2134, 5144708
2136, 5168744
2138, 5191360
2140, 5203380
2142, 5226164
2144, 5248620
2146, 5271664
2148, 5283236
2150, 5306328
2152, 5328856
2154, 5353648
2156, 5364060
2158, 5388712
2160, 5411628
2162, 5434144
2164, 5446316
2166, 5468328
2168, 5491432
2170, 5513744
2172, 5526856
2174, 5549740
2176, 5573868
2178, 5596208
2180, 5608784
2182, 5631404
2184, 5654176
2186, 5676036
2188, 5688864
2190, 5711604
2192, 5734472
2194, 5759248
2196, 5770816
2198, 5793488
2200, 5815724
2202, 5838184
2204, 5850696
2206, 5873156
2208, 5897392
2210, 5919892
2212, 5931756
2214, 5953504
2216, 5977336
2218, 6000304
2220, 6012836
2222, 6035300
2224, 6057756
2226, 6079696
2228, 6104336
2230, 6113732
2232, 6137948
2234, 6161004
2236, 6183912
2238, 6196448
2240, 6217252
2242, 9449004
2244, 6151596
2246, 6152316
2248, 6152352
2250, 6153080
2252, 6153692
2254, 6154036
2256, 6154028
2258, 6154680
2260, 6154936
2262, 6154944
2264, 6155452
2266, 6155476
2268, 6156236
2270, 6156756
2272, 6155648
2274, 6155700
2276, 6155472
2278, 6155132
2280, 6155296
2282, 6154896
2284, 6155100
2286, 6154320
2288, 6154816
2290, 6155280
2292, 6155180
2294, 6154972
2296, 6155620
2298, 6155388
2300, 6155920
2302, 6155336
2304, 6155652
2306, 6155336
2308, 6156084
2310, 6155188
2312, 6155952
2314, 6156008
2316, 6155580
2318, 6155676
2320, 6156348
2322, 6156388
2324, 6156760
2326, 6156528
2328, 6155872
2330, 6156560
2332, 6155156
2334, 6155540
2336, 6155388
2338, 6154244
2340, 6154308
2342, 6154476
2344, 6154552
2346, 6154844
2348, 6153996
2350, 6153984
2352, 6154660
2354, 6153988
2356, 6155224
2358, 6155896
2360, 6156352
2362, 6156492
2364, 6156480
2366, 6156004
2368, 6155752
2370, 6155324
2372, 6155096
2374, 6155792
2376, 6155160
2378, 6154556
2380, 6154144
2382, 6153944
2384, 6153092
2386, 6152732
2388, 6153076
2390, 6153376
2392, 6152872
2394, 6152928
2396, 6154252
2398, 6153952
2400, 6153420
2402, 6153420
2404, 6153472
2406, 6152948
2408, 6153376
2410, 6154068
2412, 6153888
2414, 6154400
2416, 6154224
2418, 6153956
2420, 6155716
2422, 6154672
2424, 6155400
2426, 6154440
2428, 6154596
2430, 6155956
2432, 6156616
2434, 6155752
2436, 6155804
2438, 6155488
2440, 6154408
2442, 6155232
2444, 6154720
2446, 6155604
2448, 6156460
2450, 6157448
2452, 6157100
2454, 6157612
2456, 6157928
2458, 6157916
2460, 6157520
2462, 6157340
2464, 6156844
2466, 6157192
2468, 6157388
2470, 6157844
2472, 6156208
2474, 6156836
2476, 6156476
