1646, 1797320
1648, 1797524
1650, 1797468
1652, 1795008
1654, 1795344
1656, 1794136
1658, 1795572
1660, 1794412
1662, 1792332
1664, 1794908
1666, 1794900
1668, 1796220
1670, 1795596
1672, 1792260
1674, 1792924
1676, 1794640
1678, 1792920
1680, 1791416
1682, 1791364
1684, 1792388
1686, 1792088
1688, 1792932
1690, 1794012
1692, 1793444
1694, 1793480
1696, 1792924
1698, 2661816
1700, 3906292
1702, 5081952
1704, 6333316
1706, 9648784
1708, 5845516
1710, 9416724
1712, 13036844
1714, 13749784
1716, 9775576
1718, 9775600
1720, 9777280
1722, 9778000
1724, 9776844
1726, 9777264
1728, 9776932
1730, 9777920
1732, 9778772
1734, 9778912
1736, 9778504
1738, 9778164
1740, 9777792
1742, 9779032
1744, 9779928
1746, 9779984
1748, 9777924
1750, 9777908
1752, 9779084
1754, 9778688
1756, 9778852
1758, 9779560
1760, 9780308
1762, 9781124
1764, 9780028
1766, 9780908
1768, 9780916
1770, 9781660
1772, 9782508
1774, 9780668
1776, 9780808
1778, 9781208
1780, 9782680
1782, 9783324
1784, 9780328
1786, 9779576
1788, 9778476
1790, 9778804
1792, 9778956
1794, 9778188
1796, 9778628
1798, 9778592
1800, 9778888
1802, 9779304
1804, 9779060
1806, 9779040
1808, 9779480
1810, 9779932
1812, 9780060
1814, 9778184
1816, 9779184
1818, 9779848
1820, 9779532
1822, 9779284
1824, 9779068
1826, 9779468
1828, 9779104
1830, 9780064
1832, 9780960
1834, 9779248
1836, 9779600
1838, 9780428
1840, 9780952
1842, 9781072
1844, 9779764
1846, 9780100
1848, 9777964
1850, 9778604
1852, 9778852
1854, 9777700
1856, 9777848
1858, 9777680
1860, 9778520
1862, 9777512
1864, 9777796
1866, 9777760
1868, 9777952
1870, 9778108
1872, 9778060
1874, 9778248
1876, 9778988
1878, 9779856
1880, 9778924
1882, 9778624
1884, 9779016
1886, 9778920
1888, 9779444
1890, 9779444
1892, 9778832
1894, 9779028
1896, 9777744
1898, 9777904
1900, 9778684
1902, 9777972
1904, 9778440
1906, 9779248
1908, 9780072
1910, 9780604
1912, 9777980
1914, 9777872
1916, 9780700
1918, 9780528
1920, 9779468
1922, 9779992
1924, 9779628
1926, 9779716
1928, 9781508
1930, 9780376
1932, 9780540
1934, 9779488
1936, 9779456
1938, 9777308
1940, 9777420
1942, 9777312
1944, 9778340
1946, 9778340
1948, 9778596
1950, 9779000
1952, 9779444
1954, 9779624
1956, 9778144
1958, 9777364
1960, 9777380
1962, 9777608
1964, 9777208
1966, 9777716
1968, 9778160
1970, 9778708
1972, 9779192
1974, 9777544
1976, 9776800
1978, 9777720
1980, 9776844
1982, 9777576
1984, 9778044
1986, 9777240
1988, 9777412
1990, 9776016
1992, 9775728
1994, 9776776
1996, 9776456
1998, 9776644
2000, 9777440
2002, 9778700
2004, 9778436
2006, 9776880
2008, 9776980
2010, 9777140
2012, 9776376
2014, 9775864
2016, 9776644
2018, 9776724
2020, 9778328
2022, 9778656
2024, 9776564
2026, 9777132
2028, 9777996
2030, 9778076
2032, 9777740
2034, 9776612
2036, 9776916
2038, 9776908
2040, 9777048
2042, 9776252
2044, 9776340
2046, 9780720
2048, 9780116
2050, 9779612
2052, 9779084
2054, 9779100
2056, 9778908
2058, 9779312
2060, 9780544
2062, 9780684
2064, 9779896
