1518, 1967428
1520, 1967052
1522, 1966920
1524, 1966704
1526, 1965824
1528, 1967900
1530, 1965896
1532, 1966580
1534, 1967036
1536, 1966676
1538, 1967268
1540, 1965700
1542, 1965156
1544, 1964952
1546, 1965352
1548, 1964296
1550, 1964932
1552, 1965928
1554, 1964984
1556, 1965416
1558, 1965456
1560, 1965900
1562, 1966336
1564, 1966852
1566, 1966332
1568, 1966468
1570, 1966248
1572, 1965288
1574, 1965804
1576, 1965640
1578, 1966124
1580, 1966520
1582, 1966408
1584, 1968716
1586, 2539608
1588, 3747448
1590, 4976108
1592, 6275888
1594, 5765932
1596, 8417392
1598, 12281316
1600, 9534312
1602, 9533768
1604, 9534476
1606, 9535320
1608, 9535272
1610, 9535448
1612, 9534660
1614, 9535680
1616, 9534660
1618, 9535468
1620, 9535144
1622, 9535028
1624, 9535580
1626, 9535180
1628, 9535332
1630, 9534932
1632, 9534472
1634, 9534068
1636, 9534272
1638, 9534080
1640, 9533856
1642, 9533508
1644, 9533516
1646, 9534044
1648, 9533740
1650, 9534008
1652, 9533464
1654, 9533612
1656, 9533940
1658, 9534144
1660, 9534200
1662, 9533644
1664, 9533944
1666, 9534252
1668, 9534072
1670, 9534284
1672, 9533856
1674, 9534600
1676, 9534908
1678, 9534416
1680, 9534248
1682, 9533740
1684, 9534216
1686, 9533768
1688, 9534012
1690, 9534340
1692, 9534184
1694, 9533632
1696, 9534116
1698, 9533564
1700, 9534032
1702, 9533300
1704, 9533952
1706, 9533552
1708, 9533620
1710, 9532852
1712, 9533144
1714, 9533168
1716, 9532660
1718, 9533020
1720, 9533452
1722, 9533424
1724, 9532956
1726, 9532328
1728, 9532692
1730, 9532808
1732, 9533184
1734, 9532304
1736, 9531832
1738, 9531832
1740, 9532468
1742, 9532192
1744, 9532284
1746, 9532200
1748, 9532544
1750, 9532956
1752, 9533416
1754, 9532892
1756, 9533036
1758, 9533288
1760, 9532988
1762, 9533004
1764, 9533796
1766, 9533588
1768, 9533676
1770, 9533360
1772, 9535648
1774, 9533000
1776, 9532656
1778, 9531192
1780, 9534512
1782, 9532700
1784, 9532756
1786, 9532172
1788, 9533504
1790, 9531624
1792, 9532876
1794, 9532744
1796, 9532892
1798, 9532444
1800, 9533076
1802, 9533208
1804, 9532976
1806, 9532904
1808, 9532580
1810, 9533448
1812, 9533244
1814, 9533480
1816, 9532936
1818, 9532508
1820, 9532976
1822, 9533248
1824, 9534540
1826, 9532828
1828, 9532800
1830, 9532604
1832, 9533280
1834, 9533036
1836, 9532792
1838, 9532560
1840, 9534916
1842, 9533820
1844, 9532864
1846, 9532776
1848, 9532760
1850, 9532180
1852, 9531720
1854, 9532004
1856, 9532036
1858, 9531720
1860, 9532484
1862, 9532644
1864, 9532256
1866, 9532232
1868, 9532108
1870, 9531788
1872, 9532208
1874, 9531932
1876, 9531772
1878, 9532240
1880, 9532036
1882, 9531780
1884, 9531852
1886, 9532908
1888, 9531248
1890, 9531444
1892, 9532056
1894, 9532328
1896, 9532584
1898, 9532364
1900, 9532388
1902, 9531408
1904, 9531892
1906, 9532724
1908, 9531640
1910, 9532424
1912, 9532260
1914, 9532872
1916, 9532712
1918, 9533512
1920, 9532536
1922, 9533336
1924, 9532340
1926, 9532576
1928, 9532460
1930, 9532788
1932, 9532924
1934, 9532560
1936, 9533144
1938, 9532608
1940, 9532412
1942, 9532864
1944, 9532652
1946, 9532768
1948, 9532604
1950, 9532908
1952, 9533084
1954, 9532924
1956, 9533500
1958, 9533152
1960, 9532900
1962, 9532844
1964, 9533044
1966, 9532752
1968, 9533492
1970, 9533548
1972, 9532428
1974, 9532676
1976, 9533184
1978, 9532076
1980, 9532012
1982, 9532472
1984, 9533236
1986, 9532724
1988, 9532320
1990, 9532752
1992, 9533608
1994, 9533708
1996, 9534068
1998, 9534168
2000, 9534252
2002, 9534088
2004, 9534924
2006, 9534240
2008, 9534500
2010, 9534832
2012, 9535328
2014, 9535372
2016, 9535480
2018, 9535500
2020, 9535356
2022, 9534908
2024, 9534540
2026, 9534712
2028, 9533396
