6, 1680088
8, 1695120
10, 1760168
12, 1925328
14, 1923004
16, 1922568
18, 1922056
20, 1922040
22, 1921216
24, 1919696
26, 1918932
28, 1917820
30, 1917968
32, 1918388
34, 1933356
36, 1933624
38, 1934832
40, 1937760
42, 1938440
44, 1937868
46, 1939092
48, 2138344
50, 2136700
52, 2138928
54, 2138656
56, 2138344
58, 2137948
60, 2137196
62, 2137580
64, 2137660
66, 2140512
68, 2143568
70, 2142452
72, 2142432
74, 2142772
76, 2142292
78, 2142888
80, 2143004
82, 2142920
84, 2142988
86, 2141724
88, 2142684
90, 2143292
92, 2143264
94, 2142664
96, 2142348
98, 2142776
100, 2142684
102, 2142132
104, 2142592
106, 2142224
108, 2142200
110, 2141204
112, 2141592
114, 2142124
116, 2142188
118, 2141952
120, 2142152
122, 2141992
124, 2142076
126, 2142512
128, 2141868
130, 2142956
132, 2143088
134, 2141692
136, 2141456
138, 2141308
140, 2141168
142, 2140356
144, 2141056
146, 2141096
148, 2142388
150, 2142592
152, 1761324
154, 1814092
156, 1820280
158, 1849040
160, 1848080
162, 1850388
164, 1850740
166, 1985240
168, 1984468
170, 1935312
172, 2267296
174, 2240584
176, 1933240
178, 1934116
180, 1933464
182, 1741136
184, 2103092
186, 3652180
188, 5338652
190, 6299648
192, 6299320
194, 6298492
196, 6297984
198, 6532532
200, 7889076
202, 8939892
204, 9601520
206, 10359476
208, 10359064
210, 11797656
212, 13267996
214, 13267508
216, 13336952
218, 15310076
220, 16019688
222, 20345740
224, 27298756
226, 31171660
228, 32615700
230, 32615372
232, 32614904
234, 32615568
236, 32615572
238, 32618124
240, 32618272
242, 32618000
244, 32617936
246, 32618428
248, 32617152
250, 33180968
252, 33180592
254, 33180308
256, 34400596
258, 37119984
260, 39832936
262, 42538272
264, 45252972
266, 47968924
268, 48944084
270, 48944344
272, 48943376
274, 48943500
276, 48944096
278, 48943404
280, 48943264
282, 48943624
284, 48943316
286, 49506768
288, 49506816
290, 49506024
292, 49910092
294, 50082468
296, 1681004
298, 1898312
300, 3515356
302, 5195644
304, 6286376
306, 6286364
308, 6286424
310, 6285928
312, 6393752
314, 7807932
316, 8875444
318, 9496652
320, 9804264
322, 10353804
324, 10871224
326, 13263080
328, 13262552
330, 13262112
332, 15307896
334, 15377588
336, 17585372
338, 24315444
340, 29446612
342, 32612760
344, 32612664
346, 32613284
348, 32613020
350, 32612608
352, 32612616
354, 32612668
356, 32612976
358, 32612552
360, 32613008
362, 32614820
364, 33177584
366, 33177456
368, 33177272
370, 33177104
372, 35552856
374, 44859100
376, 47554608
378, 48941948
380, 48942140
382, 48942116
384, 48941624
386, 48941940
388, 48941832
390, 48941776
392, 48941012
394, 48940940
396, 49503964
398, 49504196
400, 49503616
402, 49503804
404, 50072984
406, 21770140
408, 1881380
410, 3028424
412, 4709188
414, 6286140
416, 6286212
418, 6286536
420, 6285668
422, 6285644
424, 7351776
426, 8410452
428, 9246332
430, 10347000
432, 10349672
434, 11155512
436, 13259236
438, 13259620
440, 13329192
442, 15304492
444, 16013316
446, 18980796
448, 25716584
450, 30247664
452, 32610624
454, 32610200
456, 32609572
458, 32610076
460, 32610284
462, 32609940
464, 32609708
466, 32610344
468, 32610792
470, 32609920
472, 32610044
474, 33172692
476, 33172280
478, 33171880
480, 33413488
482, 36058344
484, 38743236
486, 41433800
488, 44123476
490, 46820964
492, 48937356
494, 48937416
496, 48937532
498, 48937108
500, 48937196
502, 48937936
504, 48937836
506, 48937536
508, 48937332
510, 49387644
512, 49501736
514, 49500976
516, 49500984
518, 50068888
520, 33025396
522, 1875856
524, 2917980
526, 4598332
528, 6294764
530, 6293512
532, 6292904
534, 6292600
536, 6292244
538, 7206152
540, 8264400
542, 9096056
544, 9807988
546, 10357280
548, 10859200
550, 13267352
552, 13266920
554, 13266860
556, 14638952
558, 15380340
560, 16580144
562, 21965096
564, 28102664
566, 31897516
568, 32614480
570, 32614852
572, 32614244
574, 32613656
576, 32613616
578, 32614188
580, 32614004
582, 32613700
584, 32613964
586, 32614684
588, 32734692
590, 33177140
592, 33177492
594, 33176956
596, 34497016
598, 37189576
600, 39882452
602, 42572004
604, 45270688
606, 47966596
608, 48941876
610, 48942196
612, 48941804
614, 48942148
616, 48941672
618, 48941172
620, 48941632
622, 48941896
624, 48941528
626, 49505004
628, 49505664
630, 49505280
632, 49505240
634, 50075704
636, 13170928
638, 1842996
640, 3153204
642, 4840112
644, 6285860
646, 6285420
648, 6285064
650, 6284236
652, 6300728
654, 7600772
656, 8682448
658, 9325340
660, 9798044
662, 10347388
664, 10865012
666, 13255748
668, 13254944
670, 13254888
672, 15302088
674, 15369952
676, 17468800
678, 24351488
680, 29511048
682, 32606192
684, 32606540
686, 32606760
688, 32606160
690, 32606388
692, 32606816
694, 32606496
696, 32607000
698, 32607872
700, 32607048
702, 32606348
704, 33169340
706, 33169804
708, 33169216
710, 33169428
712, 35655264
714, 38358484
716, 41072784
718, 43785624
720, 46496704
722, 48934348
724, 48935004
726, 48934296
728, 48936468
730, 48936252
732, 48936176
734, 48935792
736, 48935480
738, 48934772
740, 49270552
742, 49498348
744, 49497912
746, 49498040
748, 50065012
750, 33017752
752, 1874892
754, 2851520
756, 4540488
758, 6288000
760, 6287440
762, 6286884
764, 6287024
766, 6287608
768, 7354396
770, 8443520
772, 9285744
774, 9801164
776, 10350796
778, 10869612
780, 13260804
782, 13259816
784, 13259068
786, 15306312
788, 15375308
790, 17435772
792, 24367512
794, 29535140
796, 32611496
798, 32611864
800, 32612344
802, 32611748
804, 32612376
806, 32611992
808, 32611628
810, 32611944
812, 32612024
814, 32611724
816, 32611708
818, 33174764
820, 33176296
822, 33176864
824, 33177120
826, 35691124
828, 38400760
830, 41111860
832, 43821588
834, 46536680
836, 48941100
838, 48940992
840, 48941692
842, 48941476
844, 48941268
846, 48941788
848, 48940960
850, 49502740
852, 49502688
854, 49502908
856, 50065952
858, 33003520
860, 1883160
862, 1857408
864, 1856556
866, 1872696
868, 1872448
870, 1871652
872, 3051220
874, 4745960
876, 6293176
878, 6292820
880, 6291788
882, 6291760
884, 6290888
886, 7532896
888, 8624940
890, 9332564
892, 10354428
894, 10353864
896, 11403320
898, 13262680
900, 13262376
902, 13333184
904, 15308992
906, 16016156
908, 19955112
910, 26888476
912, 30929060
914, 32613596
916, 32613476
918, 32613328
920, 32612812
922, 32613360
924, 32612732
926, 32613044
928, 32612380
930, 32612608
932, 32612812
934, 32613520
936, 33176220
938, 33176532
940, 33177212
942, 33895356
944, 36601224
946, 42747796
948, 48943456
950, 48944440
952, 48944280
954, 48943040
956, 48943180
958, 48943048
960, 48943548
962, 48943720
964, 49506592
966, 49505328
968, 49505580
970, 49505968
972, 32981588
974, 1878600
976, 2984236
978, 4672668
980, 6278816
982, 6279584
984, 6279164
986, 6279056
988, 6278588
990, 7434740
992, 8522096
994, 9319364
996, 9793300
998, 10343940
1000, 10844792
1002, 13252588
1004, 13252036
1006, 13251656
1008, 15298368
1010, 15367992
1012, 17768972
1014, 24049268
1016, 29326464
1018, 32605740
1020, 32604688
1022, 32604644
1024, 32605216
1026, 32604648
1028, 32604020
1030, 32603564
1032, 32603524
1034, 32603768
1036, 32603492
1038, 32603320
1040, 33166592
1042, 33166708
1044, 33166248
1046, 33166612
1048, 35374588
1050, 38068512
1052, 40768092
1054, 43483940
1056, 46195844
1058, 48904000
1060, 48933584
1062, 48933124
1064, 48933600
1066, 48933712
1068, 48933040
1070, 48933032
1072, 48932844
1074, 48932720
1076, 48943000
1078, 49495736
1080, 49494876
1082, 49495220
1084, 50060612
1086, 33018600
1088, 1873712
1090, 2956188
1092, 4629148
1094, 6289924
1096, 6289832
1098, 6290108
1100, 6290288
1102, 6290436
1104, 7404988
1106, 8486828
1108, 9316160
1110, 9804288
1112, 10354052
1114, 10884260
1116, 13263592
1118, 13262728
1120, 13333344
1122, 15310348
1124, 15378504
1126, 18080528
1128, 24984692
1130, 29846464
1132, 32613660
1134, 32613708
1136, 32614336
1138, 32614264
1140, 32614408
1142, 32613300
1144, 32613512
1146, 32613588
1148, 32613340
1150, 32612396
1152, 32612168
1154, 33175172
1156, 33176000
1158, 33175548
1160, 33175912
1162, 35665840
1164, 38368732
1166, 41083916
1168, 43799708
1170, 46510896
1172, 48940576
1174, 48940492
1176, 48940436
1178, 48940228
1180, 48940488
1182, 48940376
1184, 48940336
1186, 48940388
1188, 48940040
1190, 49327520
1192, 49503504
1194, 49503264
1196, 49503784
1198, 50070716
1200, 33033360
1202, 1872232
1204, 2973624
1206, 4662552
1208, 6282724
1210, 6283028
1212, 6282764
1214, 6281956
1216, 6281040
1218, 7435212
1220, 8520972
1222, 9322396
1224, 9795940
1226, 10344368
1228, 10862748
1230, 13253744
1232, 13253420
1234, 13254008
1236, 15299800
1238, 15369228
1240, 17782144
1242, 24689288
1244, 32605024
1246, 32605656
1248, 32605524
1250, 32605040
1252, 32605460
1254, 32605312
1256, 32605372
1258, 32604408
1260, 32604456
1262, 32604752
1264, 33167800
1266, 33167848
1268, 33168160
1270, 34034184
1272, 36734432
1274, 39447384
1276, 42161816
1278, 44872524
1280, 47578160
1282, 48932428
1284, 48932568
1286, 48932364
1288, 48932784
1290, 48932468
1292, 48932812
1294, 48931984
1296, 48932492
1298, 48931608
1300, 49495484
1302, 49495124
1304, 49495484
1306, 49540868
1308, 50067620
1310, 11943572
1312, 1802628
1314, 1802840
1316, 1827064
1318, 2382928
1320, 4056312
1322, 5727360
1324, 6284760
1326, 6284040
1328, 6283564
1330, 6282788
1332, 6889836
1334, 7888928
1336, 8926216
1338, 9712628
1340, 10346992
1342, 10852740
1344, 13260640
1346, 13260104
1348, 13259380
1350, 14687328
1352, 15375328
1354, 16574724
1356, 22266320
1358, 28353540
1360, 31962056
1362, 32610332
1364, 32610100
1366, 32611216
1368, 32611028
1370, 32610880
1372, 32611508
1374, 32611304
1376, 32612280
1378, 32611756
1380, 32612096
1382, 32828556
1384, 33173956
1386, 33174524
1388, 33174832
1390, 34620796
1392, 37346008
1394, 40058164
1396, 42773968
1398, 45494924
1400, 48215080
1402, 48940712
1404, 48940972
1406, 48940208
1408, 48940192
1410, 48939972
1412, 48940200
1414, 48939636
1416, 48939764
1418, 48939732
1420, 49502104
1422, 49501708
1424, 49501872
1426, 49977904
1428, 50077008
1430, 1705984
1432, 1990168
1434, 3595856
1436, 5284148
1438, 6288616
1440, 6288256
1442, 6288280
1444, 6288428
1446, 6499788
1448, 7880536
1450, 8931476
1452, 9594036
1454, 10353496
1456, 10353244
1458, 11454352
1460, 13263372
1462, 13263148
1464, 13333228
1466, 15308136
1468, 16016688
1470, 20003392
1472, 26940324
1474, 30910392
1476, 32613312
1478, 32613700
1480, 32614000
1482, 32613764
1484, 32613472
1486, 32613808
1488, 32613148
1490, 32612888
1492, 32613444
1494, 32612588
1496, 32612440
1498, 33175688
1500, 33175692
1502, 33175600
1504, 33684280
