12, 1776508
14, 1813676
16, 1883776
18, 2030096
20, 2029724
22, 2029668
24, 2029024
26, 2028620
28, 2027772
30, 2027084
32, 2027076
34, 2027036
36, 2027316
38, 2026052
40, 2024980
42, 2024220
44, 2046552
46, 2050028
48, 2050048
50, 2050492
52, 2051060
54, 2051540
56, 2051052
58, 2050576
60, 2300072
62, 2299188
64, 2298932
66, 2299428
68, 2299328
70, 2299216
72, 2299552
74, 2299560
76, 2299788
78, 2300260
80, 2299464
82, 2301412
84, 2304744
86, 2303668
88, 2304136
90, 2303192
92, 2304068
94, 2303636
96, 2303244
98, 2303244
100, 2303760
102, 2303712
104, 2303836
106, 2304024
108, 2304028
110, 2304320
112, 2306340
114, 2305744
116, 2304648
118, 2305104
120, 2305224
122, 2304456
124, 2304340
126, 2303508
128, 2304156
130, 2304152
132, 2303148
134, 2303996
136, 2303552
138, 2304028
140, 2303120
142, 2303752
144, 2303720
146, 2304044
148, 2304156
150, 2304056
152, 2303952
154, 2305500
156, 2305896
158, 2305320
160, 2304916
162, 2304668
164, 2307960
166, 2307388
168, 2307396
170, 2307448
172, 2306340
174, 2306116
176, 2306364
178, 2306780
180, 2308084
182, 2306668
184, 2306004
186, 2306408
188, 2306284
190, 2306552
192, 1949572
194, 1906644
196, 1906824
198, 1945072
200, 1946544
202, 1940772
204, 1940732
206, 1939380
208, 2075552
210, 2072088
212, 1993452
214, 2265492
216, 2104788
218, 1981956
220, 1990856
222, 1794212
224, 1972100
226, 2957120
228, 4699720
230, 6380544
232, 6380156
234, 6379544
236, 6378924
238, 6785528
240, 7969388
242, 9023128
244, 9783744
246, 10441792
248, 10943164
250, 13350772
252, 13350756
254, 13349492
256, 15394132
258, 15463960
260, 17681440
262, 25635536
264, 30174424
266, 32698840
268, 32697748
270, 32697672
272, 32697288
274, 32696252
276, 32696180
278, 32695328
280, 32695492
282, 32695316
284, 32694872
286, 32694420
288, 33258020
290, 33257660
292, 33257180
294, 33896580
296, 36723812
298, 39570108
300, 42416780
302, 45271916
304, 48135640
306, 49021692
308, 49022176
310, 49021424
312, 49022132
314, 49022116
316, 49020580
318, 49021712
320, 49021624
322, 49241708
324, 49584208
326, 49584804
328, 49584812
330, 50151924
332, 33167152
334, 1962224
336, 2894876
338, 4639192
340, 6379668
342, 6379108
344, 6377968
346, 6377288
348, 6629036
350, 7968236
352, 9020276
354, 9753996
356, 10440088
358, 10941160
360, 13349052
362, 13348900
364, 13348116
366, 15394204
368, 15464176
370, 17917388
372, 25311964
374, 30000620
376, 32698416
378, 32698696
380, 32698572
382, 32697624
384, 32697804
386, 32698476
388, 32698696
390, 32699200
392, 32698880
394, 32698384
396, 32698792
398, 33261476
400, 33262528
402, 33262412
404, 33710684
406, 36488608
408, 39319288
410, 42134888
412, 44986524
414, 47809436
416, 49027728
418, 49027400
420, 49027856
422, 49027468
424, 49027172
426, 49027256
428, 49027200
430, 49026816
432, 49074416
434, 49589540
436, 49590232
438, 49589920
440, 50156392
442, 33100312
444, 1966100
446, 3048112
448, 4792316
450, 6377128
452, 6377880
454, 6377856
456, 6377236
458, 6935056
460, 7968628
462, 9019892
464, 9824900
466, 10440228
468, 10941180
470, 13348864
472, 13349236
474, 13348420
476, 15395160
478, 15464156
480, 17600576
482, 25574492
484, 30134932
486, 32699864
488, 32699932
490, 32700792
492, 32701684
494, 32701108
496, 32700788
498, 32701832
500, 32702168
502, 32701692
504, 32701344
506, 32701788
508, 33263504
510, 33263252
512, 33263632
514, 33740912
516, 36545100
518, 39403424
520, 42251260
522, 45099004
524, 47979912
526, 49027500
528, 49026892
530, 49026092
532, 49026364
534, 49026504
536, 49026860
538, 49589732
540, 49589348
542, 49588936
544, 49589408
546, 50161720
548, 13460492
550, 1957312
552, 3430140
554, 5176492
556, 6375840
558, 6375544
560, 6375536
562, 6374916
564, 7105588
566, 8283496
568, 9177856
570, 9890944
572, 10440016
574, 10958300
576, 13351084
578, 13349788
580, 13419704
582, 15395440
584, 15586148
586, 19115988
588, 26807908
590, 30822960
592, 32701464
594, 32701640
596, 32702304
598, 32701772
600, 32701116
602, 32700692
604, 32700140
606, 32700168
608, 32700056
610, 32700344
612, 32700676
614, 33262884
616, 33262808
618, 33262872
620, 34181252
622, 36962380
624, 39766952
626, 42571128
628, 45388168
630, 48201208
632, 49028080
634, 49027128
636, 49027288
638, 49027652
640, 49027164
642, 49026624
644, 49027332
646, 49026748
648, 49260792
650, 49590496
652, 49590008
654, 49590028
656, 50157580
658, 33197652
660, 1966244
662, 3076756
664, 4823272
666, 6379636
668, 6379044
670, 6377708
672, 6377936
674, 6940272
676, 7969032
678, 9019620
680, 9847284
682, 10440120
684, 10941736
686, 13349512
688, 13349832
690, 13349916
692, 15394436
694, 15464524
696, 18711412
698, 26613876
700, 30683480
702, 32699656
704, 32699172
706, 32699748
708, 32698516
710, 32699756
712, 32699832
714, 32699376
716, 32699056
718, 32698680
720, 32698452
722, 32699772
724, 33261808
726, 33262840
728, 33262744
730, 34025752
732, 36835432
734, 39672408
736, 42532148
738, 45367588
740, 48215080
742, 49030404
744, 49030408
746, 49029860
748, 49030200
750, 49029620
752, 49029684
754, 49029496
756, 49031184
758, 49383816
760, 49593676
762, 49594040
764, 49593792
766, 50160496
768, 33209196
770, 1967436
772, 1945588
774, 1945532
776, 2237080
778, 3983992
780, 5727032
782, 6374944
784, 6374516
786, 6374252
788, 6373712
790, 7614948
792, 8786400
794, 9465512
796, 10440296
798, 10440848
800, 12136588
802, 13354144
804, 13353528
806, 13424624
808, 15400076
810, 16626720
812, 22207484
814, 28364772
816, 32253052
818, 32704768
820, 32705336
822, 32705056
824, 32705672
826, 32705304
828, 32705380
830, 32705216
832, 32704800
834, 32704696
836, 32704940
838, 33232168
840, 33267340
842, 33267736
844, 33266872
846, 35165816
848, 37969596
850, 40792340
852, 43608872
854, 46427008
856, 49031244
858, 49031412
860, 49031084
862, 49030844
864, 49031424
866, 49031576
868, 49031576
870, 49031032
872, 49031624
874, 49594032
876, 50159436
878, 33209508
880, 1896872
882, 1896908
884, 1896084
886, 1944396
888, 4063992
890, 5809192
892, 6372588
894, 6372556
896, 6372300
898, 6384596
900, 7728084
902, 8904944
904, 9583748
906, 10433412
908, 10450528
910, 12424416
912, 13343420
914, 13342848
916, 13590144
918, 15387584
920, 16658364
922, 22588020
924, 28564628
926, 32348620
928, 32694176
930, 32694368
932, 32694352
934, 32694052
936, 32694556
938, 32694236
940, 32694116
942, 32694916
944, 32694224
946, 32694792
948, 33257484
950, 33257436
952, 33256852
954, 33258416
956, 35297408
958, 38130252
960, 40975692
962, 43821220
964, 46669484
966, 49022984
968, 49023692
970, 49023092
972, 49022972
974, 49023280
976, 49023800
978, 49023756
980, 49023328
982, 49023336
984, 49586252
986, 49586180
988, 49586076
990, 49665200
992, 50158588
994, 2144088
996, 1965396
998, 3472260
1000, 5214516
1002, 6371320
1004, 6370612
1006, 6370020
1008, 6371020
1010, 7013636
1012, 8173456
1014, 9074264
1016, 9883348
1018, 10433572
1020, 11104580
1022, 13342120
1024, 13342604
1026, 13412356
1028, 15388660
1030, 16095232
1032, 19779440
1034, 27094136
1036, 31139592
1038, 32695408
1040, 32695244
1042, 32695212
1044, 32694464
1046, 32695020
1048, 32694852
1050, 32694824
1052, 32693896
1054, 32693992
1056, 32693872
1058, 32694704
1060, 33258212
1062, 33258760
1064, 33259156
1066, 40989236
1068, 43840684
1070, 46701512
1072, 49023552
1074, 49023712
1076, 49023892
1078, 49023976
1080, 49023800
1082, 49024392
1084, 49024192
1086, 49024004
1088, 49024572
1090, 49586956
1092, 49586944
1094, 49586628
1096, 49586528
1098, 50158748
1100, 13393600
1102, 1931492
1104, 3353036
1106, 5092716
1108, 6368236
1110, 6368228
1112, 6367956
1114, 6367972
1116, 6980220
1118, 8053208
1120, 9019736
1122, 9838632
1124, 10431584
1126, 10932352
1128, 13340664
1130, 13340944
1132, 13341116
1134, 15386356
1136, 15456144
1138, 17715160
1140, 25586360
1142, 30130452
1144, 32692932
1146, 32692756
1148, 32693548
1150, 32693236
1152, 32693372
1154, 32693272
1156, 32692524
1158, 32692184
1160, 32692492
1162, 32692384
1164, 32691680
1166, 33254696
1168, 33254704
1170, 33254916
1172, 33325488
1174, 36133416
1176, 39007232
1178, 41886536
1180, 44768584
1182, 47659388
1184, 49018396
1186, 49018928
1188, 49018720
1190, 49018780
1192, 49018484
1194, 49018792
1196, 49018744
1198, 49018508
1200, 49018108
1202, 49581696
1204, 49581588
1206, 49581540
1208, 50145828
1210, 50126244
1212, 1800904
1214, 2204992
1216, 3903548
1218, 5648164
1220, 6375400
1222, 6373320
1224, 6372396
1226, 6372396
1228, 7544784
1230, 8724212
1232, 9413148
1234, 9887448
1236, 10436256
1238, 10955020
1240, 13345832
1242, 13344780
1244, 13414508
1246, 15390056
1248, 15975980
1250, 19500240
1252, 26985056
1254, 31053188
1256, 32696228
1258, 32696652
1260, 32695984
1262, 32695560
1264, 32696112
1266, 32697068
1268, 32696548
1270, 32695980
1272, 32696364
1274, 32696552
1276, 32697064
1278, 33259432
1280, 33259324
1282, 33259732
1284, 34034972
1286, 36872640
1288, 39733804
1290, 42594524
1292, 45457172
1294, 48317916
1296, 49024748
1298, 49024888
1300, 49024744
1302, 49026036
1304, 49026416
1306, 49026056
1308, 49025880
1310, 49025288
1312, 49367108
1314, 49588372
1316, 49588444
1318, 49588320
1320, 50155480
1322, 33206500
1324, 1936064
1326, 2319100
1328, 4153288
1330, 5896820
1332, 6386232
1334, 6385032
1336, 6385380
1338, 6416052
1340, 7781992
1342, 8951872
1344, 9625564
1346, 10448852
1348, 10464784
1350, 12916212
1352, 13357664
1354, 13358192
1356, 14071284
1358, 15401840
1360, 16672588
1362, 23071028
1364, 28822776
1366, 32371180
1368, 32708964
1370, 32711000
1372, 32710076
1374, 32709052
1376, 32709744
1378, 32709636
1380, 32709320
1382, 32709496
1384, 32709172
1386, 32709248
1388, 33272012
1390, 33271408
1392, 33270652
1394, 39414292
1396, 42274456
1398, 45138324
1400, 48002552
1402, 49036164
1404, 49035640
1406, 49036072
1408, 49035592
1410, 49035728
1412, 49035792
1414, 49034768
1416, 49034908
1418, 49035300
1420, 49597648
1422, 49597300
1424, 49598024
1426, 50162888
1428, 31852700
1430, 1969248
1432, 3033488
1434, 4779048
1436, 6383700
1438, 6383256
1440, 6383608
1442, 6383508
1444, 6920212
1446, 7974156
1448, 9025176
1450, 9789596
1452, 10448564
1454, 10465500
1456, 12805796
1458, 13356920
1460, 13356000
1462, 13795176
1464, 15403200
1466, 16672960
1468, 22545256
1470, 30406580
1472, 32708976
1474, 32708680
1476, 32708180
1478, 32707832
1480, 32707572
1482, 32707260
1484, 32707020
1486, 32707780
1488, 32707752
1490, 32707432
1492, 33269912
1494, 33270612
1496, 33269968
1498, 36133188
1500, 41504116
1502, 45618460
1504, 48488192
1506, 49035484
1508, 49035732
1510, 49035728
1512, 49035692
1514, 49035840
1516, 49035248
1518, 49035476
1520, 49035792
1522, 49596908
1524, 49596816
1526, 49596384
1528, 50159156
1530, 50171992
1532, 1926148
1534, 2636376
1536, 4382332
1538, 6176988
1540, 6374620
1542, 6374584
1544, 6374488
1546, 6505276
1548, 7964692
1550, 9016632
1552, 9678400
1554, 10436092
1556, 10831296
1558, 13342880
1560, 13346596
1562, 13346100
1564, 14497948
1566, 15439624
1568, 16660540
1570, 23462416
1572, 28903176
1574, 32272536
1576, 32696376
1578, 32696292
1580, 32696540
1582, 32696236
1584, 32696352
1586, 32696144
1588, 32696208
1590, 32696328
1592, 32696576
1594, 32695872
1596, 33216332
1598, 33258800
1600, 33258828
1602, 33257952
1604, 35124684
1606, 37928168
1608, 40747548
1610, 43568288
1612, 46405168
1614, 49023544
1616, 49024000
1618, 49023404
1620, 49023520
1622, 49024080
1624, 49024300
1626, 49024280
1628, 49024032
1630, 49024084
1632, 49586516
1634, 49586516
1636, 49587312
1638, 49586960
1640, 50157828
1642, 14535916
1644, 1919736
1646, 1944728
1648, 1944152
1650, 2496996
1652, 4239376
1654, 5977192
1656, 6376420
1658, 6376180
1660, 6375824
1662, 6423864
1664, 7802496
1666, 8987612
1668, 9624948
1670, 10438292
1672, 10485824
1674, 12993368
1676, 13346696
1678, 13346752
1680, 14129368
1682, 15391024
1684, 16661820
1686, 22947808
1688, 28659848
1690, 32081772
1692, 32696432
1694, 32697320
1696, 32696148
1698, 32696212
1700, 32695664
1702, 32696208
1704, 32695972
1706, 32696240
1708, 32696084
1710, 32695960
1712, 32872284
1714, 33258764
1716, 33258756
1718, 33258096
1720, 34781096
1722, 37615520
1724, 40461588
1726, 43325712
1728, 46174092
1730, 49024692
1732, 49024436
1734, 49023884
1736, 49024652
1738, 49025292
1740, 49025376
1742, 49024296
1744, 49025040
1746, 49024636
1748, 49587356
1750, 49587224
1752, 49586648
1754, 49586540
1756, 50156036
1758, 33086184
1760, 1913360
1762, 1913248
1764, 1913264
1766, 1935392
1768, 1936452
1770, 1936264
1772, 3142492
1774, 4887128
1776, 6365292
1778, 6365116
1780, 6364912
1782, 6365036
1784, 6943420
1786, 7967760
1788, 9007104
1790, 9835080
1792, 10428452
1794, 10929908
1796, 13337196
1798, 13336900
1800, 13337116
1802, 15382820
1804, 15452636
1806, 17842448
1808, 25774696
1810, 30102728
1812, 32688492
1814, 32688132
1816, 32688172
1818, 32688164
1820, 32688264
1822, 32687844
1824, 32688160
1826, 32688528
1828, 32689016
1830, 32689204
1832, 32688584
1834, 33251540
1836, 33251372
1838, 33252520
1840, 33251844
1842, 35848708
1844, 38677908
1846, 41523568
1848, 44374596
1850, 47234056
1852, 49016996
1854, 49017160
1856, 49017392
1858, 49016640
1860, 49016452
1862, 49016580
1864, 49016588
1866, 49016268
1868, 49016628
1870, 49580032
1872, 49580420
1874, 49580848
1876, 50026704
1878, 50155292
1880, 1770732
1882, 1945748
1884, 3631816
1886, 5377864
1888, 6370372
1890, 6369748
1892, 6369220
1894, 6369476
1896, 7299000
1898, 8477096
1900, 9360344
1902, 9886144
1904, 10435568
1906, 10952860
1908, 13343936
1910, 13343928
1912, 13414052
1914, 15389672
1916, 16052436
1918, 19565268
1920, 26942008
1922, 30824728
1924, 32694692
1926, 32695116
1928, 32695424
1930, 32694716
1932, 32694788
1934, 32694932
1936, 32694400
1938, 32694368
1940, 33042540
1942, 33260528
1944, 33259288
1946, 33258928
1948, 34967024
1950, 37836852
1952, 40717256
1954, 43570016
1956, 46449756
1958, 49023372
1960, 49022956
1962, 49022936
1964, 49022988
1966, 49024168
1968, 49025000
1970, 49024156
1972, 49024040
1974, 49023560
1976, 49586224
1978, 49586224
1980, 49586380
1982, 49585444
1984, 50156020
1986, 13144788
1988, 1943344
1990, 3434820
1992, 5179224
1994, 6376208
1996, 6375968
1998, 6375820
2000, 6375472
2002, 7106000
2004, 8285740
2006, 9176016
2008, 9889772
2010, 10440328
2012, 10943596
2014, 13350952
2016, 13350532
2018, 13350180
2020, 15397468
2022, 15465580
2024, 17700264
2026, 25640664
2028, 29980196
2030, 32701152
2032, 32701856
2034, 32700852
2036, 32700280
2038, 32700124
2040, 32701816
2042, 32701592
2044, 32701204
2046, 32700808
2048, 32700588
2050, 32700464
2052, 33263408
2054, 33264268
2056, 33264184
2058, 33264076
2060, 35633008
2062, 38438444
2064, 41267640
2066, 44101164
2068, 46934776
2070, 49028896
2072, 49029432
2074, 49029096
2076, 49029420
2078, 49029260
2080, 49029684
2082, 49029192
2084, 49029236
2086, 49028776
2088, 49591972
2090, 49592336
2092, 49591956
2094, 49887368
2096, 50166064
2098, 1759120
2100, 1760424
2102, 1760020
2104, 1937880
2106, 2776644
2108, 4522120
2110, 6369496
2112, 6369080
2114, 6369832
2116, 6369624
2118, 6568692
2120, 7960828
2122, 9012204
2124, 9676364
2126, 10434212
2128, 10931244
2130, 13345268
2132, 13345344
2134, 13344988
2136, 14671860
2138, 15460800
2140, 16682052
2142, 23642056
2144, 28993320
2146, 32100360
2148, 32696404
2150, 32696528
2152, 32695580
2154, 32694796
2156, 32694640
2158, 32695200
2160, 32694984
2162, 32695152
2164, 32695648
2166, 32695936
2168, 33102376
2170, 33259084
2172, 33258932
2174, 33259012
2176, 35041804
2178, 37876120
2180, 40709640
2182, 43550976
2184, 46383604
2186, 49023768
2188, 49024684
2190, 49023992
2192, 49024196
2194, 49023828
2196, 49023908
2198, 49023348
2200, 49023556
2202, 49023692
2204, 49586552
2206, 49586664
2208, 49586896
2210, 49586692
2212, 50156952
2214, 11181472
2216, 1938016
2218, 3396704
2220, 5142844
2222, 6371564
2224, 6371128
2226, 6371508
2228, 6371076
2230, 7056888
2232, 8234632
2234, 9159960
2236, 9885488
2238, 10434668
2240, 10940560
2242, 13348584
2244, 13348316
2246, 13347980
2248, 15393940
2250, 15463352
2252, 18611500
2254, 26414412
2256, 30269524
2258, 32699152
2260, 32698372
2262, 32699216
2264, 32699252
2266, 32698936
2268, 32698900
2270, 32698900
2272, 32699568
2274, 32699508
2276, 33262684
2278, 33262500
2280, 33262116
2282, 34387276
2284, 37205432
2286, 40031712
2288, 42861084
2290, 45698000
2292, 48535356
2294, 49027488
2296, 49027256
2298, 49026924
2300, 49028044
2302, 49027388
2304, 49027264
2306, 49027272
2308, 49027484
2310, 49480924
2312, 49589700
2314, 49590236
2316, 49590312
2318, 50157444
2320, 33227688
2322, 1958748
2324, 2947188
2326, 4691336
2328, 6373384
2330, 6372088
2332, 6372580
2334, 6372428
2336, 6697068
2338, 7963588
2340, 9015780
2342, 9777560
2344, 10438576
2346, 10940388
2348, 13348228
2350, 13348472
2352, 13348360
2354, 15394160
2356, 15463176
2358, 17773512
2360, 25045428
2362, 29653052
2364, 32462312
2366, 32699220
2368, 32699676
2370, 32699040
2372, 32698968
2374, 32698392
2376, 32698736
2378, 32698728
2380, 32698808
2382, 32698428
2384, 32698428
2386, 33260896
2388, 33261192
2390, 33261208
2392, 33261152
2394, 35211420
2396, 38032364
2398, 40860008
