0, 1891148
2, 2077028
4, 2076056
6, 2075448
8, 2075588
10, 2075296
12, 2074200
14, 2073712
16, 2072844
18, 2072728
20, 2072052
22, 2070996
24, 2070088
26, 2069548
28, 2091828
30, 2091268
32, 2092176
34, 2091196
36, 2089964
38, 2090432
40, 2091164
42, 2339996
44, 2339140
46, 2339648
48, 2340000
50, 2338736
52, 2338636
54, 2338508
56, 2339156
58, 2338856
60, 2338712
62, 2338380
64, 2340452
66, 2339676
68, 2339392
70, 2339028
72, 2338736
74, 2338960
76, 2338404
78, 2338616
80, 2338220
82, 2337608
84, 2338248
86, 2337324
88, 2337588
90, 2336616
92, 2341444
94, 2340964
96, 2340888
98, 2341268
100, 2340960
102, 2341068
104, 2339572
106, 2340212
108, 2340372
110, 2339496
112, 2339728
114, 2340248
116, 2339792
118, 2339872
120, 2338432
122, 2339112
124, 2338028
126, 2338172
128, 2337980
130, 2338244
132, 2338192
134, 2337048
136, 2337552
138, 2339504
140, 2340932
142, 2341832
144, 2340804
146, 2339332
148, 2338736
150, 2339484
152, 2340232
154, 2339080
156, 2338600
158, 2338740
160, 2338640
162, 2338412
164, 2338228
166, 2338312
168, 1982556
170, 1942720
172, 1944252
174, 1978228
176, 1978972
178, 1980248
180, 1981512
182, 1981456
184, 1983240
186, 1981568
188, 1979380
190, 1978860
192, 1985508
194, 2114184
196, 2114120
198, 1983920
200, 2274352
202, 2378316
204, 2154472
206, 2158540
208, 2036548
210, 2036484
212, 1866564
214, 1982872
216, 1987296
218, 1986184
220, 2934104
222, 4618772
224, 6418196
226, 6417300
228, 6415752
230, 6415956
232, 6414796
234, 7377824
236, 8469824
238, 9305648
240, 9927232
242, 10479952
244, 10998968
246, 13388452
248, 13388476
250, 13457988
252, 15433976
254, 15502064
256, 18159148
258, 25072960
260, 28957264
262, 32737704
264, 32738040
266, 32737916
268, 32737976
270, 32736840
272, 32736568
274, 32736248
276, 32735244
278, 32735460
280, 32734412
282, 32735824
284, 32851664
286, 33297880
288, 33298344
290, 33298052
292, 34563924
294, 37264504
296, 39971484
298, 42671564
300, 45378620
302, 48067032
304, 49065388
306, 49064952
308, 49064560
310, 49064472
312, 49064308
314, 49064876
316, 49066332
318, 49064804
320, 49064032
322, 49626876
324, 49627264
326, 49626448
328, 49933328
330, 50201840
332, 2108568
334, 1980884
336, 3381140
338, 5015880
340, 6414992
342, 6414632
344, 6416940
346, 6415048
348, 6414644
350, 6458452
352, 7761664
354, 8793920
356, 9455656
358, 10367612
360, 10479532
362, 11152492
364, 13390004
366, 13391216
368, 13461268
370, 15437456
372, 15620304
374, 18146560
376, 24471120
378, 30601196
380, 32743300
382, 32743684
384, 32742212
386, 32742724
388, 32742400
390, 32741400
392, 32741968
394, 32742536
396, 32741912
398, 32741484
400, 33073248
402, 33304544
404, 33307476
406, 33308608
408, 35463788
410, 38374452
412, 41198012
414, 43982428
416, 46771048
418, 49075400
420, 49072636
422, 49073244
424, 49073284
426, 49074164
428, 49072804
430, 49073024
432, 49072380
434, 49072032
436, 49440000
438, 49635248
440, 49636448
442, 49636916
444, 50202988
446, 30685816
448, 1958100
450, 1957752
452, 1957292
454, 2282112
456, 3943620
458, 5619020
460, 6411320
462, 6412152
464, 6411784
466, 6411528
468, 6644004
470, 8003620
472, 9053884
474, 9716560
476, 10477680
478, 10978940
480, 13387028
482, 13385700
484, 13385748
486, 14654320
488, 15432356
490, 16700792
492, 22011724
494, 27224924
496, 31028104
498, 32737228
500, 32737564
502, 32737232
504, 32737520
506, 32738292
508, 32736392
510, 32735388
512, 32735460
514, 32735116
516, 32735200
518, 32735084
520, 33296680
522, 33297052
524, 33297168
526, 33297548
528, 35563480
530, 38245492
532, 40913996
534, 43606784
536, 46297776
538, 48982240
540, 49062980
542, 49061484
544, 49062216
546, 49062240
548, 49061680
550, 49061604
552, 49060904
554, 49061500
556, 49060296
558, 49623524
560, 49623404
562, 49622968
564, 50189568
566, 31008160
568, 1990000
570, 2900768
572, 4579552
574, 6410436
576, 6409640
578, 6409708
580, 6409540
582, 6407752
584, 7201008
586, 8259292
588, 9115132
590, 9923276
592, 10473556
594, 10973956
596, 13381980
598, 13381588
600, 13380916
602, 15426764
604, 15496184
606, 17642348
608, 23670648
610, 28145044
612, 31929636
614, 32732316
616, 32732880
618, 32732784
620, 32732784
622, 32733484
624, 32732952
626, 32734120
628, 32732984
630, 32732320
632, 32733212
634, 32732572
636, 33295704
638, 33295816
640, 33295804
642, 33578588
644, 36291676
646, 39439944
648, 42705380
650, 45950580
652, 49061292
654, 49060436
656, 49060828
658, 49059920
660, 49059792
662, 49060168
664, 49060448
666, 49060924
668, 49060472
670, 49059348
672, 49622668
674, 49622784
676, 49622152
678, 50188160
680, 33241772
682, 1983564
684, 2835712
686, 4515808
688, 6355624
690, 6407844
692, 6406604
694, 6407580
696, 6407320
698, 7132848
700, 8189364
702, 9083288
704, 9878468
706, 10470844
708, 10991932
710, 13382536
712, 13383120
714, 13382400
716, 15428856
718, 15497784
720, 17601232
722, 24331492
724, 28495408
726, 32204280
728, 32733372
730, 32734044
732, 32734240
734, 32735288
736, 32735140
738, 32734260
740, 32734336
742, 32734772
744, 32734184
746, 32733864
748, 32733904
750, 33296712
752, 33296880
754, 33296904
756, 33808116
758, 36472360
760, 39145924
762, 41816868
764, 44499940
766, 47188400
768, 49061908
770, 49061160
772, 49061504
774, 49062196
776, 49061024
778, 49061124
780, 49061476
782, 49061032
784, 49061804
786, 49624112
788, 49625016
790, 49625128
792, 49625692
794, 50193832
796, 33202580
798, 1990284
800, 2830304
802, 4509876
804, 6327900
806, 6411492
808, 6412340
810, 6412720
812, 6412052
814, 7122648
816, 8181768
818, 9084888
820, 9885300
822, 10480484
824, 10980928
826, 13389256
828, 13388732
830, 13388972
832, 15435268
834, 15503780
836, 17524104
838, 23528812
840, 29872116
842, 32740500
844, 32739208
846, 32738552
848, 32738344
850, 32738256
852, 32738000
854, 32738164
856, 32737340
858, 33300596
860, 33301660
862, 33301340
864, 34097760
866, 40531100
868, 46988152
870, 49065676
872, 49065952
874, 49066312
876, 49065792
878, 49065812
880, 49066392
882, 49066712
884, 49629428
886, 49629288
888, 49629596
890, 50197344
892, 1853368
894, 1931432
896, 1929888
898, 2007512
900, 3112784
902, 4790064
904, 6407168
906, 6408164
908, 6406356
910, 6406364
912, 6406432
914, 7379096
916, 8437068
918, 9270844
920, 9921816
922, 10470884
924, 10976608
926, 13384692
928, 13384360
930, 13382880
932, 15429164
934, 15498548
936, 17531036
938, 23111316
940, 27744996
942, 31523236
944, 32733848
946, 32733844
948, 32734488
950, 32734728
952, 32734028
954, 32733736
956, 32734280
958, 32734496
960, 32733692
962, 32733876
964, 32734040
966, 33296760
968, 33297928
970, 33298248
972, 33297312
974, 35829944
976, 38512740
978, 41197928
980, 43886520
982, 46575916
984, 49062876
986, 49063564
988, 49063940
990, 49063068
992, 49063736
994, 49063056
996, 49062712
998, 49063036
1000, 49062204
1002, 49155528
1004, 49625840
1006, 49625420
1008, 49626044
1010, 50191352
1012, 32979768
1014, 1979808
1016, 2762988
1018, 4405600
1020, 6046940
1022, 6405308
1024, 6405384
1026, 6405508
1028, 6404796
1030, 7154440
1032, 8217320
1034, 9087404
1036, 9875360
1038, 10469324
1040, 10987508
1042, 13378132
1044, 13377296
1046, 13387888
1048, 15425692
1050, 15494780
1052, 18012988
1054, 24926908
1056, 28862276
1058, 32355312
1060, 32730768
1062, 32731200
1064, 32729644
1066, 32729860
1068, 32728776
1070, 32728520
1072, 32728716
1074, 32732176
1076, 33294840
1078, 33296016
1080, 33295444
1082, 33294740
1084, 37593824
1086, 43910876
1088, 49060284
1090, 49059844
1092, 49058984
1094, 49060664
1096, 49061188
