12, 1778884
14, 1828768
16, 1893596
18, 2012304
20, 2011004
22, 2010732
24, 2010376
26, 2009232
28, 2008552
30, 2008024
32, 2007604
34, 2006156
36, 2023088
38, 2023408
40, 2023300
42, 2023216
44, 2222636
46, 2223368
48, 2223732
50, 2224140
52, 2223836
54, 2223904
56, 2225008
58, 2224996
60, 2228232
62, 2231056
64, 2231728
66, 2231520
68, 2232332
70, 2232284
72, 2232240
74, 2232688
76, 2233068
78, 2232664
80, 2232568
82, 2235412
84, 2235116
86, 2234988
88, 2234256
90, 2234480
92, 2233612
94, 2234060
96, 2233420
98, 2233980
100, 2233828
102, 2232996
104, 2233236
106, 2233204
108, 2233800
110, 2233624
112, 2233068
114, 2233228
116, 2233636
118, 2232900
120, 2232368
122, 2232432
124, 2232760
126, 2232728
128, 2232508
130, 2232780
132, 2233064
134, 2232988
136, 1940592
138, 1902920
140, 1881776
142, 1942280
144, 1940764
146, 1940540
148, 1938920
150, 2077676
152, 2074560
154, 2017192
156, 2342984
158, 2118648
160, 1998332
162, 2000644
164, 1801636
166, 1976120
168, 2937928
170, 4675652
172, 6391712
174, 6392300
176, 6392188
178, 6390024
180, 6605012
182, 7980256
184, 9030812
186, 9692440
188, 10451040
190, 10882676
192, 13360924
194, 13360288
196, 13360148
198, 14541240
200, 26715464
202, 30758672
204, 32708004
206, 32707208
208, 32707568
210, 32707672
212, 32705840
214, 32706548
216, 32706628
218, 32706428
220, 32706096
222, 32706532
224, 32706472
226, 33271208
228, 33271116
230, 33271832
232, 34134556
234, 36938736
236, 40245516
238, 43572744
240, 46938352
242, 49035808
244, 49035660
246, 49036164
248, 49036348
250, 49036464
252, 49036124
254, 49034628
256, 49035216
258, 49035320
260, 49597928
262, 49597372
264, 49597820
266, 50034364
268, 50172472
270, 1774012
272, 1996704
274, 3683000
276, 5428580
278, 6382304
280, 6382088
282, 6382324
284, 6381420
286, 7365148
288, 8544708
290, 9423956
292, 10048560
294, 10449812
296, 11151476
298, 13359008
300, 13358844
302, 13429736
304, 15404020
306, 16112356
308, 20834828
310, 27679024
312, 31685824
314, 32709164
316, 32709524
318, 32708224
320, 32708392
322, 32707912
324, 32707488
326, 32707072
328, 32707300
330, 32707376
332, 32707668
334, 32708676
336, 33270680
338, 33270880
340, 33270508
342, 36851804
344, 44733304
346, 49037180
348, 49036992
350, 49036524
352, 49036268
354, 49035952
356, 49035756
358, 49036396
360, 49597384
362, 49597404
364, 49597200
366, 50161316
368, 1775636
370, 2031184
372, 3720044
374, 5464344
