5424, 2631624
5426, 2698832
5428, 2746820
5430, 2815964
5432, 2885316
5434, 2952716
5436, 2998564
5438, 3068872
5440, 3136536
5442, 3206356
5444, 3253368
5446, 3322532
5448, 3390428
5450, 3459308
5452, 3507120
5454, 3573992
5456, 3643544
5458, 3713336
5460, 3759612
5462, 3827352
5464, 3896580
5466, 3945408
5468, 4012432
5470, 4082156
5472, 4152784
5474, 4200516
5476, 4268008
5478, 4338044
5480, 4407712
5482, 4456276
5484, 4525816
5486, 4592676
5488, 4659420
5490, 4707328
5492, 4776396
5494, 4845928
5496, 4913244
5498, 4960140
5500, 5029780
5502, 5099896
5504, 5168724
5506, 5238048
5508, 5307492
5510, 5355920
5512, 5423240
5514, 5492504
5516, 5562020
5518, 5767632
5520, 5837376
5522, 5907632
5524, 5975188
5526, 6045084
5528, 6115528
5530, 6162684
5532, 6233288
5534, 6301960
5536, 6371152
5538, 6441028
5540, 6508292
5542, 6555780
5544, 6625608
5546, 6695072
5548, 6762420
5550, 6832592
5552, 6903036
5554, 6948652
5556, 7018204
5558, 7087928
5560, 7157216
5562, 7225480
5564, 7272232
5566, 7341892
5568, 7411568
5570, 7478692
5572, 7548512
5574, 7617836
5576, 7685340
5578, 7733328
5580, 7802432
5582, 7872284
5584, 7940076
5586, 8009980
5588, 8057696
5590, 8127172
5592, 8194928
5594, 8264900
5596, 8335424
5598, 8402396
5600, 8449320
5602, 8519084
5604, 8589340
5606, 8657264
5608, 8726528
5610, 8797420
5612, 8844048
5614, 8911480
5616, 8981784
5618, 9051764
5620, 9121652
5622, 9188780
5624, 9236540
5626, 9306740
5628, 9376036
5630, 9443784
5632, 9513456
5634, 9583044
5636, 9629800
5638, 9697276
5640, 9766844
5642, 9836244
5644, 9904276
5646, 9973660
5648, 10021072
5650, 10090340
5652, 10112532
5654, 10113864
5656, 10114512
5658, 10115608
5660, 10115704
5662, 10119252
5664, 10118412
5666, 10118200
5668, 10117676
5670, 10118064
5672, 10117668
5674, 10118240
5676, 10117936
5678, 10118100
5680, 10117184
5682, 10117472
5684, 10117460
5686, 10117408
5688, 10117840
5690, 10117276
5692, 10117288
5694, 10117640
5696, 10116928
5698, 10117188
5700, 10117668
5702, 10116780
5704, 10116260
5706, 10116212
5708, 10115432
5710, 10116552
5712, 10115428
5714, 10115192
5716, 10114532
5718, 10114992
5720, 10115860
5722, 10115488
5724, 10115676
5726, 10115260
5728, 10115416
5730, 10115764
5732, 10115128
5734, 10115488
5736, 10119096
5738, 10117460
5740, 10117536
5742, 10116988
5744, 10118456
5746, 10117668
5748, 10117152
5750, 10116692
5752, 10116880
5754, 10116904
5756, 10117080
5758, 10116124
5760, 10116680
5762, 10116184
5764, 10116216
5766, 10116100
5768, 10115800
5770, 10115724
5772, 10115924
5774, 10115316
5776, 10115896
5778, 10115960
5780, 10116976
5782, 10116748
5784, 10116008
5786, 10116340
5788, 10116044
5790, 10115764
5792, 10114916
5794, 10114560
5796, 10115396
5798, 10114940
5800, 10114520
5802, 10115580
5804, 10114984
5806, 10114428
5808, 10114720
5810, 10115184
5812, 10114328
5814, 10114556
5816, 10114020
5818, 10114020
5820, 10114476
5822, 10114684
5824, 10114780
5826, 10115120
5828, 10114796
5830, 10115416
5832, 10115224
5834, 10114896
5836, 10114748
5838, 10114372
5840, 10115052
5842, 10115204
5844, 10115812
5846, 10115640
5848, 10115296
5850, 10115380
5852, 10115140
5854, 10114868
5856, 10115040
5858, 10115684
5860, 10114996
5862, 10114952
5864, 10115756
5866, 10115000
5868, 10115668
5870, 10115576
5872, 10116116
5874, 10115412
5876, 10115328
5878, 10115100
5880, 10115328
5882, 10115728
5884, 10115644
5886, 10116624
5888, 10115664
5890, 10115880
5892, 10115504
5894, 10115324
5896, 10115192
5898, 10116128
5900, 10116204
5902, 10116028
5904, 10117204
5906, 10116584
5908, 10116680
5910, 10116652
5912, 10116184
5914, 10117140
5916, 10116992
5918, 10116912
5920, 10116748
5922, 10117292
5924, 10117068
5926, 10118872
5928, 10121368
5930, 10122108
5932, 10122632
5934, 10122892
5936, 10123644
5938, 10126464
5940, 10125432
5942, 10125624
5944, 10124732
5946, 10123932
5948, 10123456
5950, 10123852
5952, 10123380
5954, 10122560
5956, 10122364
5958, 10122160
5960, 10121876
5962, 10121120
5964, 10119860
5966, 10120036
5968, 10119944
5970, 10119648
5972, 10120596
5974, 10119752
5976, 10119656
5978, 10119400
5980, 10119712
5982, 10118716
5984, 10118860
5986, 10118340
5988, 10118808
5990, 10118356
5992, 10118640
5994, 10118596
5996, 10118324
5998, 10117764
6000, 10117164
6002, 10116916
6004, 10116812
6006, 10117352
6008, 10116384
6010, 10116464
6012, 10116760
6014, 10116804
6016, 10116680
6018, 10117276
6020, 10117144
6022, 10116884
6024, 10117132
6026, 10117152
6028, 10117136
6030, 10116976
6032, 10117368
6034, 10116120
6036, 10117556
6038, 10117720
6040, 10117336
6042, 10117272
6044, 10117756
6046, 10119528
6048, 10120392
6050, 10119784
6052, 10118936
6054, 10118844
6056, 10118904
6058, 10118876
6060, 10118296
6062, 10118756
6064, 10118688
6066, 10120204
6068, 10119148
6070, 10118332
6072, 10118540
6074, 10119512
6076, 10119124
6078, 10119912
6080, 10120064
6082, 10120028
6084, 10119620
6086, 10119212
6088, 10119068
6090, 10118328
6092, 10119044
6094, 10118500
6096, 10119228
6098, 10120888
6100, 10120020
6102, 10119968
6104, 10119784
6106, 10118968
6108, 10119004
6110, 10119544
6112, 10118960
6114, 10118512
6116, 10117956
6118, 10117424
6120, 10116892
6122, 10116624
6124, 10116392
6126, 10116252
6128, 10115932
6130, 10116676
6132, 10116596
6134, 10116000
6136, 10116176
6138, 10115924
6140, 10115440
6142, 10115356
6144, 10115444
6146, 10115148
6148, 10116712
6150, 10117044
6152, 10116912
6154, 10116912
6156, 10117324
6158, 10116916
6160, 10116320
6162, 10116436
6164, 10115144
6166, 10115760
6168, 10115804
6170, 10115552
6172, 10115740
6174, 10115568
6176, 10116128
6178, 10116288
6180, 10116096
6182, 10115644
6184, 10115348
6186, 10115936
6188, 10115600
6190, 10115996
6192, 10116488
6194, 10115732
6196, 10116180
6198, 10116196
6200, 10115560
6202, 10116164
6204, 10116264
6206, 10116208
6208, 10115492
6210, 10116272
6212, 10116492
6214, 10115676
6216, 10116068
6218, 10116620
6220, 10116288
6222, 10115736
6224, 10119080
6226, 10118708
6228, 10118620
6230, 10118224
6232, 10118128
6234, 10118128
6236, 10116712
6238, 10116584
6240, 10119168
6242, 10118476
6244, 10118908
6246, 10118592
6248, 10117220
6250, 10117296
6252, 10117468
6254, 10118424
6256, 10118464
6258, 10117920
6260, 10117832
6262, 10117772
6264, 10117136
6266, 10116956
6268, 10116792
6270, 10116980
6272, 10117144
6274, 10118068
6276, 10118040
6278, 10118452
6280, 10118904
6282, 10117852
6284, 10117996
6286, 10118128
6288, 10118384
6290, 10118484
6292, 10118212
6294, 10118056
6296, 10118376
6298, 10118144
6300, 10118740
6302, 10118680
6304, 10121008
6306, 10122488
6308, 10121996
6310, 10120764
6312, 10121728
6314, 10121288
6316, 10120124
6318, 10120056
6320, 10120744
6322, 10120436
6324, 10122200
6326, 10121676
6328, 10122492
6330, 10121676
6332, 10122732
6334, 10123024
6336, 10123016
6338, 10123432
6340, 10123324
6342, 10122924
6344, 10122576
6346, 10122788
6348, 10122872
