2006, 1779372
2008, 1780152
2010, 1779000
2012, 1777956
2014, 1778224
2016, 1777816
2018, 1777596
2020, 1777320
2022, 1778036
2024, 1777408
2026, 1777860
2028, 1778244
2030, 1778064
2032, 1778056
2034, 1777924
2036, 1778388
2038, 1778048
2040, 1778256
2042, 1778384
2044, 2712752
2046, 3957576
2048, 5206436
2050, 6740728
2052, 5742768
2054, 7873316
2056, 11530400
2058, 13599120
2060, 9672036
2062, 9671384
2064, 9672580
2066, 9671980
2068, 9672464
2070, 9673148
2072, 9672732
2074, 9671668
2076, 9671880
2078, 9671364
2080, 9671836
2082, 9671308
2084, 9670416
2086, 9670400
2088, 9671072
2090, 9670608
2092, 9669096
2094, 9669164
2096, 9669144
2098, 9669132
2100, 9668816
2102, 9668372
2104, 9668832
2106, 9668592
2108, 9668048
2110, 9669068
2112, 9668780
2114, 9668680
2116, 9668276
2118, 9667964
2120, 9667640
2122, 9668088
2124, 9667536
2126, 9667872
2128, 9668396
2130, 9667996
2132, 9668480
2134, 9668208
2136, 9667980
2138, 9668364
2140, 9667808
2142, 9667444
2144, 9667620
2146, 9667456
2148, 9667876
2150, 9668136
2152, 9668320
2154, 9668040
2156, 9667872
2158, 9667288
2160, 9667276
2162, 9667348
2164, 9667004
2166, 9667764
2168, 9667708
2170, 9667268
2172, 9667740
2174, 9668148
2176, 9668136
2178, 9667892
2180, 9668244
2182, 9667708
2184, 9667760
2186, 9667908
2188, 9667664
2190, 9667336
2192, 9667772
2194, 9667764
2196, 9668208
2198, 9667748
2200, 9666824
2202, 9666708
2204, 9666804
2206, 9666936
2208, 9666444
2210, 9666524
2212, 9666184
2214, 9666980
2216, 9667256
2218, 9666992
2220, 9667316
2222, 9667380
2224, 9666412
2226, 9667400
2228, 9667668
2230, 9667788
2232, 9667180
2234, 9667348
2236, 9667504
2238, 9667908
2240, 9667248
2242, 9667248
2244, 9667480
2246, 9667436
2248, 9667288
2250, 9666560
2252, 9667048
2254, 9666724
2256, 9666692
2258, 9667080
2260, 9666840
2262, 9667048
2264, 9667396
2266, 9666960
2268, 9667452
2270, 9667232
2272, 9667100
2274, 9666944
2276, 9667592
2278, 9667068
2280, 9666812
2282, 9667352
2284, 9666944
2286, 9666976
2288, 9667940
2290, 9667416
2292, 9666724
2294, 9666852
2296, 9667020
2298, 9666956
2300, 9666552
2302, 9666812
2304, 9667008
2306, 9666704
2308, 9666520
2310, 9667236
2312, 9667176
2314, 9667104
2316, 9666508
2318, 9666620
2320, 9666616
2322, 9666380
2324, 9666796
2326, 9666564
2328, 9666516
2330, 9666972
2332, 9666484
2334, 9666748
2336, 9666084
2338, 9666752
2340, 9666192
2342, 9665668
2344, 9666800
2346, 9666484
2348, 9666196
2350, 9666376
2352, 9666496
2354, 9667308
2356, 9667168
2358, 9667052
2360, 9667120
2362, 9668816
2364, 9668840
2366, 9668684
2368, 9668352
2370, 9668616
2372, 9667972
2374, 9667708
2376, 9666856
2378, 9666680
2380, 9666680
2382, 9666048
2384, 9666700
2386, 9666336
2388, 9666440
2390, 9667544
2392, 9668300
2394, 9668576
2396, 9668856
2398, 9668568
2400, 9667856
2402, 9668100
2404, 9667728
2406, 9667044
2408, 9667012
2410, 9667332
2412, 9667216
2414, 9667084
2416, 9667396
2418, 9667720
2420, 9667492
2422, 9667312
2424, 9667344
2426, 9667384
2428, 9666656
2430, 9667628
2432, 9667664
2434, 9667080
2436, 9667548
2438, 9667864
2440, 9667356
2442, 9668700
2444, 9668396
2446, 9668500
2448, 9667316
2450, 9669376
