5190, 1785508
5192, 1784948
5194, 1895788
5196, 1876524
5198, 1884768
5200, 1882392
5202, 1928864
5204, 1928216
5206, 1927884
5208, 1926708
5210, 1925920
5212, 1880536
5214, 1927176
5216, 1928404
5218, 1926372
5220, 1926388
5222, 1880816
5224, 1925328
5226, 1924148
5228, 1924912
5230, 1923872
5232, 1924408
5234, 1880392
5236, 1923960
5238, 1924592
5240, 1924320
5242, 1923048
5244, 1924224
5246, 1878676
5248, 1924096
5250, 1924036
5252, 1924208
5254, 2036700
5256, 2036016
5258, 2035352
5260, 2034496
5262, 2034580
5264, 2034100
5266, 2038016
5268, 2037792
5270, 2037428
5272, 2037440
5274, 2037472
5276, 2036824
5278, 2037316
5280, 2036168
5282, 2035964
5284, 2036808
5286, 2037036
5288, 2036428
5290, 2037152
5292, 2036572
5294, 2037472
5296, 2037056
5298, 2037176
5300, 2037724
5302, 2037328
5304, 2036700
5306, 2037124
5308, 2036372
5310, 2035708
5312, 2036392
5314, 2036056
5316, 2035652
5318, 2036040
5320, 2036548
5322, 2036124
5324, 2035780
5326, 2035464
5328, 2034964
5330, 2034856
5332, 2034236
5334, 2034588
5336, 2036816
5338, 2036368
5340, 2036980
5342, 2035784
5344, 2036560
5346, 2036768
5348, 2036204
5350, 2036268
5352, 2035508
5354, 2037004
5356, 2036632
5358, 2035764
5360, 2036448
5362, 2035924
5364, 2036304
5366, 2036300
5368, 2035416
5370, 2035128
5372, 2035128
5374, 2034696
5376, 2033596
5378, 2033452
5380, 2033472
5382, 2033492
5384, 2033548
5386, 2033124
5388, 2033692
5390, 2034376
5392, 2033716
5394, 2033792
5396, 2033704
5398, 2033880
5400, 2034432
5402, 2035288
5404, 2035044
5406, 2034500
5408, 2034764
5410, 2034440
5412, 2034284
5414, 2034008
5416, 2035512
5418, 2034940
5420, 2034092
5422, 2033996
5424, 2034220
5426, 2034572
5428, 2034260
5430, 2033816
5432, 2034600
5434, 2035080
5436, 2035144
5438, 2034852
5440, 2034788
5442, 2037364
5444, 2037652
5446, 2037400
5448, 2037448
5450, 2037076
5452, 2037096
5454, 2036932
5456, 2037148
5458, 2037248
5460, 2036996
5462, 2037972
5464, 2037076
5466, 2036448
5468, 2036512
5470, 2036804
5472, 2037004
5474, 2036856
5476, 1986352
5478, 2771064
5480, 2670648
5482, 2713792
5484, 2760720
5486, 2781284
5488, 2781672
5490, 2782404
5492, 2782152
5494, 2781964
5496, 2783828
5498, 2783292
5500, 2782872
5502, 2781832
5504, 2781332
5506, 2781376
5508, 2780900
5510, 2780000
5512, 2779916
5514, 2779552
5516, 2780000
5518, 2780072
5520, 2778984
5522, 2779128
5524, 2779468
5526, 2778868
5528, 2779192
5530, 2778840
5532, 2778072
5534, 2778396
5536, 2778108
5538, 2778420
5540, 2778064
5542, 2778136
5544, 2778296
5546, 2777964
5548, 2777156
5550, 2777256
5552, 2777872
5554, 2778196
5556, 2777940
5558, 2777724
5560, 2777476
5562, 2777432
5564, 2777768
5566, 2778008
5568, 2777952
5570, 2777012
5572, 2777164
5574, 2776604
5576, 2778740
5578, 2778408
5580, 2778160
5582, 2777552
5584, 2778108
5586, 2778240
5588, 2777716
5590, 2777336
5592, 2776956
5594, 2775760
5596, 2776360
5598, 2776864
5600, 2777420
5602, 2776864
5604, 2777244
5606, 2777592
5608, 2777208
5610, 2777296
5612, 2777024
5614, 2778428
5616, 2778004
5618, 2778372
5620, 2778884
5622, 2778856
5624, 2778064
5626, 2778764
5628, 2777952
5630, 2780676
5632, 2780620
5634, 2779820
5636, 2780372
5638, 2780220
5640, 2779792
5642, 2780320
5644, 2781308
5646, 2780516
5648, 2780580
5650, 2780516
5652, 2779692
5654, 2780344
5656, 2780816
5658, 2780412
5660, 2779984
5662, 2779484
5664, 2779644
5666, 2779188
5668, 2779012
5670, 2778976
5672, 2778656
5674, 2778560
5676, 2778172
5678, 2778980
5680, 2778568
5682, 2778936
5684, 2778660
5686, 2778368
5688, 2778324
5690, 2777512
5692, 2776608
5694, 2777984
5696, 2777224
5698, 2776904
5700, 2776724
5702, 2776596
5704, 2775736
5706, 2776664
5708, 2778856
5710, 2778744
5712, 2778624
5714, 2778292
5716, 2778564
5718, 2777904
5720, 2777928
5722, 2778328
