1844, 1959700
1846, 1959736
1848, 1959084
1850, 1959636
1852, 1959192
1854, 1958852
1856, 1958992
1858, 1958924
1860, 1958436
1862, 1959336
1864, 1959124
1866, 1958404
1868, 1958580
1870, 1959156
1872, 1958856
1874, 1958320
1876, 1958688
1878, 3031480
1880, 4251968
1882, 5495436
1884, 7036880
1886, 5964356
1888, 8211356
1890, 12090840
1892, 9937948
1894, 9938760
1896, 9939608
1898, 9939716
1900, 9939844
1902, 9939944
1904, 9939464
1906, 9939316
1908, 9939068
1910, 9938576
1912, 9938624
1914, 9938936
1916, 9938632
1918, 9938508
1920, 9938672
1922, 9938576
1924, 9937744
1926, 9937876
1928, 9937828
1930, 9938168
1932, 9937848
1934, 9937712
1936, 9938648
1938, 9938872
1940, 9938940
1942, 9938444
1944, 9937476
1946, 9938696
1948, 9938000
1950, 9937684
1952, 9937932
1954, 9938036
1956, 9937876
1958, 9937900
1960, 9938284
1962, 9937420
1964, 9938364
1966, 9939416
1968, 9938280
1970, 9939020
1972, 9939040
1974, 9938372
1976, 9938520
1978, 9938420
1980, 9938552
1982, 9938124
1984, 9939612
1986, 9938724
1988, 9940508
1990, 9938612
1992, 9938636
1994, 9938876
1996, 9938888
1998, 9939188
2000, 9939740
2002, 9939444
2004, 9940816
2006, 9939532
2008, 9940152
2010, 9940532
2012, 9941588
2014, 9940812
2016, 9939696
2018, 9940444
2020, 9940120
2022, 9940360
2024, 9940388
2026, 9940276
2028, 9940164
2030, 9940228
2032, 9940348
2034, 9939784
2036, 9939704
2038, 9940080
2040, 9939704
2042, 9939820
2044, 9940196
2046, 9940692
2048, 9940548
2050, 9940864
2052, 9939972
2054, 9940452
2056, 9940036
2058, 9939796
2060, 9940644
2062, 9940428
2064, 9939304
2066, 9940700
2068, 9940164
2070, 9939568
2072, 9940368
2074, 9939416
2076, 9939448
2078, 9938804
2080, 9939364
2082, 9940232
2084, 9940948
2086, 9940532
2088, 9940380
2090, 9939952
2092, 9939728
2094, 9939728
2096, 9939908
2098, 9939884
2100, 9940576
2102, 9939676
2104, 9940452
2106, 9940416
2108, 9940528
2110, 9940508
2112, 9940148
2114, 9940092
2116, 9940316
2118, 9939840
2120, 9940276
2122, 9939952
2124, 9940468
2126, 9940220
2128, 9940280
2130, 9940428
2132, 9940264
2134, 9939888
2136, 9939196
2138, 9939504
2140, 9939584
2142, 9939564
2144, 9939872
2146, 9939664
2148, 9939840
2150, 9939768
2152, 9939308
2154, 9939296
2156, 9939168
2158, 9939056
2160, 9938484
2162, 9938756
2164, 9938544
2166, 9938756
2168, 9938992
2170, 9939232
2172, 9939376
2174, 9938744
2176, 9938576
2178, 9938816
2180, 9938712
2182, 9939216
2184, 9938736
2186, 9939588
2188, 9939172
2190, 9938908
2192, 9938520
2194, 9938892
2196, 9938860
2198, 9938868
2200, 9939544
2202, 9939612
2204, 9939868
2206, 9939652
2208, 9939060
2210, 9939492
2212, 9939216
2214, 9938976
2216, 9939044
2218, 9938908
2220, 9938780
2222, 9939100
2224, 9938680
2226, 9939056
2228, 9938852
2230, 9938960
2232, 9938980
2234, 9938960
2236, 9938940
2238, 9938744
2240, 9938740
2242, 9938432
2244, 9938436
2246, 9939108
2248, 9939472
2250, 9939328
2252, 9939880
2254, 9939936
2256, 9939532
