2, 1722532
4, 1778720
6, 1834776
8, 2038000
10, 2823208
12, 2653496
14, 2689076
16, 2693024
18, 2691700
20, 2691904
22, 2690432
24, 2688740
26, 2688380
28, 2688652
30, 2688668
32, 2687368
34, 2686404
36, 2686188
38, 2685688
40, 2685644
42, 2685316
44, 2686256
46, 2686784
48, 2686336
50, 2686028
52, 2685788
54, 2686080
56, 2686336
58, 2685796
60, 2685568
62, 2685016
64, 2685180
66, 2685048
68, 2684080
70, 2684604
72, 2683968
74, 2683984
76, 2683532
78, 2682932
80, 2683900
82, 2683720
84, 2684004
86, 2599936
88, 2787876
90, 2977080
92, 3164616
94, 3355200
96, 3418332
98, 3417940
100, 3417760
102, 3418308
104, 3417788
106, 3418368
108, 3418724
110, 3417432
112, 3417948
114, 3418772
116, 3418352
118, 3419876
120, 3419608
122, 3419288
124, 3419116
126, 3418864
128, 3419236
130, 3418904
132, 3419352
134, 3418832
136, 3418912
138, 3419464
