0, 1900548
2, 2065916
4, 2911792
6, 2724868
8, 2839144
10, 2838800
12, 2838912
14, 2837604
16, 2836988
18, 2835972
20, 2835300
22, 2835444
24, 2834248
26, 2834384
28, 2833920
30, 2834676
32, 2833208
34, 2831476
36, 2831212
38, 2831928
40, 2832188
42, 2831792
44, 2830200
46, 2831176
48, 2831780
50, 2830412
52, 2829868
54, 2829920
56, 2829268
58, 2828468
60, 2828920
62, 2828888
64, 2830224
66, 2830012
68, 2828356
70, 2826848
72, 2826692
74, 2828280
76, 2827972
78, 2827520
80, 2826984
82, 2827824
84, 2658028
86, 2848692
88, 3040044
90, 3233688
92, 3424632
94, 3604236
96, 3604660
98, 3604672
100, 3605212
102, 3604896
104, 3605500
106, 3604488
108, 3604392
110, 3603508
112, 3603632
114, 3603432
116, 3603940
118, 3603948
120, 3604476
122, 3604908
124, 3604364
126, 3604300
128, 3604664
130, 3604420
132, 3604504
134, 3604160
136, 3603468
138, 3603964
