2270, 1879848
2272, 1883824
2274, 1878560
2276, 1878084
2278, 1883200
2280, 1882992
2282, 1881400
2284, 2015216
2286, 2013780
2288, 1947424
2290, 2239292
2292, 2040728
2294, 2041088
2296, 2043548
2298, 1769596
2300, 1909804
2302, 1908148
2304, 1907828
2306, 2814888
2308, 4497652
2310, 6310304
2312, 6309476
2314, 6309116
2316, 6308908
2318, 6308152
2320, 6307568
2322, 7373052
2324, 8436340
2326, 9243996
2328, 10105336
2330, 10372096
2332, 11043808
2334, 13281120
2336, 13280404
2338, 13350620
2340, 15326504
2342, 15474080
2344, 18070456
2346, 24474316
2348, 29893376
2350, 32632904
2352, 32632080
2354, 32631832
2356, 32631984
2358, 32631700
2360, 32631824
2362, 32631420
2364, 32632620
2366, 32631308
2368, 32631748
2370, 32631032
2372, 33194312
2374, 33194200
2376, 33194520
2378, 34208256
2380, 37903796
2382, 40718016
2384, 43605988
2386, 46824020
2388, 48958432
2390, 48958324
2392, 48958432
2394, 48958548
2396, 48958376
2398, 48958296
2400, 48958848
2402, 48958984
2404, 48958828
2406, 49521808
2408, 49521736
2410, 49520892
2412, 49521296
2414, 50092964
2416, 2099992
2418, 1885236
2420, 3281132
2422, 4961084
2424, 6312644
2426, 6311876
2428, 6311648
2430, 6311008
2432, 6311576
2434, 7561224
2436, 8619476
2438, 9352148
2440, 10374952
2442, 10375368
2444, 11439348
2446, 13285416
2448, 13284040
2450, 13354956
2452, 15329940
2454, 16036408
2456, 18473172
2458, 22290324
2460, 26108108
2462, 29902804
2464, 32633892
2466, 32633180
2468, 32633592
2470, 32633236
2472, 32633312
2474, 32633328
2476, 32633628
2478, 32633160
2480, 32633336
2482, 32633812
2484, 32633420
2486, 32633296
2488, 32677840
2490, 33196404
2492, 33196916
2494, 33197604
2496, 33535432
2498, 36186716
2500, 38871960
2502, 41545716
2504, 44314160
2506, 47103512
2508, 48961696
2510, 48960968
2512, 48961336
2514, 48961124
2516, 48960804
2518, 48960480
2520, 48960768
2522, 48960296
2524, 48960016
2526, 49443196
2528, 49523540
2530, 49523228
2532, 49523308
2534, 50090264
2536, 33042768
2538, 1837684
2540, 1903552
2542, 1904064
2544, 1904572
2546, 3273804
2548, 4956020
2550, 6305012
2552, 6304848
2554, 6305312
2556, 6305784
2558, 6305396
2560, 7583720
2562, 10371068
