0, 1800308
2, 1885304
4, 2799152
6, 2681072
8, 2743856
10, 2742052
12, 2741792
14, 2740588
16, 2739248
18, 2740088
20, 2738752
22, 2738104
24, 2737200
26, 2736784
28, 2736248
30, 2736084
32, 2734424
34, 2736172
36, 2737172
38, 2741832
40, 2738624
42, 2737092
44, 2736908
46, 2736392
48, 2735892
50, 2735880
52, 2736648
54, 2736540
56, 2735716
58, 2734724
60, 2733168
62, 2732288
64, 2732208
66, 2733444
68, 2733952
70, 2733316
72, 2732440
74, 2732312
76, 2732252
78, 2731704
80, 2730540
82, 2731212
84, 2731384
86, 2731084
88, 2731996
90, 2538168
92, 2714096
94, 2891588
96, 3067204
98, 3239576
100, 3417700
102, 3506016
104, 3505868
106, 3506372
108, 3506476
110, 3506888
112, 3506432
114, 3506560
116, 3507152
118, 3507308
120, 3506756
122, 3507396
124, 3507716
126, 3507708
128, 3506392
130, 3506592
132, 3506500
134, 3505932
136, 3505400
138, 3505776
140, 3505904
142, 3505132
144, 3505180
