1656, 1964524
1658, 1963864
1660, 1963608
1662, 1962964
1664, 1963296
1666, 1962780
1668, 1962820
1670, 1963156
1672, 1963564
1674, 1962464
1676, 1962732
1678, 1961412
1680, 1961304
1682, 1962124
1684, 1961688
1686, 1962224
1688, 1961856
1690, 1962476
1692, 1962120
1694, 1962348
1696, 3727676
1698, 4992148
1700, 6297344
1702, 9904972
1704, 6368772
1706, 10259360
1708, 13912044
1710, 9940336
1712, 9941284
1714, 9942340
1716, 9942352
1718, 9942328
1720, 9942592
1722, 9942724
1724, 9942556
1726, 9942720
1728, 9941540
1730, 9941772
1732, 9941472
1734, 9941000
1736, 9941332
1738, 9941436
1740, 9941336
1742, 9941164
1744, 9940908
1746, 9941116
1748, 9941176
1750, 9941788
1752, 9941180
1754, 9941376
1756, 9941368
1758, 9941520
1760, 9941472
1762, 9941272
1764, 9941680
1766, 9941360
1768, 9942016
1770, 9941368
1772, 9941664
1774, 9941468
1776, 9940792
1778, 9941032
1780, 9941284
1782, 9941540
1784, 9941284
1786, 9941936
1788, 9941068
1790, 9941632
1792, 9941644
1794, 9941488
1796, 9941940
1798, 9941544
1800, 9941428
1802, 9941348
1804, 9942120
1806, 9942072
1808, 9942340
1810, 9942608
1812, 9942228
1814, 9942208
1816, 9942424
1818, 9942260
1820, 9942488
1822, 9942764
1824, 9942308
1826, 9942292
1828, 9942496
1830, 9942644
1832, 9942172
1834, 9942872
1836, 9942748
1838, 9942512
1840, 9942840
1842, 9943108
1844, 9943188
1846, 9943712
1848, 9943836
1850, 9943488
1852, 9943616
1854, 9944864
1856, 9943612
1858, 9943156
1860, 9945912
1862, 9943964
1864, 9944660
1866, 9943244
1868, 9943456
1870, 9942928
1872, 9942940
1874, 9943468
1876, 9943968
1878, 9944160
1880, 9943904
1882, 9943912
1884, 9944536
1886, 9944252
1888, 9944128
1890, 9944064
1892, 9944108
1894, 9944288
1896, 9944064
1898, 9943964
1900, 9945160
1902, 9943500
1904, 9942644
1906, 9943660
1908, 9943704
1910, 9942988
1912, 9943304
1914, 9943624
1916, 9944760
1918, 9943664
1920, 9943320
1922, 9943704
1924, 9943292
1926, 9944116
1928, 9942756
1930, 9942484
1932, 9942536
1934, 9943068
1936, 9942504
1938, 9942968
1940, 9943092
1942, 9942424
1944, 9943044
1946, 9943044
1948, 9943356
1950, 9943204
1952, 9942788
1954, 9942992
1956, 9942884
1958, 9943748
1960, 9942504
1962, 9944840
1964, 9942364
1966, 9942920
1968, 9942728
1970, 9942680
1972, 9942964
1974, 9943012
1976, 9942844
1978, 9942664
1980, 9942540
1982, 9943220
1984, 9942300
1986, 9942840
1988, 9942912
1990, 9942668
1992, 9942724
1994, 9942200
1996, 9941880
1998, 9941716
2000, 9942280
2002, 9942352
2004, 9942852
2006, 9943088
2008, 9942824
2010, 9942460
2012, 9942404
2014, 9942112
2016, 9942212
2018, 9942596
2020, 9942396
2022, 9941696
2024, 9942764
2026, 9942588
2028, 9942164
2030, 9941700
2032, 9941616
2034, 9941868
2036, 9942240
2038, 9941980
2040, 9941964
2042, 9941684
2044, 9941220
2046, 9941752
2048, 9941708
2050, 9942684
2052, 9942480
2054, 9942768
2056, 9942680
2058, 9942628
2060, 9941728
2062, 9941888
2064, 9941684
2066, 9941364
2068, 9941492
2070, 9942432
2072, 9942640
2074, 9941852
2076, 9941760
2078, 9941988
2080, 9941916
2082, 9941864
2084, 9942340
2086, 9942332
2088, 9941816
