5498, 1899112
5500, 1924716
5502, 1925312
5504, 1927212
5506, 1882472
5508, 1928872
5510, 1930960
5512, 1930180
5514, 1930732
5516, 1932960
5518, 1886324
5520, 1931896
5522, 1929664
5524, 1930172
5526, 1930344
5528, 1931168
5530, 1890548
5532, 1933984
5534, 1935536
5536, 1935556
5538, 1934568
5540, 1933748
5542, 1888460
5544, 1933952
5546, 1933680
5548, 1933352
5550, 1933236
5552, 1888740
5554, 1888680
5556, 1967124
5558, 2045288
5560, 2044024
5562, 2043744
5564, 2043952
5566, 2042716
5568, 2042572
5570, 2044972
5572, 2044700
5574, 2044916
5576, 2044980
5578, 2044660
5580, 2044904
5582, 2044632
5584, 2044828
5586, 2044356
5588, 2043924
5590, 2043792
5592, 2043616
5594, 2043256
5596, 2042856
5598, 2043428
5600, 2042272
5602, 2041892
5604, 2041808
5606, 2041800
5608, 2041868
5610, 2041592
5612, 2041448
5614, 2041760
5616, 2041568
5618, 2041888
5620, 2043032
5622, 2042280
5624, 2042564
5626, 2042652
5628, 2043428
5630, 2042800
5632, 2042080
5634, 2042188
5636, 2042612
5638, 2042760
5640, 2045860
5642, 2046484
5644, 2046076
5646, 2046148
5648, 2046084
5650, 2046504
5652, 2047040
5654, 2046320
5656, 2045932
5658, 2046284
5660, 2046680
5662, 2047884
5664, 2048052
5666, 2047672
5668, 2047816
5670, 2047100
5672, 2046228
5674, 2046084
5676, 2045840
5678, 2045296
5680, 2045032
5682, 2045240
5684, 2045052
5686, 2045100
5688, 2045788
5690, 2045884
5692, 2045292
5694, 2045400
5696, 2044968
5698, 2045520
5700, 2045292
5702, 2045636
5704, 2045680
5706, 2046148
5708, 2046396
5710, 2046224
5712, 2046092
5714, 2045904
5716, 2046084
5718, 2045684
5720, 2045524
5722, 2044788
5724, 2044572
5726, 2044212
5728, 2043768
5730, 2044616
5732, 2043860
5734, 2044172
5736, 2044484
5738, 2044136
5740, 2043860
5742, 2044264
5744, 2044916
5746, 2044780
5748, 2045076
5750, 2044104
5752, 2043904
5754, 2044144
5756, 2043540
5758, 2043732
5760, 2043448
5762, 2043364
5764, 2043728
5766, 2044184
5768, 2043892
5770, 2043308
5772, 2044200
5774, 2043716
5776, 2044136
5778, 1959240
5780, 2787140
5782, 2669836
5784, 2720364
5786, 2770600
5788, 2800736
5790, 2801620
5792, 2801296
5794, 2801308
5796, 2801644
5798, 2800432
5800, 2800752
5802, 2801456
5804, 2805608
5806, 2804828
5808, 2803140
5810, 2802588
5812, 2801396
5814, 2802060
5816, 2801440
5818, 2800840
5820, 2801720
5822, 2799532
5824, 2803604
5826, 2803088
5828, 2802288
5830, 2803032
5832, 2804048
5834, 2802724
5836, 2801928
5838, 2801632
5840, 2803800
5842, 2801872
5844, 2801852
5846, 2801296
5848, 2801476
5850, 2800852
5852, 2800440
5854, 2800212
5856, 2802512
5858, 2802808
5860, 2801308
5862, 2801320
5864, 2800116
5866, 2800616
5868, 2799636
5870, 2798592
5872, 2798180
5874, 2797116
5876, 2797628
5878, 2796952
5880, 2796940
5882, 2796472
5884, 2797648
5886, 2797372
5888, 2797880
5890, 2797996
5892, 2799464
5894, 2800072
5896, 2799796
5898, 2799672
5900, 2799772
5902, 2798896
5904, 2799464
5906, 2798964
5908, 2798808
5910, 2798748
5912, 2798620
5914, 2798048
5916, 2799168
5918, 2798860
5920, 2798848
5922, 2799516
5924, 2798260
5926, 2798952
5928, 2797432
5930, 2796684
5932, 2798768
5934, 2798520
5936, 2797860
5938, 2797960
5940, 2796716
5942, 2796908
5944, 2796168
5946, 2795388
5948, 2796148
5950, 2796648
5952, 2795300
5954, 2794988
5956, 2796104
5958, 2796700
5960, 2796160
5962, 2796696
5964, 2796128
5966, 2796116
5968, 2796160
5970, 2796204
5972, 2796400
5974, 2797080
5976, 2797356
5978, 2796424
5980, 2796272
5982, 2797252
5984, 2800704
5986, 2800744
5988, 2799736
5990, 2799760
5992, 2799068
5994, 2798896
5996, 2798104
