2212, 1884816
2214, 1884788
2216, 1886436
2218, 1886848
2220, 1882760
2222, 1881496
2224, 1886556
2226, 1884500
2228, 2017804
2230, 2018612
2232, 1967068
2234, 2291788
2236, 2281388
2238, 2217680
2240, 2049540
2242, 2048720
2244, 2047832
2246, 2047636
2248, 2048440
2250, 1732348
2252, 1916740
2254, 1890784
2256, 1891392
2258, 2150712
2260, 3835540
2262, 5576844
2264, 6324416
2266, 6323936
2268, 6323864
2270, 6323668
2272, 7512724
2274, 8688284
2276, 9364768
2278, 10390204
2280, 10389348
2282, 11555056
2284, 13297636
2286, 13297712
2288, 13367788
2290, 15343728
2292, 16088584
2294, 21412648
2296, 25537608
2298, 29681152
2300, 32647852
2302, 32647372
2304, 32647244
2306, 32646600
2308, 32647500
2310, 32648460
2312, 32647860
2314, 32648356
2316, 32648416
2318, 32647940
2320, 32648024
2322, 32648076
2324, 33210596
2326, 33210808
2328, 33210396
2330, 34235784
2332, 37110304
2334, 39997168
2336, 42872196
2338, 45932064
2340, 48822544
2342, 48975252
2344, 48975044
2346, 48976052
2348, 48975652
2350, 48976132
2352, 48975680
2354, 48975432
2356, 48975196
2358, 49453724
2360, 49538240
2362, 49541632
2364, 49541232
2366, 50109104
2368, 30635280
2370, 1881560
2372, 1893016
2374, 1892980
2376, 1890732
2378, 3575928
2380, 5317924
2382, 6326124
2384, 6327192
2386, 6327260
2388, 6327048
2390, 7233292
2392, 8404844
2394, 9285176
2396, 9841168
2398, 10390372
2400, 10891116
2402, 13298568
2404, 13298200
2406, 13297116
2408, 15341940
2410, 15412252
2412, 17774752
2414, 23489244
2416, 27640528
2418, 31773876
2420, 32647764
2422, 32648152
2424, 32647476
2426, 32647536
2428, 32647472
2430, 32647268
2432, 32647388
2434, 32647356
2436, 32647324
2438, 32647448
2440, 32647616
2442, 33210076
2444, 33210300
2446, 33210184
2448, 33210272
2450, 35947032
2452, 38832132
2454, 41720852
2456, 44612480
2458, 47504416
2460, 48974988
2462, 48974772
2464, 48974384
2466, 48973948
2468, 48974392
2470, 48973956
2472, 48974616
2474, 48974360
2476, 48974796
2478, 49537516
2480, 49537520
2482, 49538352
2484, 50101468
2486, 48285876
2488, 1731812
2490, 2123188
2492, 3720720
2494, 5466620
2496, 6318344
2498, 6318916
2500, 6317972
2502, 6318004
2504, 7404084
2506, 8582420
2508, 9358696
2510, 9832040
2512, 10381680
2514, 11056812
2516, 13294536
2518, 13294748
2520, 13364872
2522, 15340848
2524, 16046580
2526, 20069688
2528, 24746776
2530, 28919360
2532, 32645840
2534, 32645804
2536, 32646124
2538, 32646680
2540, 32647568
2542, 32647016
2544, 32647288
2546, 32646680
2548, 32646444
2550, 32649972
2552, 32647968
2554, 32647876
2556, 33210500
2558, 33210624
2560, 33209888
2562, 33944940
2564, 36844444
2566, 39743004
2568, 42646400
2570, 45552036
2572, 48973852
2574, 48974172
2576, 48973964
2578, 48973288
2580, 48973576
2582, 48973948
2584, 48973740
2586, 49535940
2588, 49535528
2590, 49534656
2592, 49888300
2594, 50109684
2596, 6471104
2598, 1845524
2600, 1844884
2602, 1869188
