1712, 1795432
1714, 1795656
1716, 1794788
1718, 1794304
1720, 1794252
1722, 1793984
1724, 1793464
1726, 1792464
1728, 1792652
1730, 1793776
1732, 1793268
1734, 1792660
1736, 1791724
1738, 1791848
1740, 1792940
1742, 1792784
1744, 1792184
1746, 1792072
1748, 1791932
1750, 1791608
1752, 1791396
1754, 1791656
1756, 1792380
1758, 1792812
1760, 1792060
1762, 1874888
1764, 3119804
1766, 4353832
1768, 5639516
1770, 9748676
1772, 7309548
1774, 11177128
1776, 13605756
1778, 9679216
1780, 9679456
1782, 9679764
1784, 9680152
1786, 9680636
1788, 9680096
1790, 9679904
1792, 9679844
1794, 9679392
1796, 9680788
1798, 9680320
1800, 9679892
1802, 9681300
1804, 9680876
1806, 9680624
1808, 9679964
1810, 9679244
1812, 9680312
1814, 9680248
1816, 9679524
1818, 9678512
1820, 9679392
1822, 9679552
1824, 9678988
1826, 9679332
1828, 9679900
1830, 9680864
1832, 9680220
1834, 9679960
1836, 9679464
1838, 9679632
1840, 9680252
1842, 9679488
1844, 9678740
1846, 9678916
1848, 9678696
1850, 9679612
1852, 9679252
1854, 9679616
1856, 9678576
1858, 9679356
1860, 9680832
1862, 9679932
1864, 9679060
1866, 9679328
1868, 9679052
1870, 9678496
1872, 9679248
1874, 9679108
1876, 9678264
1878, 9679112
1880, 9678732
1882, 9678488
1884, 9678136
1886, 9678272
1888, 9679404
1890, 9678924
1892, 9678600
1894, 9678944
1896, 9679028
1898, 9678368
1900, 9678164
1902, 9678336
1904, 9678292
1906, 9678452
1908, 9677608
1910, 9677912
1912, 9678284
1914, 9678060
1916, 9677976
1918, 9678624
1920, 9678356
1922, 9678632
1924, 9678228
1926, 9678744
1928, 9678456
1930, 9677672
1932, 9677936
1934, 9677668
1936, 9678304
1938, 9677764
1940, 9677672
1942, 9678164
1944, 9678332
1946, 9677932
1948, 9679092
1950, 9678252
1952, 9679064
1954, 9678284
1956, 9677676
1958, 9677592
1960, 9677996
1962, 9677832
1964, 9678760
1966, 9680500
1968, 9679528
1970, 9679104
1972, 9678800
1974, 9678832
1976, 9679616
1978, 9679812
1980, 9679316
1982, 9679532
1984, 9679912
1986, 9679600
1988, 9679460
1990, 9679056
1992, 9678944
1994, 9679804
1996, 9678808
1998, 9679932
2000, 9679964
2002, 9680704
2004, 9679572
2006, 9679588
2008, 9679560
2010, 9678880
2012, 9678924
2014, 9679068
2016, 9678768
2018, 9678700
2020, 9679448
2022, 9679008
2024, 9678476
2026, 9678824
2028, 9679304
2030, 9679196
2032, 9679540
2034, 9678964
2036, 9680124
2038, 9679696
2040, 9681144
2042, 9680100
2044, 9680484
2046, 9680356
2048, 9680448
2050, 9680016
2052, 9679748
2054, 9679220
2056, 9679020
2058, 9679188
2060, 9678836
2062, 9678384
2064, 9678260
2066, 9678000
2068, 9678060
2070, 9678424
2072, 9678224
2074, 9677876
2076, 9677316
2078, 9677116
2080, 9677040
2082, 9677588
2084, 9676708
2086, 9677028
2088, 9677544
2090, 9677176
2092, 9677592
2094, 9676772
2096, 9677220
2098, 9676804
2100, 9677588
2102, 9677948
2104, 9677308
2106, 9678136
2108, 9678460
2110, 9678316
2112, 9678332
2114, 9677676
2116, 9677444
2118, 9677308
2120, 9677432
2122, 9677568
2124, 9677944
2126, 9677748
2128, 9677384
2130, 9677728
2132, 9677784
2134, 9678388
2136, 9678036
2138, 9677656
2140, 9678028
2142, 9677824
2144, 9678164
2146, 9678452
2148, 9678848
2150, 9678416
2152, 9678524
2154, 9678476
2156, 9678412
2158, 9678396
2160, 9678876
2162, 9678452
2164, 9678324
2166, 9678452
2168, 9678784
2170, 9678360
2172, 9677416
2174, 9678400
2176, 9677784
2178, 9677572
2180, 9678524
2182, 9677768
2184, 9678092
2186, 9677968
2188, 9677888
2190, 9678160
2192, 9678348
2194, 9678348
2196, 9677296
2198, 9677728
2200, 9677316
2202, 9677440
2204, 9677568
2206, 9678024
2208, 9677760
2210, 9678832
