5918, 1950776
5920, 1974312
5922, 1977360
5924, 1978152
5926, 1980704
5928, 1977452
5930, 1979208
5932, 1979920
5934, 1980932
5936, 1934960
5938, 1978592
5940, 1976964
5942, 1975532
5944, 1978088
5946, 1935916
5948, 1935880
5950, 1980952
5952, 1980296
5954, 1981304
5956, 1979680
5958, 1932740
5960, 1933952
5962, 1934924
5964, 1979816
5966, 1980616
5968, 1981320
5970, 1935852
5972, 1979160
5974, 1980240
5976, 1977604
5978, 1977076
5980, 1959092
5982, 1932484
5984, 1976700
5986, 1976996
5988, 2089020
5990, 2087032
5992, 2087708
5994, 2086360
5996, 2086280
5998, 2086440
6000, 2086336
6002, 2086152
6004, 2085556
6006, 2086328
6008, 2087176
6010, 2086248
6012, 2085708
6014, 2085528
6016, 2084908
6018, 2085240
6020, 2084524
6022, 2084252
6024, 2084524
6026, 2083912
6028, 2083856
6030, 2082708
6032, 2082888
6034, 2083032
6036, 2083916
6038, 2083616
6040, 2083036
6042, 2083880
6044, 2083740
6046, 2084068
6048, 2084552
6050, 2084452
6052, 2084056
6054, 2084708
6056, 2085648
6058, 2086512
6060, 2086932
6062, 2086512
6064, 2089340
6066, 2088972
6068, 2089060
6070, 2089080
6072, 2090152
6074, 2090996
6076, 2090448
6078, 2089660
6080, 2089984
6082, 2089364
6084, 2088976
6086, 2089808
6088, 2089696
6090, 2090008
6092, 2089636
6094, 2089964
6096, 2088904
6098, 2089020
6100, 2089348
6102, 2089120
6104, 2088616
6106, 2088660
6108, 2088968
6110, 2087788
6112, 2088184
6114, 2088184
6116, 2088704
6118, 2088688
6120, 2088256
6122, 2088864
6124, 2089596
6126, 2088964
6128, 2089804
6130, 2088960
6132, 2089252
6134, 2089672
6136, 2090384
6138, 2089652
6140, 2089288
6142, 2088640
6144, 2089112
6146, 2089804
6148, 2089388
6150, 2089128
6152, 2089416
6154, 2090180
6156, 2089224
6158, 2089180
6160, 2089088
6162, 2090076
6164, 2089820
6166, 2090624
6168, 2091464
6170, 2089376
6172, 2089284
6174, 2088272
6176, 2087080
6178, 2087032
6180, 2086100
6182, 2086312
6184, 2087020
6186, 2086896
6188, 2086056
6190, 2086180
6192, 2086476
6194, 2086944
6196, 2085960
6198, 2086732
6200, 2086132
6202, 2086072
6204, 2085892
6206, 2085880
6208, 2085764
6210, 2085472
6212, 2085884
6214, 2099712
6216, 2892348
6218, 2740608
6220, 2790128
6222, 2841332
6224, 2853264
6226, 2852808
6228, 2853708
6230, 2852828
6232, 2853352
6234, 2852580
6236, 2852204
6238, 2852556
6240, 2852040
6242, 2851776
6244, 2851072
6246, 2851104
6248, 2850272
6250, 2850164
6252, 2850356
6254, 2851184
6256, 2850564
6258, 2850784
6260, 2849828
6262, 2849804
6264, 2848932
6266, 2850224
6268, 2849516
6270, 2849152
6272, 2848656
6274, 2849088
6276, 2848556
