6672, 2667956
6674, 2712508
6676, 2759384
6678, 2825984
6680, 2872452
6682, 2919372
6684, 2965016
6686, 3011620
6688, 3078116
6690, 3125792
6692, 3172480
6694, 3218128
6696, 3266248
6698, 3333196
6700, 3380376
6702, 3425908
6704, 3473124
6706, 3520112
6708, 3565640
6710, 3633980
6712, 3678636
6714, 3725720
6716, 3770760
6718, 3816932
6720, 3883984
6722, 3931868
6724, 3979164
6726, 4024260
6728, 4072196
6730, 4138528
6732, 4186348
6734, 4231428
6736, 4277956
6738, 4324768
6740, 4369808
6742, 4439368
6744, 4484392
6746, 4532012
6748, 4577368
6750, 4624760
6752, 4691612
6754, 4739056
6756, 4786848
6758, 4832272
6760, 4878844
6762, 4946252
6764, 4993344
6766, 5038704
6768, 5086468
6770, 5133364
6772, 5202120
6774, 5248764
6776, 5294632
6778, 5341104
6780, 5388116
6782, 5455252
6784, 5503332
6786, 5548924
6788, 5596068
6790, 5641768
6792, 5688664
6794, 5757136
6796, 5917736
6798, 5987652
6800, 6035392
6802, 6080468
6804, 6127396
6806, 6194260
6808, 6242356
6810, 6288604
6812, 6334608
6814, 6404172
6816, 6450332
6818, 6498188
6820, 6545064
6822, 6612228
6824, 6659204
6826, 6843780
6828, 6888888
6830, 6936316
6832, 7003720
6834, 7051508
6836, 7099072
6838, 7144908
6840, 7214084
6842, 7258916
6844, 7306320
6846, 7354208
6848, 7421228
6850, 7468660
6852, 7513740
6854, 7583440
6856, 7628536
6858, 7675324
6860, 7723816
6862, 7790752
6864, 7837788
6866, 7883484
6868, 7930580
6870, 7999908
6872, 8044944
6874, 8093364
6876, 8160808
6878, 8207844
6880, 8254980
6882, 8300848
6884, 8370132
6886, 8414376
6888, 8463728
6890, 8511464
6892, 8577596
6894, 8624264
6896, 8669672
6898, 8739100
6900, 8784416
6902, 8831684
6904, 8879368
6906, 8946276
6908, 8992932
6910, 9037868
6912, 9107144
6914, 9154160
6916, 9199940
6918, 9247424
6920, 9315784
6922, 9362788
6924, 9414376
6926, 9457796
6928, 9525868
6930, 9570848
6932, 9617588
6934, 9684804
6936, 9731104
6938, 9778504
6940, 9823668
6942, 9893284
6944, 9938396
6946, 9985032
6948, 10055096
6950, 10100612
6952, 10150732
6954, 10194676
6956, 10240856
6958, 10308344
6960, 10354836
6962, 10402568
6964, 10448312
6966, 10495304
6968, 10562752
6970, 10562276
6972, 10562592
6974, 10562936
6976, 10565328
6978, 10566436
6980, 10566088
6982, 10565936
6984, 10565936
6986, 10566472
6988, 10566044
6990, 10566388
6992, 10566360
6994, 10567496
6996, 10570048
6998, 10568688
7000, 10568792
7002, 10568352
7004, 10567688
7006, 10568292
7008, 10567808
7010, 10568864
7012, 10569568
7014, 10568768
7016, 10568660
7018, 10568892
7020, 10569444
7022, 10569048
7024, 10568568
7026, 10568936
7028, 10568572
7030, 10569476
7032, 10568908
7034, 10568864
7036, 10569796
7038, 10569088
7040, 10569272
7042, 10569752
7044, 10570524
7046, 10570556
7048, 10570548
7050, 10570816
7052, 10570508
7054, 10569700
7056, 10570352
7058, 10570216
7060, 10570736
7062, 10570144
7064, 10570816
7066, 10569844
7068, 10570004
7070, 10569980
7072, 10569088
7074, 10569552
7076, 10569552
7078, 10569844
7080, 10569584
7082, 10569100
7084, 10569120
7086, 10569868
7088, 10569304
7090, 10569020
7092, 10569584
7094, 10570184
7096, 10570124
7098, 10570016
7100, 10570252
7102, 10570308
7104, 10569240
7106, 10569584
7108, 10568900
7110, 10568836
7112, 10570296
7114, 10570276
7116, 10571536
7118, 10571760
7120, 10571124
7122, 10570432
7124, 10570340
7126, 10570452
7128, 10570852
7130, 10570164
7132, 10569872
7134, 10569816
7136, 10569808
7138, 10569228
7140, 10569296
7142, 10569976
7144, 10570676
7146, 10570456
7148, 10571000
7150, 10571292
7152, 10572096
7154, 10571228
7156, 10571472
7158, 10571340
7160, 10571240
7162, 10570740
7164, 10570016
7166, 10569436
7168, 10569888
7170, 10570368
7172, 10569552
7174, 10570708
7176, 10571576
7178, 10571168
7180, 10571852
7182, 10571388
7184, 10571108
7186, 10571036
7188, 10570828
7190, 10570584
7192, 10570356
7194, 10569992
7196, 10572584
7198, 10571996
7200, 10571680
7202, 10571596
7204, 10570448
7206, 10570168
7208, 10569680
7210, 10569808
7212, 10570644
7214, 10570312
7216, 10570448
7218, 10570112
7220, 10569932
7222, 10569500
7224, 10569024
7226, 10569020
