1698, 1795952
1700, 1794180
1702, 1794092
1704, 1792300
1706, 1792336
1708, 1791976
1710, 1792220
1712, 1791752
1714, 1791780
1716, 1791688
1718, 1791184
1720, 1791056
1722, 1791012
1724, 1791072
1726, 1790872
1728, 1791588
1730, 1790528
1732, 1789604
1734, 1789224
1736, 1789308
1738, 1789644
1740, 2423616
1742, 3620620
1744, 4848016
1746, 6100740
1748, 9240764
1750, 6074116
1752, 9525484
1754, 13004836
1756, 13739028
1758, 9766436
1760, 9765040
1762, 9766720
1764, 9767020
1766, 9767400
1768, 9768880
1770, 9768940
1772, 9768008
1774, 9768496
1776, 9767748
1778, 9767800
1780, 9766340
1782, 9767600
1784, 9768320
1786, 9768484
1788, 9767304
1790, 9766916
1792, 9767248
1794, 9767532
1796, 9767884
1798, 9767212
1800, 9767928
1802, 9767892
1804, 9767856
1806, 9767744
1808, 9768048
1810, 9768212
1812, 9767860
1814, 9767340
1816, 9767216
1818, 9766332
1820, 9766632
1822, 9767572
1824, 9767128
1826, 9767708
1828, 9767220
1830, 9766880
1832, 9767104
1834, 9766716
1836, 9766396
1838, 9766736
1840, 9767256
1842, 9766992
1844, 9767016
1846, 9766676
1848, 9767036
1850, 9766636
1852, 9766824
1854, 9766652
1856, 9766320
1858, 9766376
1860, 9766860
1862, 9767040
1864, 9766892
1866, 9766856
1868, 9767004
1870, 9766724
1872, 9767052
1874, 9767164
1876, 9766864
1878, 9766932
1880, 9766168
1882, 9766196
1884, 9766580
1886, 9766932
1888, 9766904
1890, 9766120
1892, 9766424
1894, 9765988
1896, 9765672
1898, 9766020
1900, 9768120
1902, 9767652
1904, 9767352
1906, 9768064
1908, 9767516
1910, 9767072
1912, 9766828
1914, 9768124
1916, 9768076
1918, 9768196
1920, 9768272
1922, 9767868
1924, 9767536
1926, 9767848
1928, 9767480
1930, 9767652
1932, 9768332
1934, 9768804
1936, 9768540
1938, 9767912
1940, 9768104
1942, 9766884
1944, 9767032
1946, 9767572
1948, 9766876
1950, 9767616
1952, 9767764
1954, 9767412
1956, 9768024
1958, 9768296
1960, 9768652
1962, 9768116
1964, 9767496
1966, 9766972
1968, 9767056
1970, 9768272
1972, 9768480
1974, 9768100
1976, 9767708
1978, 9768128
1980, 9767948
1982, 9767616
1984, 9767568
1986, 9768220
1988, 9768064
1990, 9767916
1992, 9767880
1994, 9768124
1996, 9767632
1998, 9766684
2000, 9766876
2002, 9767192
2004, 9766824
2006, 9766928
2008, 9766812
2010, 9767496
2012, 9767208
2014, 9766768
2016, 9767420
2018, 9767568
2020, 9767128
2022, 9767792
2024, 9767624
2026, 9767200
2028, 9766996
2030, 9767872
2032, 9768316
2034, 9767976
2036, 9767812
2038, 9768156
2040, 9767448
2042, 9767892
2044, 9768076
2046, 9767420
2048, 9767484
2050, 9767708
2052, 9767292
2054, 9767304
2056, 9767636
2058, 9767992
2060, 9767732
2062, 9768068
2064, 9767752
2066, 9767636
2068, 9767304
2070, 9767296
2072, 9766924
2074, 9767300
2076, 9767008
2078, 9766872
2080, 9767468
2082, 9768168
2084, 9768724
2086, 9768528
2088, 9768740
2090, 9768616
2092, 9768296
2094, 9768696
2096, 9768952
2098, 9769052
2100, 9768952
2102, 9769736
2104, 9770088
2106, 9769996
2108, 9769496
2110, 9770312
2112, 9769208
2114, 9769864
2116, 9770872
2118, 9771492
2120, 9770940
2122, 9770624
2124, 9770208
2126, 9769864
2128, 9769848
2130, 9770048
2132, 9769992
2134, 9769908
2136, 9769472
2138, 9769768
2140, 9769520
