1698, 2160008
1700, 2181364
1702, 2202648
1704, 2225608
1706, 2249356
1708, 2270984
1710, 2293312
1712, 2306672
1714, 2329168
1716, 2350752
1718, 2375172
1720, 2396876
1722, 2420160
1724, 2442264
1726, 2467112
1728, 2489024
1730, 2511604
1732, 2535036
1734, 2559676
1736, 2581900
1738, 2604672
1740, 2627488
1742, 2651512
1744, 2661624
1746, 2686836
1748, 2709604
1750, 2731824
1752, 2754388
1754, 2778640
1756, 2801176
1758, 2823144
1760, 2846680
1762, 2870864
1764, 2893016
1766, 2915780
1768, 2938704
1770, 2962764
1772, 2985536
1774, 2997920
1776, 3020932
1778, 3043052
1780, 3065300
1782, 3090236
1784, 3112760
1786, 3134844
1788, 3157688
1790, 3182208
1792, 3205300
1794, 3227372
1796, 3250048
1798, 3274316
1800, 3297440
1802, 3319720
1804, 3342536
1806, 3354640
1808, 3376576
1810, 3400808
1812, 3423520
1814, 3445444
1816, 3468476
1818, 3493388
1820, 3516964
1822, 3539220
1824, 3563088
1826, 3586688
1828, 3608744
1830, 3630308
1832, 3653264
1834, 3677200
1836, 3687436
1838, 3712292
1840, 3735076
1842, 3757920
1844, 3780224
1846, 3804848
1848, 3827652
1850, 3850532
1852, 3873524
1854, 3900400
1856, 3922488
1858, 3944136
1860, 3965940
1862, 3989328
1864, 4011756
1866, 4035092
1868, 4048412
1870, 4070268
1872, 4092980
1874, 4117056
1876, 4139572
1878, 4162180
1880, 4185116
1882, 4209920
1884, 4232972
1886, 4255608
1888, 4278300
1890, 4302480
1892, 4325000
1894, 4337128
1896, 4359632
1898, 4384108
1900, 4405996
1902, 4431264
1904, 4453776
1906, 4475560
1908, 4499572
1910, 4523316
1912, 4545836
1914, 4568292
1916, 4590476
1918, 4615128
1920, 4637364
1922, 4649588
1924, 4672492
1926, 4695696
1928, 4718892
1930, 4743260
1932, 4765700
1934, 4788512
1936, 4810348
1938, 4836388
1940, 4858656
1942, 4880828
1944, 4903228
1946, 4927976
1948, 4949808
1950, 4962232
1952, 4985252
1954, 5007900
1956, 5030088
1958, 5054696
1960, 5077296
1962, 5100104
1964, 5122940
1966, 5147464
1968, 5169720
1970, 5192508
1972, 5214936
1974, 5239652
1976, 5262196
1978, 5284492
1980, 5296772
1982, 5319328
1984, 5341856
1986, 5365912
1988, 5389308
1990, 5411204
1992, 5434188
1994, 5458332
1996, 5481120
1998, 5503164
2000, 5525500
2002, 5550340
2004, 5572884
2006, 5596056
2008, 5619028
2010, 5631288
2012, 5653524
2014, 5678060
2016, 5701056
2018, 5723852
2020, 5745960
2022, 5770512
2024, 5792692
2026, 5815912
2028, 5838308
2030, 5862880
2032, 5886072
2034, 6191712
2036, 5830400
2038, 5830992
2040, 5831580
2042, 5832344
2044, 5832280
2046, 5832140
2048, 5832452
2050, 5832656
2052, 5833028
2054, 5831688
2056, 5831908
2058, 5831616
2060, 5832104
2062, 5832184
2064, 5832396
2066, 5833464
2068, 5832724
2070, 5833408
2072, 5834080
2074, 5835232
2076, 5834744
2078, 5836024
2080, 5836092
2082, 5836040
2084, 5836412
2086, 5836540
2088, 5837652
2090, 5836388
2092, 5836580
2094, 5837152
2096, 5836900
2098, 5836556
2100, 5836388
2102, 5836848
2104, 5835280
2106, 5834724
2108, 5834768
2110, 5834980
2112, 5833872
2114, 5834828
2116, 5834724
2118, 5834668
2120, 5834848
2122, 5834308
2124, 5833940
2126, 5833636
2128, 5833628
2130, 5832872
2132, 5833496
2134, 5832852
2136, 5832624
2138, 5834828
2140, 5834036
2142, 5835412
2144, 5835596
2146, 5835548
2148, 5835260
2150, 5833460
2152, 5833800
2154, 5833624
2156, 5833564
2158, 5833656
2160, 5833952
2162, 5834168
2164, 5833004
2166, 5834308
2168, 5833264
2170, 5833220
2172, 5833220
2174, 5833196
2176, 5833984
2178, 5833676
2180, 5833956
2182, 5833308
2184, 5832840
2186, 5832644
2188, 5832216
2190, 5832936
2192, 5834076
2194, 5833996
2196, 5833404
2198, 5833968
2200, 5834928
2202, 5833888
2204, 5833856
2206, 5833672
2208, 5833208
2210, 5833780
2212, 5833228
2214, 5835440
2216, 5835296
2218, 5834668
2220, 5834388
2222, 5835192
2224, 5834708
2226, 5834452
2228, 5834344
2230, 5834612
2232, 5835036
2234, 5835000
2236, 5834460
2238, 5833480
2240, 5833996
2242, 5833492
2244, 5833360
2246, 5835160
2248, 5835444
2250, 5835204
2252, 5834928
2254, 5835792
2256, 5835184
2258, 5835404
2260, 5835260
2262, 5835164
2264, 5835416
2266, 5834544
2268, 5833348
2270, 5833588
2272, 5834400
2274, 5835436
2276, 5834188
2278, 5833900
2280, 5834160
2282, 5834960
2284, 5835612
2286, 5835320
2288, 5835264
2290, 5835664
2292, 5834620
2294, 5834516
2296, 5834108
