1758, 1953092
1760, 1952952
1762, 1951208
1764, 1951240
1766, 1951052
1768, 1951464
1770, 1950240
1772, 1949496
1774, 1949248
1776, 1949300
1778, 1949956
1780, 1952028
1782, 1950508
1784, 1949932
1786, 1950444
1788, 1950516
1790, 1949616
1792, 1950752
1794, 1950712
1796, 1950864
1798, 1948748
1800, 1949576
1802, 1948444
1804, 1949728
1806, 1949996
1808, 1949920
1810, 1949376
1812, 1950300
1814, 1950008
1816, 1950112
1818, 1949452
1820, 1950364
1822, 2246372
1824, 3484660
1826, 4722308
1828, 5976404
1830, 8864312
1832, 6669788
1834, 10534384
1836, 13765300
1838, 9838172
1840, 9838364
1842, 9838352
1844, 9839068
1846, 9838316
1848, 9840612
1850, 9837948
1852, 9840156
1854, 9837636
1856, 9838320
1858, 9837660
1860, 9837208
1862, 9837208
1864, 9836964
1866, 9837504
1868, 9836688
1870, 9837652
1872, 9836724
1874, 9837228
1876, 9837024
1878, 9837612
1880, 9839428
1882, 9837784
1884, 9838440
1886, 9837864
1888, 9838160
1890, 9837848
1892, 9837484
1894, 9837068
1896, 9836928
1898, 9836676
1900, 9836992
1902, 9837492
1904, 9837392
1906, 9837912
1908, 9837208
1910, 9837032
1912, 9837316
1914, 9837580
1916, 9836376
1918, 9837724
1920, 9836448
1922, 9836252
1924, 9836612
1926, 9837812
1928, 9837248
1930, 9837612
1932, 9837240
1934, 9837448
1936, 9837244
1938, 9837136
1940, 9837220
1942, 9836320
1944, 9836532
1946, 9836324
1948, 9836260
1950, 9836692
1952, 9836172
1954, 9837640
1956, 9837448
1958, 9837692
1960, 9837084
1962, 9836948
1964, 9837432
1966, 9838420
1968, 9838284
1970, 9837860
1972, 9837428
1974, 9837792
1976, 9837768
1978, 9837264
1980, 9837660
1982, 9837684
1984, 9837512
1986, 9837644
1988, 9837072
1990, 9837196
1992, 9837128
1994, 9837204
1996, 9836860
1998, 9836884
2000, 9837496
2002, 9836976
2004, 9836900
2006, 9836940
2008, 9836804
2010, 9837604
2012, 9837728
2014, 9837508
2016, 9837216
2018, 9837488
2020, 9837720
2022, 9836776
2024, 9837496
2026, 9837492
2028, 9837632
2030, 9836776
2032, 9836892
2034, 9837328
2036, 9837192
2038, 9837500
2040, 9837552
2042, 9837548
2044, 9837272
2046, 9839504
2048, 9838144
2050, 9837344
2052, 9837456
2054, 9837700
2056, 9837544
2058, 9837936
2060, 9837768
2062, 9837448
2064, 9837828
2066, 9838268
2068, 9837348
2070, 9837288
2072, 9838336
2074, 9840056
2076, 9837544
2078, 9837908
2080, 9837360
2082, 9837100
2084, 9837616
2086, 9837988
2088, 9837220
2090, 9837480
2092, 9837520
2094, 9838020
2096, 9836884
2098, 9839180
2100, 9837144
2102, 9836736
2104, 9837020
2106, 9837064
2108, 9837368
2110, 9837144
2112, 9836904
2114, 9836828
2116, 9837044
2118, 9837184
2120, 9837524
2122, 9836860
2124, 9836716
2126, 9836968
2128, 9836944
2130, 9837100
2132, 9837460
2134, 9837584
2136, 9837976
2138, 9837428
2140, 9836984
2142, 9836652
2144, 9836600
2146, 9837476
2148, 9837368
2150, 9836860
2152, 9837480
2154, 9836984
2156, 9837144
2158, 9836952
2160, 9836896
2162, 9836876
2164, 9838092
2166, 9837512
2168, 9837000
2170, 9836432
2172, 9836720
2174, 9836432
2176, 9836892
2178, 9836436
2180, 9837340
2182, 9837632
2184, 9836884
2186, 9837584
2188, 9836648
2190, 9837092
2192, 9837112
2194, 9838184
2196, 9838148
2198, 9838140
2200, 9837636
2202, 9838152
2204, 9837940
2206, 9837684
2208, 9838216
2210, 9837868
2212, 9837632
2214, 9838044
2216, 9837692
2218, 9838592
2220, 9838204
2222, 9837760
2224, 9838736
2226, 9838212
2228, 9839360
2230, 9839568
2232, 9839576
2234, 9838792
2236, 9838440
2238, 9838560
2240, 9837820
2242, 9838084
2244, 9837916
2246, 9838188
2248, 9837652
2250, 9837512
2252, 9837624
2254, 9837260
2256, 9837420
2258, 9837428
2260, 9837668
2262, 9838364
2264, 9838340
2266, 9838256
2268, 9837676
2270, 9838020
