2074, 1795128
2076, 1795048
2078, 1794524
2080, 1794440
2082, 1792928
2084, 1793372
2086, 1793052
2088, 1791520
2090, 1791868
2092, 1791592
2094, 1791840
2096, 1791828
2098, 1791148
2100, 1791872
2102, 1791304
2104, 1791476
2106, 1792352
2108, 1792112
2110, 1792148
2112, 1791980
2114, 1791192
2116, 1791280
2118, 1791304
2120, 2623492
2122, 3829056
2124, 5085668
2126, 6617968
2128, 5799148
2130, 8000880
2132, 11834028
2134, 13746564
2136, 9773200
2138, 9771888
2140, 9774496
2142, 9775300
2144, 9775692
2146, 9775852
2148, 9775980
2150, 9775712
2152, 9775264
2154, 9774648
2156, 9774644
2158, 9774872
2160, 9774856
2162, 9775108
2164, 9775164
2166, 9774560
2168, 9774992
2170, 9774936
2172, 9774708
2174, 9774756
2176, 9777536
2178, 9777664
2180, 9777072
2182, 9776608
2184, 9776320
2186, 9775652
2188, 9775608
2190, 9775296
2192, 9774956
2194, 9775332
2196, 9775256
2198, 9777284
2200, 9776688
2202, 9776440
2204, 9776420
2206, 9776108
2208, 9775700
2210, 9775944
2212, 9775892
2214, 9775676
2216, 9775288
2218, 9775812
2220, 9775776
2222, 9775456
2224, 9775608
2226, 9775128
2228, 9774828
2230, 9776632
2232, 9775296
2234, 9775584
2236, 9774784
2238, 9775328
2240, 9775200
2242, 9774728
2244, 9774184
2246, 9774032
2248, 9774564
2250, 9773700
2252, 9773928
2254, 9774420
2256, 9774264
2258, 9774040
2260, 9774096
2262, 9774088
2264, 9774124
2266, 9773652
2268, 9773536
2270, 9773220
2272, 9773536
2274, 9773256
2276, 9773660
2278, 9772584
2280, 9772572
2282, 9772904
2284, 9773124
2286, 9771928
2288, 9772720
2290, 9771960
2292, 9773216
2294, 9772708
2296, 9772936
2298, 9773240
2300, 9773548
2302, 9773592
2304, 9774268
2306, 9774372
2308, 9774168
2310, 9773640
2312, 9774172
2314, 9774544
2316, 9773932
2318, 9774612
2320, 9774636
2322, 9773848
2324, 9774512
2326, 9775512
2328, 9774380
2330, 9774112
2332, 9773828
2334, 9773596
2336, 9774016
2338, 9773892
2340, 9774320
2342, 9774632
2344, 9774372
2346, 9774456
2348, 9775112
2350, 9774924
2352, 9774900
2354, 9777236
2356, 9777152
2358, 9775308
2360, 9775416
2362, 9775516
2364, 9774940
2366, 9775112
2368, 9775884
2370, 9774784
2372, 9774692
2374, 9774016
2376, 9774272
2378, 9774548
2380, 9773908
2382, 9774088
2384, 9774876
2386, 9774512
2388, 9774300
2390, 9774736
2392, 9775504
2394, 9775744
2396, 9775688
2398, 9775404
2400, 9775120
2402, 9776368
2404, 9776096
2406, 9775052
2408, 9775140
2410, 9774752
2412, 9774608
2414, 9775028
2416, 9774096
2418, 9774204
2420, 9774784
2422, 9774080
2424, 9774888
2426, 9774372
2428, 9775320
2430, 9775480
2432, 9773896
2434, 9776976
2436, 9776512
2438, 9776408
2440, 9776684
2442, 9776384
2444, 9776476
2446, 9776888
2448, 9776100
2450, 9776252
2452, 9775972
2454, 9775664
2456, 9775960
2458, 9775964
2460, 9775488
2462, 9775324
2464, 9775124
2466, 9774588
2468, 9774972
2470, 9774564
2472, 9774076
2474, 9773304
2476, 9773448
2478, 9774288
2480, 9773936
2482, 9774740
2484, 9775240
2486, 9774916
2488, 9774576
2490, 9775084
2492, 9775056
2494, 9775052
2496, 9775116
2498, 9775144
2500, 9774096
2502, 9773944
2504, 9774548
2506, 9773948
2508, 9774368
2510, 9774596
2512, 9774340
2514, 9774076
2516, 9774736
2518, 9774460
2520, 9774268
2522, 9774152
2524, 9773816
2526, 9773504
2528, 9774240
2530, 9774336
2532, 9773208
