1512, 1950648
1514, 1950712
1516, 1950716
1518, 1950896
1520, 1952004
1522, 1950176
1524, 1950420
1526, 1950052
1528, 1950092
1530, 1951008
1532, 1951804
1534, 1950988
1536, 1950212
1538, 1949888
1540, 1950132
1542, 1950168
1544, 1950708
1546, 1950776
1548, 2614932
1550, 3926556
1552, 5197132
1554, 8044588
1556, 5741520
1558, 8755840
1560, 12650516
1562, 9510236
1564, 9510336
1566, 9509332
1568, 9510552
1570, 9510696
1572, 9510608
1574, 9510048
1576, 9510188
1578, 9510168
1580, 9509844
1582, 9509388
1584, 9510204
1586, 9509332
1588, 9509312
1590, 9509308
1592, 9509792
1594, 9510240
1596, 9509884
1598, 9509728
1600, 9509484
1602, 9509580
1604, 9509220
1606, 9509376
1608, 9508512
1610, 9509216
1612, 9511692
1614, 9509816
1616, 9509888
1618, 9509408
1620, 9509336
1622, 9509964
1624, 9509952
1626, 9509408
1628, 9509100
1630, 9510024
1632, 9509696
1634, 9509628
1636, 9510320
1638, 9510080
1640, 9509396
1642, 9509004
1644, 9509156
1646, 9509288
1648, 9509000
1650, 9509476
1652, 9509420
1654, 9510056
1656, 9510024
1658, 9509756
1660, 9509840
1662, 9510368
1664, 9511332
1666, 9510900
1668, 9511532
1670, 9510960
1672, 9510416
1674, 9510608
1676, 9510804
1678, 9510868
1680, 9510572
1682, 9510900
1684, 9510328
1686, 9511176
1688, 9511276
1690, 9510820
1692, 9510640
1694, 9510492
1696, 9511080
1698, 9512600
1700, 9510896
1702, 9511056
1704, 9510828
1706, 9510576
1708, 9510596
1710, 9511636
1712, 9511452
1714, 9511252
1716, 9512020
1718, 9510772
1720, 9511316
1722, 9511160
1724, 9511316
1726, 9511076
1728, 9511508
1730, 9511608
1732, 9512204
1734, 9512812
1736, 9512372
1738, 9512424
1740, 9511764
1742, 9511632
1744, 9511756
1746, 9512320
1748, 9511392
1750, 9512876
1752, 9511792
1754, 9511220
1756, 9512012
1758, 9512032
1760, 9511952
1762, 9511780
1764, 9511336
1766, 9511436
1768, 9511556
1770, 9511436
1772, 9511784
1774, 9511484
1776, 9511136
1778, 9511120
1780, 9511116
1782, 9511456
1784, 9511544
1786, 9511556
1788, 9511364
1790, 9511672
1792, 9511212
1794, 9511884
1796, 9511688
1798, 9511940
1800, 9511872
1802, 9511500
1804, 9511296
1806, 9511332
1808, 9510828
1810, 9511396
1812, 9511420
1814, 9511616
1816, 9511512
1818, 9511976
1820, 9511776
1822, 9510848
1824, 9511040
1826, 9511224
1828, 9512236
1830, 9511608
1832, 9511420
1834, 9511540
1836, 9511660
1838, 9511524
1840, 9511432
1842, 9511712
1844, 9511228
1846, 9511580
1848, 9511784
1850, 9512132
1852, 9511544
1854, 9511668
1856, 9512080
1858, 9512032
1860, 9511772
1862, 9512076
1864, 9512260
1866, 9512000
1868, 9511936
1870, 9511428
1872, 9511952
1874, 9512124
1876, 9511952
1878, 9511972
1880, 9511752
1882, 9511692
1884, 9511324
1886, 9511848
1888, 9511840
1890, 9512192
1892, 9512480
1894, 9511980
1896, 9512128
1898, 9511540
1900, 9513568
1902, 9512152
1904, 9512100
1906, 9512236
1908, 9512476
1910, 9511856
1912, 9511424
1914, 9511676
1916, 9511416
1918, 9511488
1920, 9511288
1922, 9511204
1924, 9511244
1926, 9511268
1928, 9511160
1930, 9510820
