0, 1800748
2, 1951316
4, 2807836
6, 2619740
8, 2727944
10, 2729112
12, 2728256
14, 2727532
16, 2726548
18, 2726696
20, 2727388
22, 2726536
24, 2725484
26, 2724936
28, 2723604
30, 2722744
32, 2722436
34, 2721084
36, 2720412
38, 2719392
40, 2719248
42, 2719384
44, 2718116
46, 2719724
48, 2719264
50, 2719340
52, 2719216
54, 2719144
56, 2719152
58, 2719108
60, 2718740
62, 2719148
64, 2718524
66, 2717488
68, 2718664
70, 2718520
72, 2719340
74, 2719520
76, 2719796
78, 2720064
80, 2719452
82, 2721004
84, 2670952
86, 2865496
88, 3058816
90, 3247728
92, 3438972
94, 3483272
96, 3483712
98, 3483336
100, 3483304
102, 3482744
104, 3483808
106, 3483004
108, 3482844
110, 3483012
112, 3483552
114, 3483356
116, 3483368
118, 3483732
120, 3483996
122, 3483432
124, 3483620
126, 3483652
128, 3483372
130, 3483244
132, 3483028
134, 3482444
136, 3482028
138, 2576276
140, 2761048
142, 2923336
144, 3108316
146, 3294572
148, 3475720
150, 3659496
152, 3823724
154, 4008952
156, 4191328
158, 4377040
160, 4563144
162, 4727088
164, 4910624
166, 5095088
168, 5280568
170, 5464696
172, 5648996
174, 5833492
176, 6018904
178, 6203116
180, 6387644
182, 6572336
184, 6756808
186, 6941580
188, 7125884
190, 7287316
192, 7475712
194, 7661772
196, 7846240
198, 8029828
200, 8215128
202, 8399632
204, 8583148
206, 8767468
208, 8953032
210, 9136300
212, 9321208
214, 9505524
216, 9690744
218, 9875912
220, 10060436
222, 10246860
224, 10337424
226, 10337668
228, 10338180
230, 10338592
232, 10338444
234, 10339540
236, 10339936
238, 10339488
240, 10340716
242, 10340764
244, 10340984
246, 10340332
248, 10342816
250, 10344048
252, 10343552
254, 10343104
256, 10343088
258, 10342632
260, 10342940
262, 10343256
264, 10346364
266, 10344764
268, 10344720
270, 10343872
272, 10343984
274, 10342512
276, 10342188
278, 10342520
280, 10341788
282, 10341424
284, 10341480
286, 10341308
288, 10340548
290, 10340604
292, 10339364
294, 10339464
296, 10339200
298, 10339176
300, 10339820
302, 10339380
304, 10340756
306, 10340372
308, 10340648
310, 10340684
312, 10340836
314, 10341756
316, 10341196
318, 10342160
320, 10341760
322, 10342388
324, 10342040
326, 10341180
328, 10340980
330, 10340436
332, 10341408
334, 10340976
336, 10340352
338, 10340496
340, 10340228
342, 10340612
344, 10341008
346, 10341680
348, 10341484
350, 10341328
352, 10341216
354, 10340172
356, 10341272
358, 10340704
360, 10340348
362, 10340896
364, 10340728
366, 10340724
368, 10341308
370, 10340828
372, 10340540
374, 10341032
376, 10340860
378, 10342248
380, 10342496
382, 10341292
384, 10341588
386, 10342192
388, 10342052
390, 10341552
392, 10342024
394, 10341896
396, 10341792
398, 10341256
400, 10340540
402, 10340456
404, 10340108
406, 10340948
408, 10341280
410, 10341344
412, 10341708
414, 10342928
416, 10342536
418, 10341816
420, 10341232
422, 10341128
424, 10340164
426, 10340440
428, 10342340
430, 10342228
432, 10342840
434, 10342500
436, 10342876
438, 10342512
440, 10343012
442, 10342724
444, 10342288
446, 10342320
448, 10342160
450, 10341976
452, 10341340
454, 10340912
456, 10341248
458, 10339832
460, 10339664
462, 10340204
464, 10340520
466, 10340100
468, 10340668
470, 10340496
472, 10340160
474, 10340672
476, 10340332
478, 10340328
480, 10339712
482, 10341528
484, 10340736
486, 10340672
488, 10340484
490, 10339936
492, 10339972
494, 10339936
496, 10339460
498, 10340032
500, 10341796
502, 10341784
504, 10341316
506, 10342040
508, 10344524
510, 10344312
512, 10343740
514, 10342932
516, 10343488
518, 10343556
520, 10342736
522, 10343628
524, 10344224
526, 10344508
528, 10343948
530, 10344684
532, 10344504
534, 10344904
536, 10343780
538, 10346216
540, 10346892
542, 10346768
544, 10345808
546, 10345176
548, 10345060
550, 10345092
552, 10344196
554, 10343532
556, 10343948
558, 10348068
560, 10347060
562, 10345276
564, 10344768
566, 10344824
568, 10344336
570, 10343912
572, 10343480
574, 10344040
576, 10343192
578, 10342956
580, 10341888
582, 10342520
584, 10342312
586, 10342064
588, 10341724
590, 10342344
592, 10342712
594, 10342424
596, 10341952
598, 2163728
600, 2173128
602, 2195056
604, 2206672
606, 2228568
608, 2241808
610, 2265052
612, 2276844
614, 2299324
616, 2312016
618, 2334964
620, 2347132
622, 2369540
624, 2380764
626, 2402844
628, 2415012
