0, 1792160
2, 1929740
4, 2782224
6, 2604308
8, 2704608
10, 2723568
12, 2721624
14, 2720424
16, 2720472
18, 2718036
20, 2717928
22, 2717784
24, 2717888
26, 2718720
28, 2717952
30, 2718104
32, 2720516
34, 2722356
36, 2719892
38, 2719180
40, 2717720
42, 2716492
44, 2717312
46, 2717332
48, 2716284
50, 2715444
52, 2715004
54, 2714676
56, 2715944
58, 2716040
60, 2715548
62, 2716236
64, 2714956
66, 2714200
68, 2713044
70, 2713028
72, 2714116
74, 2714472
76, 2714576
78, 2714464
80, 2714412
82, 2714524
84, 2713672
86, 2713752
88, 2713868
90, 2714360
92, 2713912
94, 2713292
96, 2713324
98, 2714620
100, 2714952
102, 2716732
104, 2715764
106, 2715724
108, 2716252
110, 2715728
112, 2715500
114, 2714384
116, 2714480
118, 2714052
120, 2714244
122, 2713348
124, 2716500
126, 2719400
128, 2721024
130, 2722772
132, 2590848
134, 2695532
136, 2795808
138, 2906844
140, 3008632
142, 3109204
144, 3218352
146, 3322896
148, 3428656
150, 3484108
152, 3484124
154, 3483816
156, 3484512
158, 3484816
160, 3485248
162, 3484328
164, 3484952
166, 3485012
168, 3484656
170, 3484884
172, 3485188
174, 3484884
176, 3484716
178, 3484904
180, 3484948
182, 3484016
184, 3486044
186, 3486348
188, 3486264
190, 3485836
192, 3485240
194, 3485828
196, 3486912
198, 3486776
200, 3485664
202, 3485672
204, 3485096
206, 3484864
208, 3485020
210, 3484744
212, 3483968
214, 3485076
216, 3485544
218, 3484840
220, 3484504
222, 3484604
224, 3485020
226, 3485320
228, 3485492
230, 2602932
232, 2696292
234, 2809924
236, 2901584
238, 2993528
240, 3107812
242, 3199040
244, 3315780
246, 3408064
248, 3521352
250, 3614372
252, 3729120
254, 3821260
256, 3936492
258, 4030928
260, 4124184
262, 4238080
264, 4331384
266, 4448140
268, 4540408
270, 4632484
272, 4746748
274, 4839104
276, 4954364
278, 5045512
280, 5160356
282, 5254552
284, 5368404
286, 5460996
288, 5576496
290, 5669236
292, 5784248
294, 5879484
296, 5971108
298, 6085332
300, 6177272
302, 6292508
304, 6408020
306, 6503200
308, 6618756
310, 6710440
312, 6825628
314, 6917192
316, 7032292
318, 7125080
320, 7243832
322, 7335848
324, 7449908
326, 7564736
328, 7656572
330, 7770780
332, 7866404
334, 7980300
336, 8072192
338, 8164976
