0, 1945656
2, 2030384
4, 2946768
6, 2827508
8, 2834020
10, 2892868
12, 2893092
14, 2892756
16, 2892696
18, 2893008
20, 2892748
22, 2892944
24, 2894356
26, 2894372
28, 2893516
30, 2893916
32, 2893464
34, 2894812
36, 2894536
38, 2893924
40, 2893688
42, 2893464
44, 2894200
46, 2893272
48, 2892964
50, 2892732
52, 2892208
54, 2891852
56, 2892068
58, 2891432
60, 2891552
62, 2891396
64, 2892532
66, 2893136
68, 2893312
70, 2893404
72, 2893288
74, 2892544
76, 2891660
78, 2892376
80, 2892252
82, 2892804
84, 2892304
86, 2892172
88, 2892420
90, 2892428
92, 2891820
94, 2892336
96, 2891908
98, 2892192
100, 2892692
102, 2893236
104, 2892876
106, 2891860
108, 2891840
110, 2891540
112, 2891756
114, 2892832
116, 2892944
118, 2891792
120, 2891584
122, 2890408
124, 2890960
126, 2891824
128, 2891192
130, 2891400
132, 2891380
134, 2891880
136, 2892620
138, 2893416
140, 2893504
142, 2894084
144, 2893432
146, 2893028
148, 2893612
150, 2893260
152, 2893444
154, 2893100
156, 2893488
158, 2894192
160, 2893252
162, 2893220
164, 2893784
166, 2894180
168, 2894336
170, 2894428
172, 2894680
174, 2894064
176, 2893712
178, 2759756
180, 2836624
182, 2917784
184, 2997264
186, 3078716
188, 3158244
190, 3242508
192, 3322976
194, 3404196
196, 3484092
198, 3565840
200, 3645380
202, 3670004
204, 3670252
206, 3671328
208, 3671448
210, 3671152
212, 3671152
214, 3671740
216, 3671644
218, 3671828
220, 3672316
222, 3671800
224, 3672588
226, 3672292
228, 3672244
230, 3673016
232, 3672272
234, 3672584
236, 3672588
238, 3672228
240, 3672740
242, 3673152
244, 3672804
246, 3672344
248, 3672516
250, 3672580
252, 3672860
254, 3673388
256, 3673592
258, 3673608
260, 3674448
262, 3675248
264, 3675212
266, 3675348
268, 3675636
270, 3675276
272, 3675152
274, 3674820
276, 3674680
278, 3673676
280, 3674188
282, 3674636
284, 3676292
286, 3676300
288, 3676372
290, 3676972
292, 3677228
294, 3676256
296, 3676456
298, 3676252
300, 3676944
302, 3676332
304, 3677572
306, 2735208
308, 2804916
310, 2896796
312, 2965660
314, 3056408
316, 3126224
318, 3215300
320, 3284520
322, 3376380
324, 3445552
326, 3538056
328, 3607288
330, 3699084
332, 3769304
334, 3861744
336, 3931204
338, 4021440
340, 4092796
342, 4182388
344, 4252296
346, 4344108
348, 4413612
350, 4506596
352, 4576236
354, 4669476
356, 4739972
358, 4829808
360, 4901388
362, 4992440
364, 5062692
366, 5153488
368, 5222928
370, 5315376
372, 5384456
374, 5476448
376, 5546836
378, 5616580
380, 5710068
382, 5777636
384, 5870636
386, 5940304
388, 6031456
390, 6101012
392, 6193420
394, 6262976
396, 6355288
398, 6425236
400, 6514704
402, 6586536
404, 6677096
406, 6747336
408, 6839976
410, 6909172
412, 7001624
414, 7070832
416, 7163664
418, 7233216
420, 7323352
422, 7395436
424, 7463324
426, 7556116
428, 7625812
430, 7717508
432, 7787596
434, 7879376
436, 7949824
438, 8040068
440, 8111748
442, 8202036
444, 8272668
446, 8364244
448, 8435044
450, 8526504
452, 8802544
454, 8873364
456, 8965712
458, 9036568
460, 9128192
462, 9197824
464, 9290056
466, 9360724
468, 9450788
470, 9520684
472, 9612652
474, 9683480
476, 9775312
478, 9846024
480, 9937728
482, 10007600
484, 10099420
486, 10169584
488, 10259880
490, 10331620
492, 10422004
494, 10492120
496, 10584192
498, 10607528
500, 10607060
502, 10607548
504, 10607340
506, 10607580
508, 10607208
510, 10607856
512, 10608732
514, 10607348
516, 10607936
518, 10607820
520, 10608612
522, 10609136
524, 10609572
526, 10609828
528, 10609836
530, 10609120
532, 10609772
534, 10609148
536, 10609484
538, 10610112
540, 10609652
542, 10609876
544, 10609868
546, 10611528
548, 10611372
550, 10610884
552, 10611008
554, 10610956
556, 10610632
558, 10611192
560, 10610988
562, 10611200
564, 10611364
566, 10610992
568, 10611304
570, 10611488
572, 10612048
574, 10611480
576, 10611672
578, 10611420
580, 10611508
582, 10610776
584, 10611020
586, 10610916
588, 10611260
590, 10610524
592, 10610604
594, 10610180
596, 10609904
598, 10610816
600, 10611868
602, 10611300
604, 10611112
606, 10610736
608, 10610764
610, 10610216
612, 10610852
614, 10610276
616, 10610008
618, 10609772
620, 10610188
622, 10610528
624, 10610844
626, 10610272
628, 10610536
630, 10609796
632, 10609884
634, 10610020
636, 10610216
638, 10609304
640, 10610880
642, 10610420
644, 10610636
646, 10610524
648, 10610600
650, 10610768
652, 10611376
654, 10610808
656, 10611248
658, 10610820
660, 10610968
662, 10611300
664, 10611140
666, 10610632
668, 10610152
670, 10609776
672, 10610448
674, 10609852
676, 10609920
678, 10609640
680, 10609328
682, 10609680
684, 10609264
686, 10609436
688, 10609048
690, 10609672
692, 10610436
694, 10610672
696, 10609964
698, 10609344
700, 10611660
702, 10611628
704, 10611816
706, 10611600
708, 10611308
710, 10611084
712, 10611620
714, 10611412
716, 10610676
718, 10611348
720, 10611584
722, 10611092
724, 10611300
726, 10611068
728, 10610300
730, 10612444
732, 10612568
734, 10611820
736, 10612384
738, 10612704
740, 10611584
742, 10612580
744, 10611340
746, 10611668
748, 10611128
750, 10611396
752, 10611140
754, 10611008
756, 10611076
758, 10612352
760, 10611548
762, 10613360
764, 10614032
766, 10614132
768, 10612888
770, 10613308
772, 10611864
774, 10612916
776, 10612152
778, 10612548
780, 10611772
782, 10611772
784, 10611596
786, 10610584
788, 10611048
790, 10610952
792, 10611236
794, 10610848
796, 10610892
798, 10611124
800, 10611732
802, 10611028
804, 10610940
806, 10610760
808, 10610880
810, 10610452
812, 10610348
814, 10610348
816, 10610524
818, 10611240
820, 10610976
822, 10610288
824, 10610936
826, 10610168
828, 10612328
830, 10613216
832, 10611996
834, 10611044
836, 10611056
838, 10611056
840, 10610224
842, 10611164
844, 10610568
846, 10612888
848, 10612568
850, 10612308
852, 10611480
854, 10611684
856, 10612368
858, 10612104
860, 10611624
862, 10611804
864, 10611316
866, 10611608
868, 10610992
870, 10611064
872, 10611500
874, 10610976
876, 10611108
878, 10610688
880, 10610424
882, 10609928
884, 10609676
886, 10609796
888, 10610364
890, 10609368
892, 10609112
894, 10611836
896, 10609672
898, 10609688
900, 10609640
902, 10609984
904, 10610232
906, 10609444
908, 10609316
910, 10609904
912, 10610072
914, 10609984
916, 10609984
918, 10611084
920, 10609656
922, 10610400
924, 10610668
926, 10610316
928, 10610880
930, 10610932
932, 10610680
934, 10610680
936, 10610052
938, 10610236
940, 10610108
942, 10610508
944, 10609996
946, 10610508
948, 10610476
950, 10609660
952, 10609660
954, 10609580
956, 10609628
958, 10609484
960, 10609792
962, 10609676
964, 10609876
966, 10609600
968, 10609436
970, 10609156
972, 10608724
974, 10609640
976, 10609224
978, 10608948
980, 10609624
982, 10610204
984, 10610412
986, 10609876
988, 10609472
990, 10609540
992, 10609556
994, 10609448
996, 10608832
998, 10609076
1000, 10609328
1002, 10608840
1004, 10609128
1006, 10609020
1008, 10608880
1010, 10608616
1012, 10608500
1014, 10608124
1016, 10609552
1018, 10608984
1020, 10609104
1022, 10609104
1024, 10609144
1026, 10609632
1028, 10610224
1030, 10609648
1032, 10610248
1034, 10609996
1036, 10610008
1038, 10610648
1040, 10610080
1042, 10610424
1044, 10610516
1046, 10610640
1048, 10610484
1050, 10610132
1052, 10609644
1054, 10609788
1056, 10610000
1058, 10610604
1060, 10610572
1062, 10610128
1064, 10610252
1066, 10609708
1068, 10609484
1070, 10609996
1072, 10610048
1074, 10609852
1076, 10609872
1078, 10609676
1080, 10608948
1082, 10608888
1084, 10609260
1086, 10609776
1088, 10610600
1090, 10610460
1092, 10611204
1094, 10610192
1096, 10610288
1098, 10610124
1100, 10610012
1102, 10609700
1104, 10609552
1106, 10609276
1108, 10608440
1110, 10609240
1112, 10608640
1114, 10608964
1116, 10608760
1118, 10609116
1120, 10608820
1122, 10609432
1124, 10608880
1126, 10609376
1128, 10608896
1130, 10609080
1132, 10608472
1134, 10608472
1136, 10608072
1138, 10608612
1140, 10609340
1142, 10609004
1144, 10608808
1146, 10608520
1148, 10608392
1150, 10607980
1152, 10608044
1154, 10607592
1156, 10608100
1158, 10608208
1160, 10608180
1162, 10608724
1164, 10608192
1166, 10608280
1168, 10609576
1170, 10609944
1172, 10609728
1174, 10609652
1176, 10609372
1178, 10609912
1180, 10610036
1182, 10610776
1184, 10610776
1186, 10610652
1188, 10610748
1190, 10610608
1192, 10611016
1194, 10610492
1196, 10610604
1198, 10610464
1200, 10610848
1202, 10610828
1204, 10610700
1206, 10611068
1208, 10611104
1210, 10611360
1212, 10611244
1214, 10612244
1216, 10610692
1218, 10610108
1220, 10610108
1222, 10610444
1224, 10610056
1226, 10609680
1228, 10609680
1230, 10610668
1232, 10610732
1234, 10611196
1236, 10610380
1238, 10610600
1240, 10610264
1242, 10610140
1244, 10609048
1246, 10609736
1248, 10609872
1250, 10609704
1252, 10609828
1254, 10610448
1256, 10612548
1258, 10611460
1260, 10611392
1262, 10611192
1264, 10611192
1266, 10610820
1268, 10610480
1270, 10610948
1272, 10610696
1274, 10610296
1276, 10610592
1278, 10610592
1280, 10611124
1282, 10611424
1284, 10611828
1286, 10611748
1288, 10611232
1290, 10611944
1292, 10611780
1294, 10612444
1296, 2336008
1298, 2368260
1300, 2392248
1302, 2427272
1304, 2449800
1306, 2484240
1308, 2506568
1310, 2610444
1312, 2633220
1314, 2668344
1316, 2690800
1318, 2725468
1320, 2747876
1322, 2782728
1324, 2807132
1326, 2839644
1328, 2865128
1330, 2897824
1332, 2922760
1334, 2956784
1336, 2979888
1338, 3014164
1340, 3036916
1342, 3071816
1344, 3093828
1346, 3128988
1348, 3151840
1350, 3187004
1352, 3211824
1354, 3244324
1356, 3268956
1358, 3301140
1360, 3325592
1362, 3360864
1364, 3383920
1366, 3418720
1368, 3441268
1370, 3476376
1372, 3498952
1374, 3533964
1376, 3557464
1378, 3591540
1380, 3616904
1382, 3648864
1384, 3673796
1386, 3706432
1388, 3731272
1390, 3766156
1392, 3788520
1394, 3825228
1396, 3847608
1398, 3882048
1400, 3903756
1402, 3939308
1404, 3961532
1406, 3996756
1408, 4021136
1410, 4053284
1412, 4077984
1414, 4113136
1416, 4138540
1418, 4172032
1420, 4193880
1422, 4227868
1424, 4250800
1426, 4285080
1428, 4308312
1430, 4342788
1432, 4365320
1434, 4400128
1436, 4426168
1438, 4458748
1440, 4482712
1442, 4517268
1444, 4539824
1446, 4562484
1448, 4597564
1450, 4620416
1452, 4654892
1454, 4679468
1456, 4712552
1458, 4736684
1460, 4769868
1462, 4794392
1464, 4829264
1466, 4851724
1468, 4886688
1470, 4909212
1472, 4943904
1474, 4966552
1476, 5000996
1478, 5023476
1480, 5058600
1482, 5083592
1484, 5116440
1486, 5140668
1488, 5173304
1490, 5197872
1492, 5232312
1494, 5254800
1496, 5289528
1498, 5312540
1500, 5347232
1502, 5370156
1504, 5405084
1506, 5427972
1508, 5462960
1510, 5487172
1512, 5520336
1514, 5544788
1516, 5577352
1518, 5602176
1520, 5636660
1522, 5659516
1524, 5694640
1526, 5717292
1528, 5752192
1530, 5775160
1532, 5808948
1534, 5831836
1536, 5867228
1538, 5891492
1540, 5923704
1542, 5949144
1544, 5981784
1546, 6006476
1548, 6028976
1550, 6063804
1552, 6086084
1554, 6121160
1556, 6145624
1558, 6178268
1560, 6202832
1562, 6234772
1564, 6259720
1566, 6962336
1568, 6214108
1570, 6214648
1572, 6214536
1574, 6214528
1576, 6215064
1578, 6215704
1580, 6215888
1582, 6215664
1584, 6215200
1586, 6216836
1588, 6215640
1590, 6216160
1592, 6215888
1594, 6214880
1596, 6214596
1598, 6214356
1600, 6214420
1602, 6215012
