1684, 2165844
1686, 2186936
1688, 2220920
1690, 2243532
1692, 2265856
1694, 2290224
1696, 2321904
1698, 2346604
1700, 2368004
1702, 2389644
1704, 2424064
1706, 2446028
1708, 2471016
1710, 2493896
1712, 2516940
1714, 2550868
1716, 2573144
1718, 2599396
1720, 2622780
1722, 2645136
1724, 2666424
1726, 2700580
1728, 2723884
1730, 2749256
1732, 2771960
1734, 2793936
1736, 2818792
1738, 2851848
1740, 2876888
1742, 2899488
1744, 2921784
1746, 2946852
1748, 2969696
1750, 3003588
1752, 3026340
1754, 3049348
1756, 3072188
1758, 3096916
1760, 3119184
1762, 3154088
1764, 3176432
1766, 3198940
1768, 3223160
1770, 3246332
1772, 3268456
1774, 3302684
1776, 3325848
1778, 3351324
1780, 3373920
1782, 3408440
1784, 3430980
1786, 3453292
1788, 3477976
1790, 3511132
1792, 3536236
1794, 3559064
1796, 3594004
1798, 3616536
1800, 3639352
1802, 3673984
1804, 3696820
1806, 3721928
1808, 3744416
1810, 3779376
1812, 3801704
1814, 3825028
1816, 3860352
1818, 3882324
1820, 3907124
1822, 3941192
1824, 3963656
1826, 3986456
1828, 4009536
1830, 4045016
1832, 4069812
1834, 4091664
1836, 4126344
1838, 4148124
1840, 4171280
1842, 4206412
1844, 4229164
1846, 4254224
1848, 4275952
1850, 4310832
1852, 4333804
1854, 4355628
1856, 4391492
1858, 4413452
1860, 4437536
1862, 4473272
1864, 4498192
1866, 4520492
1868, 4543120
1870, 4577632
1872, 4599320
1874, 4623536
1876, 4646720
1878, 4680744
1880, 4702840
1882, 4725220
1884, 4750476
1886, 4772740
1888, 4806604
1890, 4828940
1892, 4852244
1894, 4876764
1896, 4909888
1898, 4934464
1900, 4956424
1902, 4979828
1904, 5016784
1906, 5038776
1908, 5062752
1910, 5084936
1912, 5108380
1914, 5143664
1916, 5165168
1918, 5189756
1920, 5211700
1922, 5245296
1924, 5267936
1926, 5291116
1928, 5315476
1930, 5348204
1932, 5372364
1934, 5395256
1936, 5417592
1938, 5441952
1940, 5475356
1942, 5498780
1944, 5521140
1946, 5543920
1948, 5578740
1950, 5601476
1952, 5625800
1954, 5648772
1956, 5670852
1958, 5705340
1960, 5727720
1962, 5752672
1964, 5775732
1966, 5810592
1968, 5833124
1970, 5855372
1972, 5877556
1974, 5912696
1976, 5934904
1978, 5960376
1980, 5982680
1982, 6004916
1984, 6039896
1986, 6063232
1988, 6088020
1990, 6109372
1992, 6043556
1994, 6044420
1996, 6044488
1998, 6044352
2000, 6043996
2002, 6044424
2004, 6044700
2006, 6045544
2008, 6045788
2010, 6046192
2012, 6045924
2014, 6046536
2016, 6046320
2018, 6046344
2020, 6046048
2022, 6045912
2024, 6046252
2026, 6045708
2028, 6046272
2030, 6045820
2032, 6045424
2034, 6045904
2036, 6045340
2038, 6045748
2040, 6046372
2042, 6045988
2044, 6045792
2046, 6046040
2048, 6046768
2050, 6046428
2052, 6046900
2054, 6046712
2056, 6046320
2058, 6047140
2060, 6046528
2062, 6045916
2064, 6046144
2066, 6045824
2068, 6045980
2070, 6045832
2072, 6046648
2074, 6046264
2076, 6045492
2078, 6046572
2080, 6046660
2082, 6047188
2084, 6046784
2086, 6046204
2088, 6046760
2090, 6046952
2092, 6046100
2094, 6045512
2096, 6048424
2098, 6047892
2100, 6047184
2102, 6046692
2104, 6046844
2106, 6047180
2108, 6046696
2110, 6046448
2112, 6046356
2114, 6047320
2116, 6046968
2118, 6046912
2120, 6047052
2122, 6046816
2124, 6046540
2126, 6046848
2128, 6047336
2130, 6047564
2132, 6047372
2134, 6046676
2136, 6047368
2138, 6047280
2140, 6046984
2142, 6046952
2144, 6046764
2146, 6048352
2148, 6048184
2150, 6048344
2152, 6048184
2154, 6047888
2156, 6046780
2158, 6046460
2160, 6047084
2162, 6047356
2164, 6047212
2166, 6046656
2168, 6047512
2170, 6047204
2172, 6046904
2174, 6046528
2176, 6047096
2178, 6045932
2180, 6045656
2182, 6045736
2184, 6045828
2186, 6045556
2188, 6045768
2190, 6046196
2192, 6046564
2194, 6046420
2196, 6046524
2198, 6047624
2200, 6048228
2202, 6047964
2204, 6047556
2206, 6047780
2208, 6047420
2210, 6047652
2212, 6047620
2214, 6048364
2216, 6048436
2218, 6047608
2220, 6047200
2222, 6047640
2224, 6049928
2226, 6050148
2228, 6050596
2230, 6050024
2232, 6049304
2234, 6049300
2236, 6049564
2238, 6050220
2240, 6049556
2242, 6049456
