1766, 1823152
1768, 1824392
1770, 1824412
1772, 1882976
1774, 1882532
1776, 1881988
1778, 1883560
1780, 1883544
1782, 2015144
1784, 2014664
1786, 1909688
1788, 2211248
1790, 2240468
1792, 2174188
1794, 2052952
1796, 2053564
1798, 1728028
1800, 1790660
1802, 1911284
1804, 1910260
1806, 1909832
1808, 3116060
1810, 4805828
1812, 6362632
1814, 6360928
1816, 6359644
1818, 6358164
1820, 6358464
1822, 7624108
1824, 8710964
1826, 9396604
1828, 9871348
1830, 10420696
1832, 10941620
1834, 13331284
1836, 13330940
1838, 13332108
1840, 15378204
1842, 15448288
1844, 17950272
1846, 23615540
1848, 27477160
1850, 31334800
1852, 32678732
1854, 32677656
1856, 32678108
1858, 32677884
1860, 32677792
1862, 32676948
1864, 32676372
1866, 32676404
1868, 32677228
1870, 32676500
1872, 32675976
1874, 33239328
1876, 33238612
1878, 33238620
1880, 33238468
1882, 37661480
1884, 43719392
1886, 49006472
1888, 49006724
1890, 49006672
1892, 49006368
1894, 49006220
1896, 49005688
1898, 49005480
1900, 49566540
1902, 49565980
1904, 49567228
1906, 49566944
1908, 50143156
1910, 1797476
1912, 1902956
1914, 1901636
1916, 1901608
1918, 3211784
1920, 4893784
1922, 6356728
1924, 6355556
1926, 6355384
1928, 6355644
1930, 6357832
1932, 7536052
1934, 8591976
1936, 9396288
1938, 10165296
1940, 10421296
1942, 11094892
1944, 13331672
1946, 13332624
1948, 13402148
1950, 15376544
1952, 16048676
1954, 18814928
1956, 24017800
1958, 27808864
1960, 31534696
1962, 32680856
1964, 32680892
1966, 32680880
1968, 32680864
1970, 32680352
1972, 32680596
1974, 32680464
1976, 32680592
1978, 32679460
1980, 32679472
1982, 32679888
1984, 33132280
1986, 33242328
1988, 33242340
1990, 33242144
1992, 34880604
1994, 37554976
1996, 40231132
1998, 42914456
2000, 45584908
2002, 48702096
2004, 49007228
2006, 49008664
2008, 49007784
2010, 49007312
2012, 49006888
2014, 49007004
2016, 49007348
2018, 49007132
2020, 49007520
2022, 49570328
2024, 49569636
2026, 49570108
2028, 50134808
2030, 50145840
2032, 1711716
2034, 1904992
2036, 3504968
2038, 5193228
