5012, 1942604
5014, 1964940
5016, 1921832
5018, 1926600
5020, 1971288
5022, 1969856
5024, 1971072
5026, 1971568
5028, 1974128
5030, 1972352
5032, 1927152
5034, 1926808
5036, 1926036
5038, 1971496
5040, 1928680
5042, 1927316
5044, 1970384
5046, 1971136
5048, 1976740
5050, 1974724
5052, 1929320
5054, 1925940
5056, 1972468
5058, 1971536
5060, 1972088
5062, 1972308
5064, 1972440
5066, 1923600
5068, 1969888
5070, 1969648
5072, 1970132
5074, 1969772
5076, 1970316
5078, 1970448
5080, 2022640
5082, 2082488
5084, 2080684
5086, 2080444
5088, 2080140
5090, 2080332
5092, 2079088
5094, 2078960
5096, 2080472
5098, 2080380
5100, 2079724
5102, 2080284
5104, 2080012
5106, 2079800
5108, 2079376
5110, 2078504
5112, 2078684
5114, 2078120
5116, 2078116
5118, 2078572
5120, 2078364
5122, 2078392
5124, 2078640
5126, 2078332
5128, 2078848
5130, 2078916
5132, 2078460
5134, 2078624
5136, 2078228
5138, 2078820
5140, 2078808
5142, 2078096
5144, 2081108
5146, 2080112
5148, 2079212
5150, 2079084
5152, 2078972
5154, 2079284
5156, 2079132
5158, 2078828
5160, 2080652
5162, 2080548
5164, 2081648
5166, 2081064
5168, 2080760
5170, 2080408
5172, 2080440
5174, 2079720
5176, 2079276
5178, 2079828
5180, 2082524
5182, 2082176
5184, 2081772
5186, 2082052
5188, 2082764
5190, 2085168
5192, 2085332
5194, 2085532
5196, 2084848
5198, 2085584
5200, 2085408
5202, 2084712
5204, 2085568
5206, 2085192
5208, 2085952
5210, 2085752
5212, 2085528
5214, 2085564
5216, 2085096
5218, 2084608
5220, 2084204
5222, 2084040
5224, 2084072
5226, 2084756
5228, 2084452
5230, 2084200
5232, 2084096
5234, 2083864
5236, 2083856
5238, 2084448
5240, 2083536
5242, 2083656
5244, 2083280
5246, 2082396
5248, 2082512
5250, 2083040
5252, 2083324
5254, 2083116
5256, 2082416
5258, 2082156
5260, 2081968
5262, 2081508
5264, 2081396
5266, 2081920
5268, 2081644
5270, 2081816
5272, 2084792
5274, 2083520
5276, 2083668
5278, 2083496
5280, 2083692
5282, 2083644
5284, 2083480
5286, 2083696
5288, 2083636
5290, 2083644
5292, 2083808
5294, 2084152
5296, 2085192
5298, 2084672
5300, 2084952
5302, 2084472
5304, 2084088
5306, 2085596
5308, 2085056
5310, 2347048
5312, 2602296
5314, 2729696
5316, 2774780
5318, 2815900
