12, 1691396
14, 1691008
16, 1694020
18, 1755584
20, 1984768
22, 1944200
24, 1943172
26, 1942420
28, 1941172
30, 1941056
32, 1942968
34, 1942948
36, 1941004
38, 1940920
40, 1940732
42, 1939412
44, 1938484
46, 1938552
48, 1961072
50, 1963836
52, 1965008
54, 1964500
56, 1965244
58, 1965764
60, 1965156
62, 1965084
64, 1965728
66, 2214540
68, 2214388
70, 2214776
72, 2214976
74, 2214588
76, 2214748
78, 2214916
80, 2215456
82, 2214928
84, 2215644
86, 2215712
88, 2216080
90, 2216052
92, 2215904
94, 2215908
96, 2214032
98, 2215136
100, 2215496
102, 2216108
104, 2217392
106, 2217824
108, 2218400
110, 2218004
112, 2217384
114, 2217412
116, 2218092
118, 2217628
120, 2218060
122, 2217944
124, 2219140
126, 2219612
128, 2218972
130, 2219192
132, 2218584
134, 2218912
136, 2218728
138, 2218140
140, 2218072
142, 2218248
144, 2218424
146, 2218592
148, 2218416
150, 2221080
152, 2219164
154, 2219136
156, 2219836
158, 2219432
160, 2219228
162, 2219380
164, 2219612
166, 2219584
168, 2219172
170, 2219448
172, 2218952
174, 2218400
176, 2217976
178, 2218432
180, 2219008
182, 2218480
184, 2218628
186, 2218836
188, 2218604
190, 2218568
192, 2218628
194, 2218852
196, 2219232
198, 2219044
200, 2218552
202, 2218216
204, 1918732
206, 1859372
208, 1822568
210, 1821504
212, 1864176
214, 1864056
216, 1863256
218, 1858148
220, 1989548
222, 1811136
224, 2014804
226, 2011352
228, 1885376
230, 1887168
232, 1713820
234, 1858256
236, 3192844
238, 4874972
240, 6293540
242, 6298088
244, 6295504
246, 6294732
248, 6294656
250, 7488116
252, 8547236
254, 9335640
256, 9974376
258, 10356220
260, 11027644
262, 13266124
264, 13265668
266, 13335228
268, 15310400
270, 15806040
272, 18549380
274, 25281020
276, 29831844
278, 32613556
280, 32613096
282, 32612200
284, 32612456
286, 32612060
288, 32611512
290, 32611640
292, 32611484
294, 32612064
296, 32611772
298, 32611788
300, 33175568
302, 33176076
304, 33175976
306, 33175596
308, 35783572
310, 38485332
312, 41182952
314, 43877956
316, 46572300
318, 48940540
320, 48938920
322, 48939952
324, 48940004
326, 48939600
328, 48939240
330, 48938700
332, 49502104
334, 49502940
336, 49502452
338, 49502276
340, 50072812
342, 14018072
344, 1887012
346, 3076800
348, 4766952
350, 6285852
352, 6285468
354, 6286028
356, 6286024
358, 6285324
360, 7550276
362, 8641864
364, 9326768
366, 9800028
368, 10349404
370, 10850216
372, 13257972
374, 13257028
376, 13257244
378, 15301736
380, 15371824
382, 17934668
384, 24290944
386, 29341932
388, 32608240
390, 32609408
392, 32609988
394, 32609832
396, 32609576
398, 32609656
400, 32610104
402, 32610024
404, 32609996
406, 32610460
408, 32610064
410, 33172680
412, 33172668
414, 33173512
416, 33172508
418, 35615328
420, 38315744
422, 41024196
424, 43736724
426, 46454592
428, 48937112
430, 48936500
432, 48936584
434, 48937248
436, 48936840
438, 48936640
440, 48937096
442, 48936232
444, 48936660
446, 49387152
448, 49499260
450, 49499236
452, 49499268
454, 50066068
456, 33076744
458, 1867844
460, 2948316
462, 4642148
464, 6278588
466, 6277752
468, 6277292
470, 6277644
472, 6277640
474, 7427368
476, 8517216
478, 9318920
480, 10343652
482, 10343100
484, 11364904
486, 13252176
488, 13252116
490, 13322052
492, 15297028
494, 16005960
496, 19817508
498, 26762364
500, 30718832
502, 32604140
504, 32604220
506, 32604044
508, 32604348
510, 32604476
512, 32603904
514, 32604328
516, 32603624
518, 32603832
520, 32604900
522, 32604312
524, 33167344
526, 33166688
528, 33167044
530, 33816132
532, 36521888
534, 39249204
536, 41963360
538, 44674640
540, 47395108
542, 48931488
544, 48931792
546, 48932056
548, 48931892
550, 48931100
552, 48931416
554, 48931444
556, 48931396
558, 48931616
560, 49494656
562, 49495036
564, 49494188
566, 49493920
568, 50065328
570, 13260260
572, 1842348
574, 3179772
576, 4867940
578, 6282616
580, 6282120
582, 6282384
584, 6282584
586, 6330148
588, 7668676
590, 8760376
592, 9394976
594, 9797264
596, 10347876
598, 11019380
600, 13257112
602, 13256584
604, 13327260
606, 15302712
608, 15389020
610, 18230824
612, 25094144
614, 29757188
616, 32608588
618, 32609172
620, 32608968
622, 32608632
624, 32608016
626, 32608200
628, 32607812
630, 32608164
632, 32608140
634, 32607900
636, 32608548
638, 33171976
640, 33171980
642, 33171984
644, 33171840
646, 35785596
648, 38496640
650, 41198428
652, 43915388
654, 46640888
656, 48935896
658, 48935420
660, 48935560
662, 48935620
664, 48936032
666, 48934996
668, 48935576
670, 48935068
672, 48935628
674, 49498584
676, 49498236
678, 49498676
680, 49498296
682, 50066532
684, 33064544
686, 1874040
688, 2844920
690, 4537292
692, 6290712
694, 6291048
696, 6289860
698, 6290132
700, 6290944
702, 7358864
704, 8447660
706, 9285480
708, 9806992
710, 10357176
712, 10858564
714, 13266260
716, 13266532
718, 13266416
720, 15312600
722, 15381368
724, 17885476
726, 24155628
728, 29229500
730, 32616796
732, 32616848
734, 32617120
736, 32616976
738, 32616016
740, 32616440
742, 32616764
744, 32617508
746, 32617296
748, 32617164
750, 32616748
752, 33180268
754, 33180712
756, 33181892
758, 33181760
760, 35342804
762, 38041484
764, 40747300
766, 43455724
768, 46162832
770, 48870208
772, 48945404
774, 48945304
776, 48945916
778, 48945844
780, 48945792
782, 48945968
784, 48946084
786, 48948524
788, 49133420
790, 49509536
792, 49509436
794, 49509652
796, 50076132
798, 33067876
800, 1876580
802, 2839232
804, 4527484
806, 6290280
808, 6290480
810, 6290508
812, 6290452
814, 6290248
816, 7301020
818, 8384728
820, 9224612
822, 9805540
824, 10354892
826, 10874460
828, 13265776
830, 13265908
832, 13265660
834, 15312476
836, 15382292
838, 17563492
840, 24472172
842, 29421436
844, 32618024
846, 32618052
848, 32618112
850, 32618328
852, 32617844
854, 32618928
856, 32617744
858, 32618000
860, 32617096
862, 32617304
864, 32616864
866, 33179268
868, 33179328
870, 33179640
872, 33178700
874, 35420052
876, 38123280
878, 40834540
880, 48943892
882, 48943220
884, 48943424
886, 48943888
888, 48943300
890, 48943132
892, 48943184
894, 48942688
896, 48942836
898, 49506140
900, 49506144
902, 49506956
904, 49506716
906, 50077788
908, 48135536
910, 1741024
912, 1806260
914, 1805924
916, 1888372
918, 1854564
920, 4756844
922, 6283196
924, 6283056
