0, 1883392
2, 2063996
4, 2061804
6, 2060792
8, 2060404
10, 2060004
12, 2059172
14, 2057876
16, 2056172
18, 2054992
20, 2054896
22, 2055100
24, 2053848
26, 2076940
28, 2078556
30, 2078424
32, 2079560
34, 2078736
36, 2078224
38, 2078420
40, 2317556
42, 2318364
44, 2319048
46, 2317224
48, 2317860
50, 2317404
52, 2318928
54, 2318656
56, 2319168
58, 2318196
60, 2318288
62, 2317748
64, 2317088
66, 2317328
68, 2318052
70, 2317968
72, 2317712
74, 2317896
76, 2317488
78, 2316176
80, 2315800
82, 2316388
84, 2321416
86, 2321540
88, 2321808
90, 2320940
92, 2321924
94, 2320968
96, 2319988
98, 2320432
100, 2320972
102, 2320696
104, 2320528
106, 2319040
108, 2319600
110, 2320292
112, 2319880
114, 2319352
116, 2320468
118, 2320952
120, 2319652
122, 2319412
124, 2319372
126, 2319768
128, 2321684
130, 2320760
132, 2321352
134, 2320172
136, 2319932
138, 2320308
140, 2320024
142, 2318580
144, 2317792
146, 2316816
148, 2317080
150, 1989896
152, 1932232
154, 1934164
156, 1973340
158, 1972984
160, 1973000
162, 1974032
164, 1973076
166, 1975604
168, 1974820
170, 2105580
172, 2105696
174, 2041608
176, 2375188
178, 2296256
180, 2149148
182, 2029292
184, 2032372
186, 1813020
188, 1933716
190, 1991064
192, 1990164
194, 1989976
196, 3277844
198, 4959396
200, 6419488
202, 6418488
204, 6417608
206, 6415656
208, 6415980
210, 7580984
212, 8638376
214, 9455156
216, 9928276
218, 10478120
220, 11148644
222, 13385868
224, 13385036
226, 13455792
228, 15431016
230, 15499384
232, 18097924
234, 24762600
236, 28565648
238, 32352964
240, 32735828
242, 32736800
244, 32735824
246, 32736236
248, 32734932
250, 32734576
252, 32734000
254, 32733292
256, 32733992
258, 32734040
260, 32733908
262, 33297736
264, 33298212
266, 33297712
268, 33883476
270, 36562952
272, 39258024
274, 41955232
276, 44641888
278, 47333624
280, 49061568
282, 49061460
284, 49061612
286, 49061184
288, 49062064
290, 49060728
292, 49059916
294, 49622724
296, 49622744
298, 49623536
300, 50063916
302, 50197408
304, 2106856
306, 1991148
308, 3431456
310, 5111024
312, 6409904
314, 6409180
316, 6408776
318, 6409044
320, 6413704
322, 7697732
324, 8756344
326, 9448672
328, 10230648
330, 10472912
332, 11145176
334, 13382692
336, 13381880
338, 13453072
340, 15428984
342, 16083140
344, 18836544
346, 25162084
348, 28997060
350, 32734012
352, 32734220
354, 32733060
356, 32734020
358, 32734252
360, 32733680
362, 32732944
364, 32732744
366, 32732608
368, 32733036
370, 32733880
372, 32732672
374, 33295224
376, 33295544
378, 33296408
380, 34067624
382, 36742636
384, 39414540
386, 42100748
388, 44788688
390, 47478140
392, 49061888
394, 49060424
396, 49060576
398, 49060080
400, 49060364
402, 49060504
404, 49060092
406, 49060008
408, 49060776
410, 49622192
412, 49623384
414, 49622516
416, 49622476
418, 50191280
420, 33213316
422, 1994692
424, 2905276
426, 4584112
428, 6407388
430, 6407652
432, 6407928
434, 6406640
436, 6405940
438, 7198980
440, 8255088
442, 9110584
444, 9922256
446, 10470932
448, 10989232
450, 13379316
452, 13380736
454, 13379956
456, 15426236
458, 15496096
460, 17882708
462, 23981988
464, 28084172
466, 31879532
468, 32731968
470, 32732452
472, 32731924
474, 32731620
476, 32731408
478, 32733360
480, 32732560
482, 32732884
484, 32733564
486, 32733012
488, 32733124
490, 33295112
492, 33295472
494, 33295120
496, 33371948
498, 35995844
500, 38683800
502, 41363712
504, 44039988
506, 46723940
508, 49060736
510, 49059508
512, 49059956
514, 49059344
516, 49059844
518, 49059968
520, 49059592
522, 49059624
524, 49060044
526, 49208656
528, 49623156
530, 49622096
532, 49621816
534, 50188280
536, 33240796
538, 1987260
540, 2887256
542, 4582392
544, 6410216
546, 6409948
548, 6409636
550, 6410068
552, 6411196
554, 7331428
556, 8415996
558, 9254600
560, 9924084
562, 10475612
564, 10977384
566, 13385756
568, 13384204
570, 13384464
572, 15430896
574, 26051076
576, 29884404
578, 32736228
580, 32736580
582, 32735488
584, 32736480
586, 32736260
588, 32735756
590, 32735820
592, 32735164
594, 32734592
596, 32735020
598, 32734764
600, 33071004
602, 33297264
604, 33298016
606, 33297448
608, 34842920
610, 37530004
612, 40214248
614, 42912324
616, 45598508
618, 48312900
620, 49061920
622, 49062748
624, 49061676
626, 49061948
628, 49061004
630, 49060756
632, 49061252
634, 49061696
636, 49060764
638, 49623536
640, 49622884
642, 49622336
644, 50109528
646, 50198008
648, 1794412
650, 2016056
652, 3476936
654, 5166548
656, 6409752
658, 6409932
660, 6409832
662, 6408904
664, 6520520
666, 7949408
668, 9051712
670, 9675908
672, 10474028
674, 10697744
676, 12882200
678, 13383988
680, 13383552
682, 13861828
684, 15430276
686, 16699964
688, 21439092
690, 26694664
692, 30550356
694, 32735172
696, 32735552
698, 32734840
700, 32735508
702, 32735920
704, 32735052
706, 32734532
708, 32734752
710, 32734480
712, 32734588
714, 32735436
716, 33297416
718, 33297792
720, 33297864
722, 33298368
724, 35366032
726, 38079728
728, 40774936
730, 43485868
732, 49062560
734, 49063032
736, 49062400
738, 49062292
740, 49062932
742, 49062816
744, 49062408
746, 49062396
748, 49624872
750, 49625768
752, 49626240
754, 49625412
756, 50196448
758, 13997488
760, 1960516
762, 1960236
764, 1960836
766, 1976056
768, 1976272
770, 1981868
772, 1982436
774, 1980728
776, 2564488
778, 4241092
780, 5916952
782, 6410508
784, 6411428
786, 6411192
788, 6409992
790, 6989968
792, 8000644
794, 9052280
796, 9810544
798, 10474588
800, 10508112
802, 12596540
804, 13383096
806, 13382276
808, 13472436
810, 15428108
812, 16205660
814, 20742220
816, 26243612
818, 30061216
820, 32735592
822, 32734092
824, 32734808
826, 32734900
828, 32734512
830, 32734612
832, 32734308
834, 32733904
836, 32733952
838, 32734616
840, 32734368
842, 32780432
844, 33295848
846, 33296992
848, 33296360
850, 34197184
852, 36884700
854, 39564452
856, 42252840
858, 44949064
860, 47643812
862, 49061704
864, 49061976
866, 49061844
868, 49062668
870, 49061816
872, 49061176
874, 49060556
876, 49062480
878, 49062940
880, 49625660
882, 49625180
884, 49624956
886, 49624736
888, 50194320
890, 33100132
892, 1987584
894, 2819588
896, 4499176
898, 6291264
900, 6408576
902, 6408280
904, 6408228
906, 6408036
908, 7088512
910, 8145340
912, 9065112
914, 9882324
916, 10475276
918, 10977480
920, 13386140
922, 13385168
924, 13385612
926, 15124844
928, 15501048
930, 16716968
932, 22432904
934, 27167836
936, 30978408
938, 32735244
940, 32735876
942, 32734472
944, 32734920
946, 32734532
948, 32734764
950, 32733632
952, 32733532
954, 32732680
956, 32733240
958, 32733016
960, 33296628
962, 33297236
964, 33296984
966, 33297284
968, 35138292
970, 37826076
972, 40501388
974, 43176284
976, 45858000
978, 48548232
980, 49060580
982, 49060696
984, 49059636
986, 49060100
988, 49060136
990, 49060744
992, 49060736
994, 49060360
996, 49060660
998, 49623292
1000, 49622880
1002, 49622948
1004, 49990836
1006, 50197200
1008, 1823020
1010, 1970776
1012, 3528832
1014, 5215960
1016, 6406864
1018, 6406748
1020, 6405532
1022, 6405792
1024, 6525348
1026, 7957016
1028, 9048700
1030, 9671056
1032, 10467816
1034, 10484588
1036, 12022176
1038, 13377796
1040, 13376856
1042, 13448728
1044, 15424004
1046, 16132220
1048, 20508324
1050, 26110304
1052, 29953652
1054, 32730328
