0, 1829512
2, 2011032
4, 2011052
6, 2010048
8, 2009256
10, 2008528
12, 2008052
14, 2006608
16, 2005916
18, 2005532
20, 2004620
22, 2004804
24, 2005004
26, 2004536
28, 2003992
30, 2027176
32, 2030356
34, 2029652
36, 2033544
38, 2035380
40, 2032836
42, 2032280
44, 2031084
46, 2280688
48, 2277812
50, 2278156
52, 2278356
54, 2278388
56, 2278596
58, 2278036
60, 2276336
62, 2275816
64, 2276372
66, 2276952
68, 2279076
70, 2278464
72, 2278004
74, 2277464
76, 2277916
78, 2276452
80, 2276044
82, 2275880
84, 2275752
86, 2276140
88, 2275688
90, 2275900
92, 2276064
94, 2276200
96, 2277448
98, 2275992
100, 2275748
102, 2275344
104, 2275896
106, 2275644
108, 2276340
110, 2276192
112, 2276672
114, 2276480
116, 2276448
118, 2277612
120, 2277408
122, 2281808
124, 2282208
126, 2282172
128, 2282120
130, 2281864
132, 2282016
134, 2281448
136, 2281240
138, 2281348
140, 2281192
142, 2280664
144, 2281928
146, 2281704
148, 2280660
150, 2280164
152, 2280144
154, 2279988
156, 2279280
158, 2278856
160, 2279112
162, 2278924
164, 2279340
166, 2278196
168, 2279272
170, 2278976
172, 1979604
174, 1924244
176, 1877044
178, 1863008
180, 1917740
182, 1916656
184, 1915648
186, 1916440
188, 1918536
190, 1918892
192, 1918488
194, 1920864
196, 2052224
198, 1914660
200, 2132064
202, 2335916
204, 2111740
206, 1987616
208, 1989200
210, 1778840
212, 1928356
214, 1926664
216, 1926180
218, 2497668
220, 4233980
222, 5977684
224, 6355420
226, 6355020
228, 6353828
230, 6405040
232, 7791484
234, 8994580
236, 9607572
238, 10415512
240, 10437724
242, 12934376
244, 13323624
246, 13323772
248, 14087424
250, 15365696
252, 16635788
254, 22903448
256, 28966948
258, 32670612
260, 32670884
262, 32670844
264, 32670960
266, 32670440
268, 32670532
270, 32669488
272, 32669940
274, 32669464
276, 32669612
278, 32669048
280, 33232116
282, 33233204
284, 33232004
286, 33232612
288, 36014412
290, 45938572
292, 48825220
294, 48997100
296, 48997052
298, 48997236
300, 48996572
302, 48996476
304, 48996464
306, 48997248
308, 48996864
310, 49559264
312, 49559608
314, 49559164
316, 49559672
318, 50127940
320, 30839292
322, 1933728
324, 2904048
326, 4649292
328, 6350820
330, 6349760
332, 6349740
334, 6349480
336, 6611768
338, 7939524
340, 8991768
342, 9752512
344, 10410288
346, 10911868
348, 13319284
350, 13319560
352, 13319860
354, 15365616
356, 15434524
358, 17471100
360, 25461456
362, 30263368
364, 32669976
366, 32669100
368, 32669824
370, 32669232
372, 32669160
374, 32669024
376, 32668424
378, 32669280
380, 32669264
382, 32669124
384, 32669452
386, 33232428
388, 33232168
390, 33231988
392, 34060868
394, 36881768
396, 39719852
398, 42585304
400, 45438216
402, 48286644
404, 48997268
406, 48996460
408, 48997328
410, 48997340
412, 48996416
414, 48995920
416, 48995676
418, 48995220
420, 49323460
422, 49558328
424, 49558612
426, 49558012
428, 50125092
430, 33044524
432, 1932660
434, 2939768
436, 4684244
438, 6339348
440, 6338704
442, 6338296
444, 6338732
446, 6749788
448, 7928212
450, 8980208
452, 9741516
454, 10405420
456, 10905112
458, 13311996
460, 13312696
462, 13312680
464, 15358452
466, 15426712
468, 17538220
470, 24797384
472, 29918144
474, 32662684
476, 32664012
478, 32662980
480, 32663340
482, 32662928
484, 32662956
486, 32662300
488, 32661744
490, 32661588
492, 32661624
494, 32661960
496, 33225084
498, 33225968
500, 33225692
502, 33777464
504, 36599356
506, 39450828
508, 42307364
510, 45178476
512, 48046864
514, 48991440
516, 48991292
518, 48991992
520, 48991756
522, 48991892
524, 48991860
526, 48991144
528, 48991376
530, 49173080
532, 49554428
534, 49553980
536, 49554284
538, 50120372
540, 33126800
542, 1930100
544, 3024020
546, 4768684
548, 6339572
550, 6338416
552, 6338792
554, 6338600
556, 6899020
558, 7929948
560, 8984004
562, 9796100
564, 10403140
566, 10908116
568, 13315816
570, 13316184
572, 13315856
574, 15361152
576, 15430844
578, 17287480
580, 24435568
582, 29614024
584, 32666220
586, 32667548
588, 32668044
590, 32668008
592, 32668240
594, 32668908
596, 32668732
598, 32669000
600, 32669092
602, 32668880
604, 32668876
606, 33231576
608, 33231076
610, 33230904
612, 33486496
614, 36255672
616, 39069684
618, 41893636
620, 44723936
622, 47559160
624, 48996336
626, 48995764
628, 48996356
630, 48996060
632, 48995500
634, 48995532
636, 48995852
638, 48996784
640, 48996532
642, 49559844
644, 49559796
646, 49560428
648, 50124296
650, 29670420
652, 1935708
654, 1911436
656, 1911684
658, 2142896
660, 3776492
662, 5514772
664, 6340448
666, 6339844
668, 6339796
670, 6340156
672, 7312292
674, 8469980
676, 9341884
678, 9855128
680, 10404348
682, 10908580
684, 13315620
686, 13315276
688, 13314400
690, 15360452
692, 15430564
694, 17879812
696, 25733344
698, 30324544
700, 32667784
702, 32667492
704, 32667144
706, 32666716
708, 32666864
710, 32666840
712, 32666908
714, 32667204
716, 32667468
718, 32668156
720, 32667092
722, 33229740
724, 33231940
726, 33231004
728, 33723520
730, 36558912
732, 39422812
734, 42299812
736, 45166084
738, 48045260
740, 48994416
742, 48994500
744, 48994376
746, 48995284
748, 48996044
750, 48995932
752, 48995156
754, 48995708
756, 48996120
758, 49558124
760, 49558492
762, 49559036
764, 50124032
766, 33131820
768, 1899928
770, 1898152
772, 1897292
774, 1919464
776, 1919932
778, 1918856
780, 3226708
782, 4971336
784, 6351112
786, 6350136
788, 6350228
790, 6349928
792, 6966084
794, 8067780
796, 9020780
798, 9825540
800, 10417944
802, 10935376
804, 13327140
806, 13326332
808, 13396600
810, 15371020
812, 16020408
814, 19523320
816, 27107564
818, 31251048
820, 32676768
822, 32676468
824, 32677356
826, 32677392
828, 32676452
830, 32676468
832, 32677180
834, 32676144
836, 32676080
838, 32675792
840, 32675388
842, 33238260
844, 33238092
846, 33238832
848, 34408904
850, 37289824
852, 40168100
854, 43057536
856, 45951904
858, 48855732
860, 49002420
862, 49002888
864, 49002572
866, 49003560
868, 49003436
870, 49003464
872, 49003112
874, 49002728
876, 49566008
878, 49565252
880, 49565388
882, 49564836
884, 50135336
886, 32951564
888, 1935236
890, 3105104
892, 4848964
894, 6339940
896, 6340348
898, 6339348
900, 6339956
902, 6918380
904, 7942264
906, 8982428
908, 9810012
910, 10403428
912, 10908020
914, 13315388
