12, 1688752
14, 1744460
16, 1798192
18, 1941984
20, 1941512
22, 1941376
24, 1940080
26, 1940920
28, 1940164
30, 1939504
32, 1939688
34, 1938528
36, 1939152
38, 1938872
40, 1939168
42, 1960528
44, 1961820
46, 1963736
48, 1963832
50, 1964824
52, 1963152
54, 1963904
56, 1963936
58, 2212640
60, 2212220
62, 2211476
64, 2210864
66, 2211036
68, 2210668
70, 2211164
72, 2210728
74, 2211000
76, 2211420
78, 2213008
80, 2212872
82, 2212884
84, 2214648
86, 2213752
88, 2214340
90, 2213772
92, 2213556
94, 2213260
96, 2213140
98, 2213148
100, 2212952
102, 2213060
104, 2213264
106, 2213712
108, 2213320
110, 2215700
112, 2215040
114, 2215716
116, 2215116
118, 2215384
120, 2214380
122, 2213760
124, 2213248
126, 2213412
128, 2212936
130, 2212248
132, 2213144
134, 2213392
136, 2213016
138, 2212408
140, 2212788
142, 2211892
144, 2212280
146, 2212104
148, 2211176
150, 2211988
152, 2211972
154, 2212280
156, 2212396
158, 2212364
160, 2212320
162, 2212144
164, 2215868
166, 2215596
168, 2215752
170, 2214748
172, 2215504
174, 2215308
176, 2214888
178, 2214444
180, 2214396
182, 2213920
184, 2214868
186, 2215260
188, 2214776
190, 1860796
192, 1820420
194, 1819964
196, 1859088
198, 1857852
200, 1855316
202, 1856176
204, 1857608
206, 1984724
208, 1983752
210, 1939752
212, 2183376
214, 2032464
216, 1912336
218, 1913180
220, 1733556
222, 1897032
224, 3487940
226, 5168140
228, 6294780
230, 6295072
232, 6294428
234, 6294480
236, 6397656
238, 7794520
240, 8853452
242, 9479092
244, 10363084
246, 10362680
248, 11168096
250, 13270868
252, 13270712
254, 13339880
256, 15314920
258, 16023804
260, 19171804
262, 25906340
264, 30232832
266, 32620052
268, 32619244
270, 32619544
272, 32619620
274, 32619440
276, 32619708
278, 32619512
280, 32620012
282, 32619236
284, 32619356
286, 32619664
288, 33182848
290, 33183088
292, 33182464
294, 33466148
296, 36130212
298, 38846108
300, 41550932
302, 44245536
304, 46942704
306, 48946956
308, 48946132
310, 48946288
312, 48946880
314, 48946848
316, 48947104
318, 48947604
320, 48947844
322, 48947704
324, 49509800
326, 49510516
328, 49510532
