12, 1718008
14, 1770964
16, 1816604
18, 1924032
20, 1922576
22, 1921980
24, 1920940
26, 1919624
28, 1921744
30, 1921380
32, 1919688
34, 1919212
36, 1918428
38, 1930388
40, 1930464
42, 1930904
44, 1930660
46, 2033052
48, 2033072
50, 2037672
52, 2040064
54, 2039636
56, 2039148
58, 2038660
60, 2038296
62, 2037612
64, 2037600
66, 2036888
68, 2037076
70, 2037056
72, 2036864
74, 2037180
76, 2037800
78, 2038264
80, 2037780
82, 2036964
84, 2036764
86, 2036996
88, 2038212
90, 2038624
92, 2037768
94, 2037856
96, 2037476
98, 1935352
100, 1794812
102, 1845180
104, 1822936
106, 1882800
108, 1883372
110, 1882708
112, 1881860
114, 1880880
116, 2013076
118, 2012188
120, 1967696
122, 2216588
124, 2061648
126, 1939804
128, 1942164
130, 1713244
132, 1769212
134, 2156008
136, 3792464
138, 5472416
140, 6321016
142, 6320776
144, 6319660
146, 6318860
148, 6522468
150, 7910636
152, 8962128
154, 9623380
156, 10385580
158, 10453404
160, 12536384
162, 13292008
164, 13292064
166, 13447188
168, 15337248
170, 16248180
172, 20802836
174, 27518524
176, 31403536
178, 32642944
180, 32642760
182, 32642060
184, 32642852
186, 32641984
188, 32642632
190, 32642156
192, 32642196
194, 32642664
196, 32642012
198, 32657684
200, 33205112
202, 33204512
204, 33204164
206, 34490820
208, 37180412
210, 40229984
212, 43476480
214, 46738648
216, 48968352
218, 48968472
220, 48967812
222, 48967904
224, 48967796
226, 48968240
228, 48968108
230, 48968468
232, 48968332
234, 49530708
236, 49530992
238, 49530408
240, 49530532
242, 50098496
244, 31557996
246, 1904444
248, 2786428
250, 4474796
252, 6318504
254, 6318336
256, 6317420
258, 6318068
260, 6317484
262, 7261440
264, 8351288
266, 9192912
268, 9831216
270, 10380072
272, 10881412
274, 13289736
276, 13289084
278, 13289912
280, 15334868
282, 15404204
284, 17470120
286, 23660376
288, 29288648
290, 32639488
292, 32640052
294, 32639508
296, 32639520
298, 32639296
300, 32639020
302, 32639092
304, 32639892
306, 32638928
308, 32639372
310, 32639184
312, 33201632
314, 33201192
316, 33201608
318, 33201096
320, 35850572
322, 38550660
324, 41254580
326, 43956076
328, 46664308
330, 48966196
332, 48966208
334, 48966824
336, 48966684
338, 48967212
340, 48966780
342, 48966920
344, 48966232
346, 48966184
348, 49529068
350, 49529044
352, 49528900
354, 49529364
356, 50098216
358, 33111304
360, 1906188
362, 2893448
364, 4576468
366, 6311756
368, 6312196
370, 6311988
372, 6311608
374, 6312008
376, 7355428
378, 8439448
380, 9277548
382, 9859272
384, 10374944
386, 11046412
388, 13285112
390, 13285176
392, 13356000
394, 21640572
396, 28163256
398, 32002792
400, 32636212
402, 32636916
404, 32636492
406, 32636444
408, 32635760
410, 32635292
412, 32635752
414, 32635040
416, 32634844
418, 32634732
420, 33170200
422, 33197328
424, 33197528
426, 33197268
428, 34988188
430, 37676904
432, 40376428
434, 43081944
436, 45786656
438, 48489780
440, 48964496
442, 48964964
444, 48964632
446, 48964848
448, 48965364
450, 48965048
452, 48965428
454, 48964536
456, 48964200
458, 49527748
460, 49529492
462, 49528716
464, 50092540
466, 50103332
468, 1740740
470, 2118592
472, 3663324
474, 5354008
476, 6314864
478, 6315336
480, 6315484
482, 6314780
484, 6548488
486, 7906564
488, 8957264
490, 9620160
492, 10377336
494, 10377820
496, 11187632
498, 13292504
500, 13291976
502, 13362160
504, 15337808
506, 16044136
508, 19401472
510, 26308860
512, 30782516
514, 32641792
516, 32643476
518, 32643980
520, 32643304
522, 32643576
