12, 1674700
14, 1712156
16, 1756244
18, 1909400
20, 1908436
22, 1907316
24, 1907400
26, 1906656
28, 1905344
30, 1904092
32, 1903216
34, 1903016
36, 1903412
38, 1919576
40, 1919912
42, 1919324
44, 1920348
46, 1919760
48, 1920420
50, 2119616
52, 2119284
54, 2120188
56, 2119888
58, 2120368
60, 2120360
62, 2119944
64, 2119636
66, 2120040
68, 2125612
70, 2125960
72, 2126000
74, 2126704
76, 2126020
78, 2125180
80, 2125404
82, 2126348
84, 2126548
86, 2126212
88, 2125208
90, 2126196
92, 2127676
94, 2128164
96, 2127892
98, 2128084
100, 2128316
102, 2127252
104, 2127620
106, 2128500
108, 2128792
110, 2128128
112, 2128172
114, 2128024
116, 2127856
118, 2127260
120, 2127072
122, 2126576
124, 2127604
126, 2127112
128, 2127208
130, 2126968
132, 2126820
134, 2127032
136, 2126768
138, 2127276
140, 2126964
142, 1893096
144, 1747524
146, 1801864
148, 1809716
150, 1841412
152, 1840808
154, 1839164
156, 1837892
158, 1973288
160, 1971892
162, 1915084
164, 2234852
166, 2164784
168, 2008800
170, 1890404
172, 1892464
174, 1706580
176, 1865868
178, 3215180
180, 4904268
182, 6279528
184, 6279780
186, 6279596
188, 6277696
190, 6314080
192, 7639132
194, 8722860
196, 9324464
198, 10025420
200, 10341392
202, 11013136
204, 13250500
206, 13249448
208, 13319380
210, 15293464
212, 15926432
214, 18692400
216, 25432924
218, 30102268
220, 32598680
222, 32598360
224, 32598452
226, 32597652
228, 32597372
230, 32597960
232, 32598100
234, 32596816
236, 32597004
238, 32596616
240, 32596728
242, 33160776
244, 33160668
246, 33160112
248, 33490720
250, 36176156
252, 38877628
254, 41582788
256, 44286816
258, 46982368
260, 48924616
262, 48924920
264, 48924240
266, 48923864
268, 48923784
270, 48924128
272, 48924276
274, 48923060
276, 48923108
278, 49486584
280, 49486768
282, 49486420
284, 49486532
286, 50055392
288, 31655648
290, 1860392
292, 2759472
294, 4447172
296, 6278224
298, 6277056
300, 6277592
302, 6277620
304, 6277052
306, 7208952
308, 8291984
310, 9136228
312, 9792716
314, 10343040
316, 10861804
318, 13251676
320, 13251576
322, 13321708
324, 15295568
326, 15364696
328, 17972856
330, 24864100
332, 29830592
334, 32601048
336, 32600804
338, 32601124
340, 32600356
342, 32600124
344, 32600640
346, 32600148
348, 32600816
350, 32601024
352, 32600712
354, 32600628
356, 33162828
358, 33163148
360, 33162484
362, 33392720
364, 36053028
366, 38761480
368, 41464580
370, 44178628
372, 46894608
374, 48927660
376, 48926956
378, 48928112
380, 48928376
382, 48927756
384, 48928208
386, 48927684
388, 48927888
390, 48927352
392, 49491556
394, 49491224
396, 49491348
398, 49582752
400, 33071540
402, 1870704
404, 2895924
406, 4586652
408, 6278336
410, 6278520
412, 6277896
414, 6277588
416, 6277388
418, 7370460
420, 8455824
422, 9294176
424, 9789980
426, 10339708
428, 10857324
430, 13248756
432, 13249264
434, 13248696
436, 15295740
438, 15364108
440, 17940528
442, 24257476
444, 29498192
446, 32602752
448, 32602268
450, 32602136
452, 32601416
454, 32601384
456, 32601088
458, 32601816
460, 32601872
462, 32600844
464, 32600956
466, 32600764
468, 33163016
470, 33163300
472, 33162688
474, 33164604
476, 36254684
478, 39516768
480, 42782280
482, 46044380
484, 48928456
486, 48928204
488, 48928040
490, 48928436
492, 48928308
494, 48928116
496, 48927572
498, 48928044
500, 48927048
502, 49410024
504, 49491096
506, 49490848
508, 49491488
510, 50059108
512, 48200116
514, 1722512
516, 2159016
518, 3854300
520, 5533996
522, 6277996
524, 6277252
526, 6279548
528, 6278428
530, 6529724
532, 7869776
534, 8921328
536, 9583600
538, 10341292
540, 10843992
542, 13251860
544, 13251080
546, 13251000
548, 14289916
550, 15295512
552, 16565360
554, 21627176
556, 27945848
558, 31744892
560, 32600484
562, 32600400
564, 32600656
566, 32600716
568, 32600588
570, 32599636
572, 32600212
574, 32599488
576, 32599728
578, 32600360
580, 32664972
582, 33164072
584, 33163224
586, 33163812
588, 34433408
590, 37127104
592, 39822988
594, 42518948
596, 45218296
598, 47917920
600, 48929060
602, 48929596
