12, 1836856
14, 1889760
16, 1940212
18, 2091704
20, 2091304
22, 2090436
24, 2090048
26, 2089092
28, 2087748
30, 2086476
32, 2086236
34, 2086264
36, 2086236
38, 2084332
40, 2084536
42, 2082960
44, 2106748
46, 2109696
48, 2109064
50, 2108052
52, 2107988
54, 2112440
56, 2113000
58, 2112428
60, 2359324
62, 2359180
64, 2359492
66, 2360560
68, 2361260
70, 2361416
72, 2362344
74, 2361364
76, 2361436
78, 2361704
80, 2361632
82, 2363736
84, 2363088
86, 2361776
88, 2361828
90, 2360896
92, 2360416
94, 2359984
96, 2360820
98, 2361128
100, 2362180
102, 2362612
104, 2362880
106, 2362088
108, 2362968
110, 2363836
112, 2363996
114, 2363372
116, 2367192
118, 2366768
120, 2365628
122, 2364672
124, 2365624
126, 2364664
128, 2365528
130, 2364316
132, 2364756
134, 2364096
136, 2364320
138, 2364848
140, 2364060
142, 2363924
144, 2366432
146, 2366092
148, 2365884
150, 2365556
152, 2365784
154, 2365524
156, 2365376
158, 2365108
160, 2365588
162, 2365016
164, 2364336
166, 2365896
168, 2365580
170, 2365752
172, 2365676
174, 2365124
176, 2364792
178, 2366352
180, 2365516
182, 2365376
184, 2365624
186, 2365604
188, 2366036
190, 2365760
192, 2365144
194, 2365344
196, 2364700
198, 2365128
200, 2002620
202, 1962368
204, 1941144
206, 1998808
208, 1999124
210, 1997976
212, 1999912
214, 1999444
216, 2132564
218, 2133032
220, 2038704
222, 2364320
224, 2192712
226, 2069060
228, 2072316
230, 1843604
232, 1963252
234, 2368524
236, 4121512
238, 5777924
240, 6439060
242, 6437828
244, 6437588
246, 6436596
248, 6845096
250, 8026460
252, 9078080
254, 9739760
256, 10500968
258, 11002596
260, 13410212
262, 13409476
264, 13409368
266, 14660952
268, 15451516
270, 16721196
272, 21684356
274, 25483152
276, 29291844
278, 32755356
280, 32755084
282, 32755048
284, 32754924
286, 32754692
288, 32753760
290, 32753032
292, 32753336
294, 32753300
296, 32753140
298, 32753408
300, 32752728
302, 33315824
304, 33315920
306, 33315052
308, 33315052
310, 35555172
312, 38234052
314, 40922104
316, 43597864
318, 46288484
320, 48996132
322, 49079776
324, 49079904
326, 49079408
328, 49079640
330, 49079516
332, 49078468
334, 49079456
336, 49079388
338, 49078600
340, 49641384
342, 49642340
344, 49642052
346, 50206496
348, 50219348
350, 4150080
352, 5767932
354, 6435272
356, 6435336
358, 6436512
360, 6437244
362, 7015252
364, 8027428
366, 9078588
368, 9780696
370, 10498508
372, 11004136
374, 13410160
376, 13409348
378, 13410588
380, 15456616
382, 15525416
384, 17240060
386, 22409128
388, 26273944
390, 30122004
392, 32760716
394, 32760608
396, 32759692
398, 32761056
400, 32760908
402, 32760160
404, 32761492
406, 32760104
408, 32760180
410, 32761312
412, 32760612
414, 33322596
416, 33322584
418, 35160024
420, 37846864
422, 40536052
424, 43225192
426, 45928368
428, 48642272
430, 49086784
432, 49086132
434, 49086816
436, 49086476
438, 49086664
440, 49086216
442, 49086536
444, 49085704
446, 49085392
448, 49647764
450, 49648228
452, 49648760
454, 50212976
456, 50224212
458, 4365704
460, 6052688
462, 6426996
464, 6428264
466, 6428560
468, 6428452
470, 7154000
472, 8241480
474, 9118824
476, 9910236
478, 10492156
480, 10993276
482, 13400732
484, 13400632
486, 13400892
488, 15446988
490, 15516968
492, 17590916
494, 22640376
496, 26504612
498, 30348216
500, 32751524
502, 32751336
504, 32751460
506, 32751204
508, 32751484
510, 32751072
512, 32751068
514, 32750668
516, 32750424
518, 32750300
520, 32749536
522, 32750104
524, 33312760
526, 33313592
528, 33313592
530, 33976500
532, 36664332
534, 39356340
536, 42057720
538, 44766252
540, 47473020
542, 49078644
544, 49078352
546, 49077768
548, 49078220
550, 49079056
552, 49077980
554, 49078048
556, 49077688
558, 49077772
560, 49640056
562, 49640264
564, 49640376
566, 49640168
568, 50210964
570, 14899452
572, 1984296
574, 3351692
576, 5038608
578, 6427288
580, 6428112
582, 6426296
584, 6426464
586, 6469272
588, 7800640
590, 8887408
592, 9526020
594, 10491340
596, 10490728
598, 11663908
600, 13399024
602, 13398688
604, 13469136
606, 15444408
608, 16153792
610, 20187764
612, 24501568
614, 28352156
616, 32146168
618, 32749452
620, 32749264
622, 32749344
624, 32749780
626, 32749080
628, 32749072
630, 32748264
632, 32748332
634, 32749500
636, 32749500
638, 32750396
640, 33313712
642, 33314108
644, 33313268
646, 33313592
648, 35204984
650, 37886080
652, 40572332
654, 43257340
656, 45965488
658, 48678316
660, 49077920
662, 49078060
664, 49078112
666, 49077272
668, 49077972
670, 49077480
672, 49078692
674, 49078380
676, 49077852
678, 49640764
680, 49640832
682, 49641304
684, 50204976
686, 50215776
688, 2127448
690, 2000620
692, 3386452
694, 5073448
696, 6432400
698, 6431636
700, 6432704
702, 6432232
704, 6488696
706, 7845144
708, 8930472
710, 9570020
712, 9947164
714, 10496048
716, 11014120
718, 13405996
720, 13406488
722, 13404884
724, 15451000
726, 15520824
728, 17988492
730, 23283840
732, 27149140
734, 31004568
736, 32756452
738, 32756224
740, 32756088
742, 32755172
744, 32755396
746, 32754392
748, 32754088
750, 32754564
752, 32755128
754, 32755572
756, 32756772
758, 32755080
760, 33318432
762, 33317796
764, 33317252
766, 34326004
768, 37024924
770, 39719960
772, 42411032
774, 45110952
776, 47828724
778, 49082964
780, 49082588
782, 49082208
784, 49081628
786, 49082128
788, 49081508
790, 49081472
792, 49082188
794, 49083180
796, 49645148
798, 49646348
800, 49645712
802, 49914340
804, 50219576
806, 14506492
808, 1986900
810, 3342464
812, 5030700
814, 6426892
816, 6426900
818, 6426164
820, 6426712
822, 6474400
824, 7819040
826, 8908368
828, 9547932
830, 10491344
832, 10491100
834, 11296964
836, 13400292
838, 13399088
840, 13469100
842, 15445760
844, 16151872
846, 19513840
848, 24126712
850, 27983464
852, 31784932
854, 32749236
856, 32749480
858, 32748948
860, 32749416
862, 32750292
864, 32751140
866, 32750676
868, 32750444
870, 32749944
872, 32750312
874, 32749780
876, 33116028
878, 33313488
880, 33312840
882, 38819536
884, 41525332
886, 44239104
888, 46954800
890, 49077200
892, 49077004
894, 49076760
896, 49076984
898, 49077488
900, 49076696
902, 49076668
904, 49076632
906, 49076208
908, 49639872
910, 49639812
912, 49639784
914, 49639656
916, 50208572
918, 33256952
920, 1955936
922, 1955796
924, 1955944
926, 1977136
928, 1977124
930, 2002548
932, 1996220
934, 1996116
936, 2003752
938, 2002608
940, 2002076
942, 2888936
944, 4569940
946, 6432308
948, 6432704
950, 6432672
952, 6432908
954, 6432780
956, 7165436
958, 8222452
960, 9110272
962, 9903704
964, 10495532
966, 10997044
968, 13405496
970, 13408828
972, 13408688
974, 15191464
976, 15522980
978, 16754960
980, 21957368
982, 25785940
984, 29598924
986, 32756984
988, 32756616
990, 32756236
992, 32756620
994, 32756612
996, 32756036
998, 32756064
1000, 32755728
1002, 32755528
1004, 32755844
1006, 32756260
1008, 32755700
1010, 33318520
1012, 33318300
1014, 33318964
1016, 33317920
1018, 35432040
1020, 38111964
1022, 40798660
1024, 43488236
1026, 46183260
1028, 48884076
1030, 49082032
1032, 49081276
1034, 49081492
1036, 49082372
1038, 49082292
1040, 49081940
1042, 49082312
1044, 49081780
1046, 49084100
1048, 49646332
1050, 49645332
1052, 49644116
1054, 50207372
1056, 50219492
1058, 14241404
1060, 1986864
1062, 3322688
1064, 5013732
1066, 6428580
1068, 6428320
1070, 6428040
1072, 6429496
1074, 6471880
1076, 7812200
1078, 8901956
1080, 9541796
1082, 9942768
1084, 10493688
1086, 11011368
1088, 13402780
1090, 13401720
1092, 13402104
1094, 15446412
1096, 15514132
1098, 17700844
1100, 23144888
1102, 27006232
1104, 30843080
1106, 32751936
1108, 32751640
1110, 32751780
1112, 32752052
1114, 32751928
1116, 32751352
1118, 32751444
1120, 32752332
1122, 32752792
1124, 32753384
1126, 32753812
1128, 32752224
1130, 33315268
1132, 33315640
1134, 33315624
1136, 34081944
1138, 36786828
1140, 39493660
1142, 42204952
1144, 44919360
1146, 47634128
1148, 49081372
1150, 49082112
1152, 49080960
1154, 49080888
1156, 49081168
1158, 49080852
1160, 49081108
1162, 49081516
1164, 49080688
1166, 49643236
1168, 49644200
1170, 49644492
1172, 50184276
1174, 33223612
1176, 1995988
1178, 2678352
1180, 4361168
1182, 6038040
1184, 6433328
1186, 6432444
1188, 6432748
1190, 6432144
1192, 7050744
1194, 8044300
1196, 9074128
1198, 9879896
1200, 10494428
1202, 10995304
1204, 13402944
1206, 13403008
1208, 13402524
1210, 15449044
1212, 15518140
1214, 17332708
1216, 22367192
1218, 32752912
1220, 32752592
1222, 32753520
1224, 32753416
1226, 32753952
1228, 32754160
1230, 32753940
1232, 32753512
1234, 32754212
1236, 32754364
1238, 32754580
1240, 32754252
1242, 33316992
1244, 33315800
1246, 33315748
1248, 34340856
1250, 37549588
1252, 40777648
1254, 44016652
1256, 47261952
1258, 49080900
1260, 49081156
1262, 49080948
1264, 49080492
1266, 49080020
1268, 49079848
1270, 49080032
1272, 49080608
1274, 49080680
1276, 49643848
1278, 49643236
1280, 49643096
1282, 49643380
1284, 50212464
1286, 33261960
1288, 1981268
1290, 2644144
1292, 4331176
1294, 6018752
1296, 6425476
1298, 6425280
1300, 6425040
1302, 6424796
1304, 7126080
1306, 8215816
1308, 9106624
1310, 9896812
1312, 10490160
1314, 11007992
1316, 13398852
1318, 13398796
1320, 13398760
1322, 15444836
1324, 15513496
1326, 17828656
1328, 23140124
1330, 32749088
1332, 32749400
1334, 32749304
1336, 32749196
1338, 32749132
1340, 32749304
1342, 32749336
1344, 32749628
1346, 32749008
1348, 32749464
1350, 32747892
1352, 33311072
1354, 33311800
1356, 33311184
1358, 33310780
1360, 35168276
1362, 37856636
1364, 40574060
1366, 43277480
1368, 45982924
1370, 48689492
1372, 49076760
1374, 49077696
1376, 49078092
1378, 49077636
1380, 49077216
1382, 49077764
1384, 49077264
1386, 49077592
1388, 49077436
1390, 49639292
1392, 49639052
1394, 49639220
1396, 50204172
1398, 50214780
1400, 4179576
1402, 5859204
1404, 6429088
1406, 6429084
1408, 6429180
1410, 6428224
1412, 6988352
1414, 8019252
1416, 9071560
1418, 9773300
1420, 10490772
1422, 10992304
1424, 13275928
1426, 13400620
1428, 13400412
1430, 14192536
1432, 15446880
1434, 16717488
1436, 21369780
1438, 25205520
1440, 29026152
1442, 32316772
1444, 32751024
1446, 32751552
1448, 32750400
1450, 32751200
1452, 32750244
1454, 32750696
1456, 32750024
1458, 32750280
1460, 32748936
1462, 32748672
1464, 32749124
1466, 33131756
1468, 33311176
1470, 33312064
1472, 33311448
1474, 34872668
1476, 37572384
1478, 40265976
1480, 42963664
1482, 45664892
1484, 48363312
1486, 49076300
1488, 49076072
1490, 49076392
1492, 49076072
1494, 49076352
1496, 49076012
1498, 49076232
1500, 49076584
1502, 49075468
1504, 49638552
1506, 49639180
1508, 49638588
1510, 49974472
1512, 50211572
1514, 14011212
1516, 1994132
1518, 3429568
1520, 5114352
1522, 6425140
1524, 6424196
1526, 6422972
1528, 6423932
1530, 6513420
1532, 7906436
1534, 8995464
1536, 9631812
1538, 10485672
1540, 10546312
1542, 12709320
1544, 13396664
1546, 13397392
1548, 13660384
1550, 15442720
1552, 16564168
1554, 21214712
1556, 25085288
1558, 28935200
1560, 32212088
1562, 32748784
1564, 32748888
1566, 32748460
1568, 32748076
1570, 32748964
1572, 32747604
1574, 32747096
1576, 32747828
1578, 32746984
1580, 32746904
1582, 32747420
1584, 33310876
1586, 33310272
1588, 33309828
1590, 33310496
1592, 35213556
1594, 37902908
1596, 40613564
1598, 43332204
1600, 46043968
1602, 48753540
1604, 49075236
1606, 49075120
1608, 49074624
1610, 49074404
1612, 49074320
1614, 49074192
1616, 49074404
1618, 49074452
1620, 49075860
1622, 49638844
1624, 49638504
1626, 49639088
1628, 50203708
1630, 50214100
1632, 2123660
1634, 2013228
1636, 3425228
1638, 5110392
1640, 6427972
1642, 6427632
1644, 6427328
