5340, 1949400
5342, 1974752
5344, 1931572
5346, 1932980
5348, 1978512
5350, 1976612
5352, 1978152
5354, 1934444
5356, 1932808
5358, 1978652
5360, 1977704
5362, 1979400
5364, 1978276
5366, 1932536
5368, 1976512
5370, 1976764
5372, 1980216
5374, 1933660
5376, 1978032
5378, 1978988
5380, 1978732
5382, 1981044
5384, 1933816
5386, 1978368
5388, 1978652
5390, 1977536
5392, 1976720
5394, 1933508
5396, 1977564
5398, 1978696
5400, 1977348
5402, 1977568
5404, 1977668
5406, 1997428
5408, 2087388
5410, 2087236
5412, 2085876
5414, 2085700
5416, 2084496
5418, 2084328
5420, 2084500
5422, 2082676
5424, 2083184
5426, 2083916
5428, 2083516
5430, 2084304
5432, 2083224
5434, 2084012
5436, 2083732
5438, 2081440
5440, 2081316
5442, 2081980
5444, 2082808
5446, 2082604
5448, 2083356
5450, 2082816
5452, 2082716
5454, 2081444
5456, 2082408
5458, 2081752
5460, 2081920
5462, 2082756
5464, 2082904
5466, 2083348
5468, 2083452
5470, 2082568
5472, 2081144
5474, 2080256
5476, 2081724
5478, 2083672
5480, 2083148
5482, 2083784
5484, 2083012
5486, 2082652
5488, 2083632
5490, 2083268
5492, 2083740
5494, 2084580
5496, 2083592
5498, 2084396
5500, 2084220
5502, 2084904
5504, 2084880
5506, 2084692
5508, 2086944
5510, 2085772
5512, 2085020
5514, 2085656
5516, 2088512
5518, 2088896
5520, 2087968
5522, 2089120
5524, 2088368
5526, 2088028
5528, 2088688
5530, 2087264
5532, 2087800
5534, 2088680
5536, 2089124
5538, 2088784
5540, 2087836
5542, 2087756
5544, 2087076
5546, 2088032
5548, 2089076
5550, 2090424
5552, 2089288
5554, 2090012
5556, 2089284
5558, 2088812
5560, 2088672
5562, 2089436
5564, 2089072
5566, 2088792
5568, 2087800
5570, 2088136
5572, 2088368
5574, 2088588
5576, 2087840
5578, 2086660
5580, 2086512
5582, 2086736
5584, 2086332
5586, 2086824
5588, 2086640
5590, 2087520
5592, 2090144
5594, 2089304
5596, 2089624
5598, 2088340
5600, 2089016
5602, 2087576
5604, 2088284
5606, 2088632
5608, 2088576
5610, 2088568
5612, 2088356
5614, 2087852
5616, 2087024
5618, 2088064
5620, 2086796
5622, 2087516
5624, 2087228
5626, 2086780
5628, 2086504
5630, 1984736
5632, 2841560
5634, 2705916
5636, 2819472
5638, 2856604
5640, 2855584
5642, 2854844
5644, 2854960
5646, 2855044
5648, 2855684
5650, 2855196
5652, 2854284
5654, 2853528
5656, 2852104
5658, 2853700
5660, 2854076
5662, 2853816
5664, 2854044
5666, 2852836
5668, 2853508
5670, 2853908
5672, 2853588
5674, 2853184
5676, 2852352
5678, 2852908
5680, 2852072
5682, 2851584
5684, 2852488
5686, 2852940
5688, 2852456
5690, 2851436
5692, 2851068
5694, 2851876
5696, 2852020
5698, 2851928
5700, 2852376
5702, 2851836
5704, 2851076
5706, 2850940
5708, 2851104
5710, 2849624
5712, 2850004
5714, 2849168
5716, 2849912
5718, 2848808
5720, 2848544
5722, 2848444
5724, 2848336
5726, 2847976
5728, 2847624
5730, 2848396
5732, 2848632
5734, 2849400
5736, 2849416
5738, 2848580
5740, 2849676
5742, 2849172
5744, 2848048
5746, 2847052
5748, 2847844
5750, 2848200
5752, 2847540
5754, 2654736
5756, 2777552
5758, 2900712
5760, 3022716
5762, 3144312
5764, 3266476
5766, 3386584
5768, 3511136
5770, 3622388
5772, 3623292
5774, 3624952
5776, 3626024
5778, 3625920
5780, 3626668
5782, 3626156
5784, 3626360
5786, 3625616
5788, 3626256
5790, 3626364
5792, 3626372
5794, 3627052
5796, 3629044
5798, 3629764
5800, 3627764
5802, 3627716
5804, 3627328
5806, 3627064
5808, 3627856
5810, 3627908
5812, 3627892
5814, 3627308
5816, 3627996
5818, 3626880
5820, 3626452
5822, 3625516
5824, 3625236
5826, 3625228
5828, 3626036
5830, 3626640
5832, 3627124
5834, 3626640
5836, 3626208
5838, 3625484
5840, 3624540
