1708, 1830864
1710, 1831612
1712, 1886920
1714, 1888296
1716, 1887836
1718, 1888640
1720, 2023240
1722, 1873516
1724, 2100456
1726, 2262212
1728, 2330148
1730, 2198540
1732, 2078120
1734, 2079056
1736, 1770248
1738, 1906896
1740, 3604628
1742, 5340772
1744, 6329536
1746, 6328184
1748, 6328360
1750, 6327304
1752, 7297524
1754, 8477440
1756, 9353840
1758, 9839616
1760, 10388764
1762, 10894480
1764, 13300052
1766, 13300048
1768, 13299608
1770, 15345912
1772, 15414472
1774, 18670112
1776, 23872684
1778, 27980816
1780, 32082920
1782, 32650096
1784, 32649768
1786, 32649884
1788, 32649388
1790, 32649312
1792, 32648068
1794, 32647860
1796, 32647932
1798, 32646992
1800, 32647312
1802, 32647588
1804, 33210948
1806, 33210784
1808, 33210908
1810, 33494836
1812, 36365156
1814, 39262924
1816, 42164044
1818, 45297864
1820, 48204736
1822, 48974736
1824, 48975388
1826, 48975684
1828, 48975088
1830, 48975320
1832, 48975744
1834, 48974676
1836, 48975220
1838, 49333584
1840, 49537944
1842, 49537828
1844, 49537876
1846, 50105124
1848, 50112684
1850, 50112316
1852, 50111820
1854, 9912128
1856, 1877204
1858, 3283104
1860, 5024860
1862, 6321536
1864, 6321700
1866, 6321284
1868, 6320492
1870, 6969320
1872, 8142652
1874, 9055756
1876, 9835420
1878, 10384700
1880, 10885816
1882, 13293464
1884, 13293808
1886, 13293912
1888, 15339480
1890, 15408676
1892, 17770036
1894, 23176312
1896, 27337136
1898, 31473152
1900, 32643676
1902, 32644060
1904, 32643556
1906, 32643416
1908, 32643920
1910, 32644128
1912, 32643976
1914, 32643164
1916, 32642940
1918, 32643424
1920, 32642364
1922, 33205992
1924, 33205712
1926, 33205820
1928, 33205788
1930, 35689360
1932, 38572824
1934, 41451284
1936, 44339804
1938, 47244176
1940, 48970380
1942, 48970312
1944, 48969784
1946, 48969744
1948, 48970920
1950, 48971960
1952, 48970884
1954, 48970864
1956, 48970980
1958, 49534096
1960, 49533356
1962, 49533448
1964, 50066668
1966, 50109076
1968, 2016560
1970, 1874784
1972, 3520824
1974, 5258440
1976, 6323844
1978, 6324304
1980, 6323768
1982, 6323616
1984, 7085520
1986, 8250816
1988, 9127068
1990, 9837776
1992, 10390568
1994, 10906028
1996, 13298068
1998, 13298868
2000, 13298464
2002, 15343864
2004, 15412684
2006, 18701436
2008, 23941284
2010, 28075048
2012, 32147100
2014, 32649496
2016, 32649036
2018, 32651720
2020, 32651440
2022, 32651584
2024, 32651604
2026, 32651544
2028, 32651528
2030, 32651352
2032, 32650300
2034, 32650020
2036, 33212792
2038, 33212404
2040, 33214016
2042, 33214488
2044, 35843960
2046, 38741988
2048, 41634440
2050, 44539460
2052, 47441036
2054, 48979320
2056, 48978896
2058, 48979440
2060, 48979636
2062, 48979416
2064, 48979244
2066, 48979140
2068, 48978736
2070, 48978936
2072, 49541904
2074, 49542020
