1778, 1797012
1780, 1794424
1782, 1794284
1784, 1793724
1786, 1792820
1788, 1794096
1790, 1792492
1792, 1791980
1794, 1791936
1796, 1791784
1798, 1793300
1800, 1792572
1802, 1792536
1804, 1792404
1806, 1792680
1808, 1791584
1810, 1792060
1812, 1791824
1814, 1792032
1816, 1791436
1818, 2347160
1820, 3536756
1822, 4733580
1824, 5988712
1826, 7784748
1828, 6654044
1830, 10113752
1832, 13604332
1834, 9677332
1836, 9677360
1838, 9678220
1840, 9679896
1842, 9681216
1844, 9682484
1846, 9683128
1848, 9680316
1850, 9681776
1852, 9681828
1854, 9682872
1856, 9682724
1858, 9681120
1860, 9680348
1862, 9680652
1864, 9681676
1866, 9680372
1868, 9678656
1870, 9679272
1872, 9678512
1874, 9678968
1876, 9680860
1878, 9679100
1880, 9679828
1882, 9678056
1884, 9678124
1886, 9678448
1888, 9676364
1890, 9676704
1892, 9678152
1894, 9677464
1896, 9677240
1898, 9676644
1900, 9677784
1902, 9677708
1904, 9677848
1906, 9678536
1908, 9677664
1910, 9677760
1912, 9679036
1914, 9679192
1916, 9679052
1918, 9677900
1920, 9678176
1922, 9679308
1924, 9680044
1926, 9678464
1928, 9678608
1930, 9678832
1932, 9678180
1934, 9678036
1936, 9677456
1938, 9677260
1940, 9678604
1942, 9677984
1944, 9679908
1946, 9678048
1948, 9678404
1950, 9678496
1952, 9679152
1954, 9679608
1956, 9678764
1958, 9677996
1960, 9679692
1962, 9680492
1964, 9680248
1966, 9678712
1968, 9679544
1970, 9679060
1972, 9679816
1974, 9681144
1976, 9678956
1978, 9680740
1980, 9680212
1982, 9679336
1984, 9679068
1986, 9679668
1988, 9678656
1990, 9679412
1992, 9680180
1994, 9679600
1996, 9679236
1998, 9678840
2000, 9678408
2002, 9679412
2004, 9678116
2006, 9677700
2008, 9678308
2010, 9678428
2012, 9678728
2014, 9677740
2016, 9678324
2018, 9677796
2020, 9676384
2022, 9675736
2024, 9676672
2026, 9677120
2028, 9676860
2030, 9677088
2032, 9676644
2034, 9676232
2036, 9676572
2038, 9675968
2040, 9675756
2042, 9676824
2044, 9677340
2046, 9677224
2048, 9676468
2050, 9677280
2052, 9676640
2054, 9677032
2056, 9679100
2058, 9678868
2060, 9678876
2062, 9678536
2064, 9678424
2066, 9677956
2068, 9676352
2070, 9676908
2072, 9676544
2074, 9677048
2076, 9676828
2078, 9677128
2080, 9677320
2082, 9677344
2084, 9677064
2086, 9676896
2088, 9676184
2090, 9676856
2092, 9676972
2094, 9677556
2096, 9676880
2098, 9677804
2100, 9677120
2102, 9677272
2104, 9677076
2106, 9676500
2108, 9676484
2110, 9675192
2112, 9676712
2114, 9676548
2116, 9676888
2118, 9676248
2120, 9676056
2122, 9675936
2124, 9676356
2126, 9676028
2128, 9676468
2130, 9676480
2132, 9676528
2134, 9676240
2136, 9676076
2138, 9675824
2140, 9676076
2142, 9676300
2144, 9675968
2146, 9675968
2148, 9676232
2150, 9676544
2152, 9676536
2154, 9676280
2156, 9677128
2158, 9677028
2160, 9677096
2162, 9676248
2164, 9676444
2166, 9676888
2168, 9676204
2170, 9676796
2172, 9676952
2174, 9677332
2176, 9677420
2178, 9676984
2180, 9677104
2182, 9677540
2184, 9677688
2186, 9677004
2188, 9677016
2190, 9676848
2192, 9677388
2194, 9677368
2196, 9677556
2198, 9678032
2200, 9677084
2202, 9676772
2204, 9676416
2206, 9676928
2208, 9677100
2210, 9676748
2212, 9677228
2214, 9676912
2216, 9676696
2218, 9677040
2220, 9677548
2222, 9677040
2224, 9677104
2226, 9676904
2228, 9676968
2230, 9676436
2232, 9676388
2234, 9677056
2236, 9676292
2238, 9675872
2240, 9676784
2242, 9676264
2244, 9677984
2246, 9676764
2248, 9676956
2250, 9676456
2252, 9676544
