0, 1797924
2, 1907620
4, 2960504
6, 2694856
8, 2676824
10, 2731060
12, 2730656
14, 2731004
16, 2728940
18, 2729296
20, 2729224
22, 2728444
24, 2726124
26, 2725812
28, 2723884
30, 2722260
32, 2722668
34, 2721176
36, 2721668
38, 2720716
40, 2721116
42, 2721528
44, 2719408
46, 2718628
48, 2717240
50, 2717304
52, 2717072
54, 2717188
56, 2717068
58, 2718380
60, 2719192
62, 2718528
64, 2718764
66, 2719660
68, 2718672
70, 2718828
72, 2718368
74, 2717632
76, 2717228
78, 2716240
80, 2716764
82, 2716956
84, 2716512
86, 2718408
88, 2718212
90, 2717624
92, 2717136
94, 2716776
96, 2718196
98, 2717292
100, 2716780
102, 2717192
104, 2718044
106, 2717724
108, 2717724
110, 2718312
112, 2718044
114, 2719356
116, 2718296
118, 2718064
120, 2717072
122, 2716644
124, 2715624
126, 2715860
128, 2715532
130, 2715656
132, 2715576
134, 2715884
136, 2714960
138, 2715220
140, 2716020
142, 2715368
144, 2714860
146, 2714552
148, 2714732
150, 2715432
152, 2715648
154, 2715520
156, 2716592
158, 2716472
160, 2715164
162, 2716144
164, 2716696
166, 2715944
168, 2716812
170, 2718108
172, 2718044
174, 2719320
176, 2719980
178, 2717908
180, 2716552
182, 2716448
184, 2717476
186, 2717056
188, 2717496
190, 2717104
192, 2715996
194, 2716224
196, 2553800
198, 2619716
200, 2688656
202, 2758724
204, 2826988
206, 2896356
208, 2965740
210, 3032724
212, 3106388
214, 3172580
216, 3241644
218, 3313284
220, 3382012
222, 3450004
224, 3480812
226, 3480572
228, 3481580
230, 3482472
232, 3483204
234, 3484116
236, 3484200
238, 3484380
240, 3483564
242, 3483596
244, 3483500
246, 3483200
248, 3483168
250, 3483384
252, 3483960
254, 3483788
256, 3483984
258, 3485168
260, 3485544
262, 3484548
264, 3484600
266, 3484368
268, 3484724
270, 3484824
272, 3484896
274, 3485360
276, 3485464
278, 3485740
280, 3486196
282, 3487064
284, 3486724
286, 3486276
288, 3486268
290, 3486420
292, 3486456
294, 3486304
296, 3486236
298, 3486720
300, 3486624
302, 3485016
304, 3485464
306, 3485700
308, 3486000
310, 3485264
312, 3486336
314, 3485804
316, 3485840
318, 3486368
320, 3486100
322, 3486612
324, 3487104
326, 3487392
328, 3487312
330, 3486648
332, 3486848
334, 2512336
336, 2579048
338, 2648372
340, 2718108
342, 2787396
344, 2855972
346, 2924708
348, 2993592
350, 3061504
352, 3130856
354, 3198320
356, 3269108
358, 3338700
360, 3407272
362, 3476692
364, 3544372
366, 3613628
368, 3684652
370, 3754588
372, 3821576
374, 3892612
376, 3962404
378, 4031036
380, 4100120
382, 4168028
384, 4238628
386, 4311348
388, 4380152
390, 4447216
392, 4515300
394, 4584380
396, 4653920
398, 4723104
400, 4791084
402, 4860332
404, 4929588
406, 4999708
408, 5067424
410, 5137016
412, 5207032
414, 5276040
416, 5349936
418, 5416192
420, 5486684
422, 5556376
424, 5647716
426, 5715052
428, 5784968
430, 5855168
432, 5924620
434, 5995044
436, 6065680
438, 6133348
440, 6202404
442, 6271216
444, 6340596
446, 6410080
448, 6477128
450, 6546336
452, 6615952
454, 6685864
456, 6753652
458, 6823788
460, 6894716
462, 6964956
464, 7034608
466, 7125400
468, 7194672
470, 7264348
472, 7336816
474, 7403240
476, 7473372
478, 7541832
480, 7611980
482, 7681572
484, 7749220
486, 7818832
488, 7889956
490, 7959640
492, 8028220
494, 8096116
496, 8165624
498, 8236124
500, 8306008
502, 8378352
504, 8445180
506, 8513688
508, 8583308
510, 8653728
512, 8724060
514, 8796900
516, 8868352
518, 8939772
520, 9010496
522, 9076700
524, 9144356
526, 9212812
528, 9281564
530, 9348056
532, 9417408
534, 9486076
536, 9555100
538, 9623568
540, 9690640
542, 9759804
544, 9829172
546, 9900216
548, 9967396
550, 10037500
552, 10107612
554, 10177364
556, 10244376
558, 10313836
560, 10336828
562, 10337576
564, 10339408
566, 10338160
568, 10338376
570, 10338832
572, 10338564
574, 10339568
576, 10339316
578, 10339396
580, 10339536
582, 10339992
584, 10340040
586, 10339336
588, 10339648
590, 10338696
592, 10339232
594, 10339340
596, 10339688
598, 10340316
600, 10340408
602, 10340808
604, 10341356
606, 10341716
608, 10341880
610, 10342764
612, 10343156
614, 10342076
616, 10341828
618, 10342120
620, 10342612
622, 10342548
624, 10343136
626, 10342776
628, 10342452
630, 10342000
632, 10342300
634, 10343024
636, 10343388
638, 10343224
640, 10343000
642, 10342432
644, 10341564
646, 10341196
648, 10341744
650, 10341028
652, 10340748
654, 10340564
656, 10340992
658, 10340732
660, 10341072
662, 10344260
664, 10345192
666, 10344712
668, 10343496
670, 10342656
672, 10343384
674, 10343136
676, 10342756
678, 10343064
680, 10343060
682, 10342256
684, 10342756
686, 10343248
688, 10343724
690, 10343348
692, 10344464
694, 10344564
696, 10345888
698, 10345656
700, 10345776
702, 10345432
704, 10345608
706, 10345852
708, 10345904
710, 10345932
712, 10346764
714, 10346968
716, 10346840
718, 10347384
720, 10346660
722, 10346704
724, 10347960
726, 10347028
728, 10347972
730, 10347592
732, 10347328
734, 10347528
736, 10347712
738, 10348660
740, 10348336
742, 10347672
744, 10347588
746, 10347472
748, 10347192
750, 10346444
752, 10346256
754, 10345836
756, 10345240
758, 10345304
760, 10344988
762, 10344784
764, 10345368
766, 10345572
768, 10345684
770, 10345964
772, 10345012
774, 10345328
776, 10345576
778, 10345272
780, 10345300
782, 10345172
784, 10346044
786, 10347772
788, 10348348
790, 10348736
792, 10349076
794, 10349040
796, 10348988
798, 10348176
800, 10347796
802, 10346904
804, 10347192
806, 10347284
808, 10346528
810, 10346996
812, 10347012
814, 10347556
816, 10346780
818, 10346156
820, 10345576
822, 10345468
824, 10345528
