0, 1797148
2, 1974128
4, 2831516
6, 2625976
8, 2705244
10, 2723188
12, 2723756
14, 2721952
16, 2721260
18, 2719828
20, 2719376
22, 2717996
24, 2717532
26, 2717700
28, 2716964
30, 2716068
32, 2715552
34, 2715488
36, 2715308
38, 2714748
40, 2714688
42, 2714600
44, 2713732
46, 2713964
48, 2714468
50, 2713904
52, 2713268
54, 2714024
56, 2714832
58, 2714552
60, 2714956
62, 2714640
64, 2714644
66, 2715332
68, 2715160
70, 2715708
72, 2715560
74, 2720516
76, 2719176
78, 2719292
80, 2718924
82, 2718836
84, 2719152
86, 2718404
88, 2717740
90, 2717368
92, 2716516
94, 2717944
96, 2718504
98, 2716784
100, 2717312
102, 2718248
104, 2717500
106, 2716372
108, 2715140
110, 2715552
112, 2714748
114, 2714432
116, 2715648
118, 2715236
120, 2715764
122, 2717036
124, 2716648
126, 2716712
128, 2718036
130, 2716424
132, 2716472
134, 2715708
136, 2715516
138, 2715248
140, 2715880
142, 2716224
144, 2715904
146, 2715564
148, 2715984
150, 2715904
152, 2715276
154, 2714368
156, 2713252
158, 2713828
160, 2522208
162, 2607780
164, 2696960
166, 2784036
168, 2873752
170, 2964232
172, 3052756
174, 3142580
176, 3232776
178, 3321428
180, 3407480
182, 3483724
184, 3485000
186, 3484912
188, 3483296
190, 3483532
192, 3484244
194, 3484296
196, 3484880
198, 3485176
200, 3484908
202, 3484780
204, 3485072
206, 3486220
208, 3487460
210, 3487284
212, 3486456
214, 3486616
216, 3485992
218, 3485340
220, 3485236
222, 3484852
224, 3484972
226, 3485324
228, 3486080
230, 3485524
232, 3485124
234, 3485100
236, 3484924
238, 3485592
240, 3484656
242, 3485624
244, 3486156
246, 3486440
248, 3486096
250, 3486104
252, 3485348
254, 3485180
256, 3484984
258, 3485040
260, 3487776
262, 3488412
264, 3488604
266, 3487748
268, 3487444
270, 3486816
272, 3487188
274, 3487588
276, 3486660
278, 2535248
280, 2627064
282, 2718868
284, 2810396
286, 2879608
288, 2971652
290, 3063356
292, 3155512
294, 3224556
296, 3317424
298, 3408600
300, 3501416
302, 3571468
304, 3663692
306, 3755628
308, 3845296
310, 3918568
312, 4009924
314, 4100488
316, 4192240
318, 4283760
320, 4353544
322, 4445400
324, 4537888
326, 4631244
328, 4700788
330, 4793592
332, 4886804
334, 4979544
336, 5072204
338, 5141476
340, 5236840
342, 5327528
344, 5419924
346, 5511672
348, 5580832
350, 5672732
352, 5765112
354, 5856736
356, 5926860
358, 6017964
360, 6110448
362, 6203160
364, 6295284
366, 6364944
368, 6456656
370, 6549004
372, 6641768
374, 6735024
376, 6826644
378, 6896456
380, 6989076
382, 7081672
384, 7174792
386, 7244168
388, 7336460
390, 7428760
392, 7520948
394, 7613212
396, 7684044
398, 7776272
400, 7867776
402, 7961208
404, 8054592
406, 8124776
408, 8217508
410, 8309648
412, 8403076
414, 8493956
416, 8586408
418, 8657276
420, 8748304
422, 8839888
424, 8931752
426, 9023568
428, 9093420
430, 9185516
432, 9277504
434, 9370320
436, 9460116
438, 9552696
440, 9624468
442, 9716828
444, 9808792
446, 9899140
448, 9991424
450, 10084148
452, 10155940
454, 10247744
456, 10337516
458, 10337596
460, 10337840
462, 10338176
464, 10338708
466, 10338900
468, 10339188
470, 10338928
472, 10339760
474, 10339148
476, 10339060
478, 10339060
480, 10339272
482, 10339388
484, 10339332
486, 10339596
488, 10340004
490, 10340140
492, 10340768
494, 10340396
496, 10340488
498, 10340816
500, 10341396
502, 10341432
504, 10341248
506, 10340752
508, 10340368
510, 10341496
512, 10341224
514, 10341792
516, 10342384
518, 10340852
520, 10340968
522, 10341512
524, 10340812
526, 10341036
528, 10340304
530, 10340884
532, 10340316
534, 10339800
536, 10339608
538, 10339972
540, 10340484
542, 10340400
544, 10340212
546, 10340756
548, 10340260
550, 10340704
552, 10340920
554, 10341036
556, 10341212
558, 10341520
560, 10341188
562, 10340492
564, 10341548
566, 10342380
568, 10342144
570, 10342340
572, 10342468
574, 10342552
576, 10342840
578, 10342052
580, 10342616
582, 10342324
584, 10342152
586, 10341768
588, 10341860
590, 10341008
592, 10341296
594, 10340792
596, 10340336
598, 10341148
600, 10341244
602, 10341352
604, 10341688
606, 10341680
608, 10341252
610, 10341628
612, 10342044
614, 10342468
616, 10342152
618, 10342572
620, 10341992
622, 10342424
624, 10342680
626, 10343372
628, 10344472
630, 10345916
632, 10345356
634, 10346072
636, 10345724
638, 10345040
640, 10344804
642, 10345388
644, 10345708
646, 10346064
648, 10349828
650, 10348532
652, 10348248
654, 10347140
656, 10346536
658, 10346136
660, 10345552
662, 10345684
664, 10345156
666, 10344676
668, 10343928
670, 10344200
672, 10343640
674, 10343360
676, 10344256
678, 10344068
680, 10343296
682, 10343456
684, 10343160
686, 10343256
688, 10343788
690, 10343836
692, 10343232
694, 10343748
696, 10344172
698, 10343052
700, 10343188
702, 10345392
704, 10344948
706, 10344296
708, 10344440
710, 10343852
712, 10342504
714, 10342768
716, 10342408
718, 10341932
720, 10341676
722, 10342088
724, 10341512
726, 10342148
728, 10341228
730, 10341280
