0, 1793176
2, 1906492
4, 2782364
6, 2603352
8, 2667388
10, 2716420
12, 2713956
14, 2712976
16, 2710712
18, 2710800
20, 2709680
22, 2709992
24, 2709052
26, 2707932
28, 2707232
30, 2712068
32, 2712304
34, 2711816
36, 2711888
38, 2711860
40, 2710576
42, 2710164
44, 2709760
46, 2709380
48, 2709636
50, 2708284
52, 2707796
54, 2707208
56, 2705552
58, 2704628
60, 2704996
62, 2704784
64, 2704784
66, 2703872
68, 2703388
70, 2703400
72, 2703180
74, 2704572
76, 2706520
78, 2706444
80, 2705648
82, 2704156
84, 2704416
86, 2704916
88, 2705984
90, 2705028
92, 2704900
94, 2704328
96, 2703928
98, 2704244
100, 2704428
102, 2704460
104, 2703880
106, 2703576
108, 2704916
110, 2705048
112, 2704208
114, 2704056
116, 2703752
118, 2705172
120, 2705064
122, 2705196
124, 2704768
126, 2705032
128, 2704076
130, 2703284
132, 2703120
134, 2702968
136, 2703660
138, 2703956
140, 2704472
142, 2705072
144, 2705120
146, 2705280
148, 2704664
150, 2703972
152, 2703252
154, 2703128
156, 2704040
158, 2703424
160, 2704340
162, 2703456
164, 2704208
166, 2702828
168, 2702612
170, 2702124
172, 2702904
174, 2702812
176, 2702276
178, 2701364
180, 2701900
182, 2700400
184, 2699940
186, 2700152
188, 2699804
190, 2700288
192, 2699772
194, 2555536
196, 2623872
198, 2693352
200, 2760280
202, 2829876
204, 2900424
206, 2972044
208, 3040948
210, 3111904
212, 3360684
214, 3433856
216, 3460668
218, 3461848
220, 3462228
222, 3464000
224, 3465220
226, 3465060
228, 3465116
230, 3465708
232, 3465340
234, 3465048
236, 3464860
238, 3464636
240, 3464132
242, 3464704
244, 3464320
246, 3464944
248, 3464036
250, 3463892
252, 3464508
254, 3463836
256, 3464248
258, 3464084
260, 3464552
262, 3463624
264, 3463644
266, 3463316
268, 3463924
270, 3463824
272, 3464756
274, 3467112
276, 3467316
278, 3466944
280, 3466272
282, 3466068
284, 3467920
286, 3467932
288, 3467404
290, 3466624
292, 3467060
294, 3466820
296, 3465652
298, 3465772
300, 3464812
302, 3465024
304, 3464676
306, 3464764
308, 3464936
310, 3463892
312, 3464692
314, 3464244
316, 3464504
318, 3465216
320, 3464584
322, 3464944
324, 3465284
326, 3464992
328, 3465368
330, 2549264
332, 2618376
334, 2687436
336, 2754344
338, 2822680
340, 2891768
342, 2961400
344, 3029924
346, 3098172
348, 3167756
350, 3237764
352, 3306788
354, 3374900
356, 3444256
358, 3513048
