0, 1795492
2, 1931360
4, 3035328
6, 2692072
8, 2704232
10, 2723452
12, 2722276
14, 2723756
16, 2722596
18, 2727876
20, 2729164
22, 2729352
24, 2726996
26, 2726520
28, 2726400
30, 2724056
32, 2723252
34, 2722516
36, 2722324
38, 2722700
40, 2723012
42, 2722736
44, 2722088
46, 2721268
48, 2723104
50, 2722880
52, 2722792
54, 2721808
56, 2720512
58, 2719652
60, 2719820
62, 2720764
64, 2719964
66, 2719304
68, 2718628
70, 2718432
72, 2717492
74, 2717880
76, 2718104
78, 2717436
80, 2717688
82, 2716184
84, 2715764
86, 2715704
88, 2715328
90, 2715548
92, 2717436
94, 2717796
96, 2718172
98, 2717652
100, 2717504
102, 2717560
104, 2717136
106, 2717012
108, 2716416
110, 2717088
112, 2716308
114, 2717092
116, 2717608
118, 2717084
120, 2716740
122, 2716960
124, 2717264
126, 2716296
128, 2715368
130, 2715096
132, 2715056
134, 2592676
136, 2697244
138, 2802168
140, 2905036
142, 3014760
144, 3122340
146, 3230540
148, 3338836
150, 3449272
152, 3477916
154, 3478164
156, 3479484
158, 3479576
160, 3479592
162, 3479888
164, 3481284
166, 3480980
168, 3481816
170, 3481296
172, 3481820
174, 3481800
176, 3481700
178, 3481164
180, 3481056
182, 3481876
184, 3482480
186, 3482572
188, 3481884
190, 3482484
192, 3483020
194, 3482892
196, 3483528
198, 3483088
200, 3483400
202, 3483856
204, 3483668
206, 3483476
208, 3483392
210, 3483596
212, 3482496
214, 3482748
216, 3482560
218, 3482408
220, 3482348
222, 3482612
224, 3483104
226, 3483888
228, 3483840
230, 2557036
232, 2647252
234, 2762744
236, 2856508
238, 2947364
240, 3061532
242, 3154040
244, 3246076
246, 3360956
248, 3452468
250, 3544292
252, 3658232
254, 3752376
256, 3844688
258, 3958876
260, 4050972
262, 4142344
264, 4257380
266, 4351356
268, 4447080
270, 4560860
272, 4653120
274, 4744840
276, 4859308
278, 4952148
280, 5044060
282, 5159044
284, 5251452
286, 5345048
288, 5461036
290, 5554148
292, 5668548
294, 5760712
296, 5855440
298, 5971544
300, 6064260
302, 6179044
304, 6270980
306, 6364968
308, 6478016
310, 6571228
312, 6662356
314, 6776948
316, 6871224
318, 6985116
320, 7078080
322, 7169760
324, 7285040
326, 7376880
328, 7492048
330, 7587196
332, 7679712
334, 7794264
336, 7886768
338, 7977760
340, 8092596
342, 8185388
344, 8300780
346, 8394512
348, 8488128
350, 8602552
352, 8695152
354, 8787328
356, 8901816
358, 8994820
360, 9088988
362, 9204320
364, 9297452
366, 9412660
368, 9504384
370, 9596324
372, 9712364
374, 9805688
376, 9920496
378, 10012352
380, 10104112
382, 10219744
384, 10312564
386, 10335776
388, 10336112
390, 10336848
392, 10337220
394, 10339196
396, 10338380
398, 10338064
400, 10337760
402, 10338888
404, 10338192
406, 10338104
408, 10339328
410, 10339600
412, 10340316
414, 10340540
416, 10340104
418, 10340988
420, 10342324
422, 10340848
424, 10341036
426, 10342332
428, 10341832
430, 10341692
432, 10340700
434, 10341524
436, 10341332
438, 10341140
440, 10341260
442, 10341140
444, 10340580
446, 10341588
448, 10340748
450, 10341448
452, 10341124
454, 10341268
456, 10340456
458, 10339600
460, 10340028
462, 10340020
464, 10340132
466, 10340420
468, 10339820
470, 10339992
472, 10339536
474, 10339288
476, 10339640
478, 10339936
480, 10339892
482, 10340284
484, 10340400
486, 10340788
488, 10340512
490, 10340544
492, 10339468
494, 10339468
496, 10339236
498, 10339044
500, 10338932
502, 10338668
504, 10338696
506, 10339176
508, 10339556
510, 10339972
512, 10339924
514, 10340156
516, 10342304
518, 10339976
520, 10340448
522, 10340312
524, 10340368
526, 10341452
528, 10341484
530, 10340608
532, 10341356
534, 10342376
536, 10342100
538, 10341908
540, 10342008
542, 10342816
544, 10342140
546, 10342060
548, 10342532
550, 10342688
552, 10343088
554, 10341848
556, 10342924
558, 10341948
560, 10341924
562, 10341332
564, 10341008
566, 10341120
568, 10340620
570, 10340320
572, 10341200
574, 10341468
576, 10340944
578, 10341148
580, 10341264
582, 10340036
584, 10340020
586, 10340852
588, 10340116
590, 10340012
592, 10340568
594, 10341500
596, 10341348
598, 10340832
600, 10345908
602, 10346116
604, 10345852
606, 10345728
608, 10345536
610, 10345776
612, 10345188
614, 10345540
616, 10345016
618, 10344740
620, 10345112
622, 10344828
624, 10344644
626, 10345104
628, 10344236
630, 10343328
632, 10342720
634, 10343328
636, 10343588
638, 10342672
640, 10342680
642, 10341496
644, 10342536
646, 10343032
648, 10342324
650, 10342060
652, 10341404
654, 10341644
656, 10341696
658, 10340916
660, 10341432
662, 10340760
664, 10341040
666, 10341564
668, 10342404
670, 10343564
672, 10343652
674, 10342472
676, 10342044
678, 10341652
680, 10343032
682, 10341960
684, 10342128
686, 10341404
688, 10341108
690, 10341876
692, 10341344
694, 10342388
696, 10342044
698, 10341244
700, 10341280
702, 10342248
704, 10341996
706, 10342476
708, 10344920
710, 10345472
712, 10345536
714, 10345120
716, 10345904
718, 10346412
720, 10347292
722, 10345760
724, 10345692
726, 10345188
728, 10346852
730, 10346428
732, 10346224
734, 10344980
736, 10344736
738, 10345700
740, 10346328
742, 10345804
744, 10346400
746, 10345660
748, 10346336
750, 10345124
752, 10344584
754, 10344292
756, 10343716
758, 10345256
760, 10344348
762, 10344720
764, 10344048
766, 10343716
768, 10343068
770, 10343032
772, 10343056
774, 10343312
776, 10343296
778, 10343204
780, 10343860
782, 10343788
784, 10343644
786, 10344344
788, 10344572
790, 10344444
792, 10343416
794, 10343728
796, 10342868
798, 10342712
800, 10342908
802, 10343008
804, 10343364
806, 10344084
808, 10343020
810, 10343652
812, 10342468
814, 10342608
816, 10342728
818, 10342160
820, 10342580
822, 10343284
824, 10342836
826, 10343376
828, 10343180
830, 10343172
832, 10342624
834, 10342624
836, 10342652
838, 10342852
840, 10342036
842, 10341096
844, 10341664
846, 10342060
848, 10342044
850, 10341580
852, 10342148
854, 10341956
856, 10342048
858, 10344632
860, 10343760
862, 10343468
864, 10342316
866, 10342388
868, 10343788
870, 10345120
872, 10344528
874, 10344400
876, 10344648
878, 10343696
880, 10344264
882, 10344796
884, 10344056
886, 10344156
888, 10343288
890, 10343160
892, 10343564
894, 10342920
896, 10342604
898, 10342220
900, 10342268
902, 10341548
904, 10341508
906, 10340828
908, 10340768
910, 10340564
912, 10340576
914, 10340556
916, 10340348
918, 10341160
920, 10341288
922, 10341152
924, 10340896
926, 10340876
928, 10341884
930, 10342204
932, 10342292
934, 10343480
936, 10343700
938, 10343804
940, 10343424
942, 10343052
944, 10343720
946, 10344704
948, 10345664
950, 10344396
952, 10344124
954, 10343732
956, 10343672
958, 10342988
960, 10343228
962, 10342868
964, 10343324
966, 10343480
968, 10343136
970, 10342640
972, 10342380
974, 10343332
976, 10343104
978, 10342360
980, 10342716
982, 10341980
984, 10342028
986, 10342796
988, 10341720
990, 10341128
992, 10341236
994, 10340752
996, 10341276
998, 10340872
1000, 10340828
1002, 10340652
1004, 10341180
1006, 10341556
1008, 10341364
1010, 2150780
1012, 2162792
1014, 2184240
1016, 2196104
1018, 2218140
1020, 2229012
1022, 2253136
1024, 2264300
1026, 2286144
1028, 2298220
1030, 2320864
1032, 2333700
1034, 2344768
1036, 2366176
1038, 2379232
1040, 2401360
1042, 2413216
1044, 2435636
1046, 2445820
1048, 2470056
1050, 2480728
1052, 2503112
1054, 2514636
1056, 2527192
1058, 2549828
1060, 2562432
1062, 2584164
1064, 2596672
1066, 2618908
1068, 2629284
1070, 2641548
1072, 2663508
1074, 2676740
1076, 2699220
1078, 2711676
1080, 2734640
1082, 2746936
1084, 2757420
1086, 2782360
1088, 2792408
1090, 2814116
1092, 2827064
1094, 2849676
1096, 2861272
1098, 2873132
1100, 2895756
1102, 2907960
1104, 2930740
1106, 2941380
1108, 2966624
1110, 2977308
1112, 2989592
1114, 3011696
1116, 3024020
1118, 3047176
1120, 3058396
1122, 3081040
1124, 3093492
1126, 3103796
1128, 3125992
1130, 3138252
1132, 3161256
1134, 3173576
1136, 3195352
1138, 3207728
1140, 3221156
1142, 3243564
1144, 3255892
1146, 3278312
1148, 3287972
1150, 3312692
1152, 3322808
1154, 3335080
1156, 3357784
1158, 3372796
1160, 3397376
1162, 3407680
1164, 3429696
1166, 3441988
1168, 3451260
1170, 3472864
1172, 3484576
1174, 3508184
1176, 3520508
1178, 3532332
1180, 3554416
1182, 3567320
1184, 3589708
1186, 3600580
1188, 3624504
1190, 3636300
1192, 3648688
1194, 3670156
1196, 3683392
1198, 3705688
1200, 3717036
1202, 3740412
1204, 3750092
1206, 3762876
1208, 3785492
1210, 3797844
1212, 3819916
1214, 3833040
1216, 3845504
1218, 3867628
1220, 3880056
1222, 3902896
1224, 3913676
1226, 3935928
1228, 3947736
1230, 3960512
1232, 3984036
1234, 3995768
1236, 4017636
1238, 4029028
1240, 4039872
1242, 4061988
1244, 4074692
1246, 4097112
1248, 4109012
1250, 4131884
1252, 4144528
1254, 4166376
1256, 4179336
1258, 4191956
1260, 4214296
1262, 4224780
1264, 4249164
1266, 4258724
1268, 4281364
1270, 4294144
1272, 4318420
1274, 4330880
1276, 4352884
1278, 4365248
1280, 4387416
1282, 4399352
1284, 4421992
1286, 4433376
1288, 4455656
1290, 4468452
1292, 4478456
1294, 4501852
1296, 4514308
1298, 4536512
1300, 4548972
1302, 4570704
1304, 4583816
1306, 4606992
1308, 4619200
1310, 4641200
1312, 4653272
1314, 4675688
1316, 4688196
1318, 4711104
1320, 4720592
1322, 4745100
1324, 4755068
1326, 4767104
1328, 4790216
1330, 4802604
1332, 4825388
1334, 4837956
1336, 4860468
1338, 4872824
1340, 4895164
1342, 4907136
1344, 4930464
1346, 4940508
1348, 4965056
1350, 4974952
1352, 4996772
1354, 5010404
1356, 5032900
1358, 5044916
1360, 5056820
1362, 5079548
1364, 5091708
1366, 5114160
1368, 5127040
1370, 5150332
1372, 5160296
1374, 5184276
1376, 5194592
1378, 5218004
1380, 5230512
1382, 5252712
1384, 5264584
1386, 5277012
1388, 5298964
1390, 5311856
1392, 5334548
1394, 5344776
1396, 5369832
1398, 5379944
1400, 5401968
1402, 5414904
1404, 5426628
1406, 5448712
1408, 5461856
1410, 5483616
1412, 5495952
1414, 5519644
1416, 5533000
1418, 5555168
1420, 5565640
1422, 5590148
1424, 5600496
1426, 5613052
1428, 5635376
1430, 5650968
1432, 5671348
1434, 5683740
1436, 5705436
1438, 5716948
1440, 5738952
1442, 5749976
1444, 5773884
1446, 5783568
1448, 5795796
1450, 5818068
1452, 5830564
1454, 5853536
1456, 5865316
1458, 5887456
1460, 5899760
1462, 5922644
1464, 5934884
1466, 5956956
1468, 5967468
1470, 5991924
1472, 6002380
1474, 6014804
1476, 6036636
1478, 6049304
1480, 5993568
1482, 5994436
1484, 5995088
1486, 5995452
1488, 5995136
1490, 5995572
1492, 5996128
1494, 5994952
1496, 5996416
1498, 5996372
1500, 5996636
1502, 5995432
1504, 5996272
1506, 5996704
1508, 5995752
1510, 5996464
1512, 5996024
1514, 5995380
1516, 5995904
1518, 5996276
1520, 5995908
1522, 5996152
1524, 5996048
1526, 5996396
1528, 5996816
1530, 5996372
1532, 5995996
1534, 5995376
1536, 5995608
1538, 5996244
1540, 5996212
1542, 5996276
1544, 5995500
1546, 5995864
1548, 5994532
1550, 5994868
1552, 5995316
1554, 5995480
1556, 5996580
1558, 5995476
1560, 5995940
1562, 5996808
1564, 5996996
1566, 5996980
1568, 5996500
1570, 5995796
1572, 5995624
1574, 5996232
1576, 5995764
1578, 5994988
1580, 5994936
1582, 5995244
1584, 5996088
1586, 5995404
1588, 5995488
1590, 5995160
1592, 5995512
1594, 5995000
1596, 5995352
1598, 5995832
1600, 5994560
1602, 5994752
1604, 5995052
1606, 5995144
1608, 5994476
1610, 5994660
1612, 5995216
1614, 5995472
1616, 5995108
1618, 5995480
1620, 5994388
1622, 5995720
1624, 5996652
1626, 5997276
1628, 5995476
1630, 5995804
1632, 5996968
1634, 5996820
1636, 5997120
1638, 5995152
1640, 5996588
1642, 5995480
1644, 5995052
1646, 5995376
1648, 5995480
1650, 5995196
1652, 5995156
1654, 5996124
1656, 5995884
1658, 5995940
1660, 5996352
1662, 5996728
1664, 5997440
1666, 5996960
1668, 5998184
1670, 5997488
1672, 5997620
1674, 5997492
1676, 5997972
1678, 5996724
1680, 5996912
1682, 5996436
1684, 5996940
1686, 5997608
1688, 5998392
1690, 5997640
1692, 5996952
1694, 5998124
1696, 5998640
1698, 5998960
1700, 5998968
1702, 5998008
1704, 5998380
1706, 5998148
1708, 5997572
1710, 5997912
1712, 5998136
1714, 5998556
1716, 5999032
1718, 5999848
1720, 5998408
1722, 5999200
1724, 6001800
1726, 6001840
1728, 6003076
1730, 6000220
1732, 6000920
1734, 6001392
1736, 6000536
1738, 5999232
1740, 5999580
1742, 5999236
1744, 5999840
1746, 6000304
1748, 5999592
1750, 5999024
1752, 6000744
