0, 1936020
2, 2118604
4, 2975324
6, 2792392
8, 2861704
10, 2862456
12, 2864128
14, 2865068
16, 2865020
18, 2866472
20, 2865376
22, 2864528
24, 2865052
26, 2864328
28, 2864928
30, 2864192
32, 2863896
34, 2864132
36, 2863436
38, 2864624
40, 2864316
42, 2864652
44, 2864244
46, 2863820
48, 2863988
50, 2864172
52, 2864988
54, 2864692
56, 2865196
58, 2865388
60, 2865340
62, 2865412
64, 2865092
66, 2864508
68, 2864376
70, 2863964
72, 2864080
74, 2864548
76, 2864524
78, 2864100
80, 2863868
82, 2864036
84, 2782324
86, 2968476
88, 3156560
90, 3343104
92, 3533088
94, 3623052
96, 3626724
98, 3626276
100, 3626612
102, 3626664
104, 3626664
106, 3626892
108, 3627028
110, 3627136
112, 3626996
114, 3627264
116, 3626724
118, 3627020
120, 3627048
122, 3627476
124, 3627168
126, 3627772
128, 3627344
130, 3626664
132, 3626776
134, 3626280
136, 3625736
138, 3625892
140, 2781464
142, 2964456
144, 3148344
146, 3331564
148, 3515196
150, 3699228
152, 3882848
154, 4069612
156, 4254356
158, 4438540
160, 4622136
162, 4807116
164, 4991464
166, 5176672
168, 5360556
170, 5546764
172, 5730936
174, 5892232
176, 6077048
178, 6263908
180, 6447900
182, 6632420
184, 6817412
186, 7001564
188, 7188020
190, 7372124
192, 7556572
194, 7740812
196, 7925760
198, 8110008
200, 8294820
202, 8479408
204, 8664084
206, 8849260
208, 9033840
210, 9217708
212, 9403724
214, 9587448
216, 9774552
218, 9959012
220, 10143516
222, 10329056
224, 10397724
226, 10397984
228, 10397752
230, 10398136
232, 10397660
234, 10398384
236, 10398544
238, 10398432
240, 10398216
242, 10398956
244, 10398876
246, 10398376
248, 10398692
250, 10398948
252, 10399932
254, 10399516
256, 10399444
258, 10400368
260, 10401144
262, 10400504
264, 10401008
266, 10402272
268, 10401688
270, 10402292
272, 10402164
274, 10401984
276, 10401636
278, 10401776
280, 10401652
282, 10401484
284, 10401100
286, 10401196
288, 10400256
290, 10400424
292, 10400452
294, 10400520
296, 10400292
298, 10400212
300, 10402332
302, 10401976
304, 10401564
306, 10401436
308, 10401916
310, 10401668
312, 10401432
314, 10400548
316, 10401424
318, 10400756
320, 10401084
322, 10401928
324, 10401676
326, 10401776
328, 10401688
330, 10401072
332, 10401776
334, 10401668
336, 10401720
338, 10402860
340, 10402524
342, 10402656
344, 10402064
346, 10402008
348, 10402572
350, 10403044
352, 10403308
354, 10402772
356, 10402804
358, 10403040
360, 10402732
362, 10402756
364, 10402824
366, 10402492
368, 10402216
370, 10402812
372, 10402688
374, 10403804
376, 10404084
378, 10403384
380, 10403260
382, 10403116
384, 10402708
386, 10403548
388, 10403660
390, 10403780
392, 10403668
394, 10404248
396, 10403780
398, 10403312
400, 10403396
402, 10402992
404, 10403716
406, 10403336
408, 10402860
410, 10402524
412, 10403080
414, 10402648
416, 10402516
418, 10401664
420, 10401616
422, 10400836
424, 10400464
426, 10400832
428, 10401432
430, 10401300
432, 10401740
434, 10402228
436, 10402088
438, 10402288
440, 10401884
442, 10401816
444, 10401792
446, 10401568
448, 10401780
450, 10401580
452, 10401268
454, 10401960
456, 10402236
458, 10402332
460, 10402376
462, 10403088
464, 10402196
466, 10403012
468, 10402816
470, 10402632
472, 10402592
474, 10402168
476, 10402564
478, 10402920
480, 10402300
482, 10403032
484, 10403872
486, 10402684
488, 10402912
