4910, 1936116
4912, 1960252
4914, 1959752
4916, 1920408
4918, 1920632
4920, 1967288
4922, 1964888
4924, 1964496
4926, 1964496
4928, 1919716
4930, 1966004
4932, 1920520
4934, 1965276
4936, 1962980
4938, 1964532
4940, 1917912
4942, 1918156
4944, 1963040
4946, 1964664
4948, 1964196
4950, 1963648
4952, 1967060
4954, 1966204
4956, 1920824
4958, 1964708
4960, 1964896
4962, 1964496
4964, 2074044
4966, 2075056
4968, 2074772
4970, 2075520
4972, 2075880
4974, 2075900
4976, 2075260
4978, 2076036
4980, 2078428
4982, 2078336
4984, 2077396
4986, 2077724
4988, 2078092
4990, 2077164
4992, 2077252
4994, 2076800
4996, 2076448
4998, 2076924
5000, 2076696
5002, 2076524
5004, 2076440
5006, 2075728
5008, 2075992
5010, 2076244
5012, 2075456
5014, 2075596
5016, 2075564
5018, 2075368
5020, 2075096
5022, 2075496
5024, 2075964
5026, 2075668
5028, 2076464
5030, 2076384
5032, 2076624
5034, 2075920
5036, 2074828
5038, 2074696
5040, 2074836
5042, 2073628
5044, 2074512
5046, 2074488
5048, 2074476
5050, 2073592
5052, 2074940
5054, 2074780
5056, 2075388
5058, 2075216
5060, 2075212
5062, 2074880
5064, 2075424
5066, 2075376
5068, 2076484
5070, 2075628
5072, 2076128
5074, 2076180
5076, 2077184
5078, 2078504
5080, 2077876
5082, 2076792
5084, 2076840
5086, 2076208
5088, 2076188
5090, 2075264
5092, 2075464
5094, 2075772
5096, 2076004
5098, 2075900
5100, 2075364
5102, 2075204
5104, 2075648
5106, 2075780
5108, 2076616
5110, 2077488
5112, 2077076
5114, 2078128
5116, 2077632
5118, 2076864
5120, 2076672
5122, 2076444
5124, 2076196
5126, 2076748
5128, 2077316
5130, 2077536
5132, 2077132
5134, 2077352
5136, 2076956
5138, 2077868
5140, 2077752
5142, 2077944
5144, 2078080
5146, 2079220
5148, 2079820
5150, 2078820
5152, 2078680
5154, 2078748
5156, 2078592
5158, 2078504
5160, 2078180
5162, 2077868
5164, 2077512
5166, 2077756
5168, 2077720
5170, 2077732
5172, 2077036
5174, 2077364
5176, 2082176
5178, 2082440
5180, 2081548
5182, 2081056
5184, 2081600
5186, 2080888
5188, 2080792
5190, 2080060
5192, 2080456
5194, 2080056
5196, 2078936
5198, 2080088
5200, 2081312
5202, 2080992
5204, 1927252
5206, 1929408
5208, 1928592
5210, 2105676
5212, 2890092
5214, 2749092
5216, 2836344
5218, 2837340
5220, 2838296
5222, 2838320
5224, 2839032
5226, 2838676
5228, 2837784
5230, 2836576
5232, 2836756
5234, 2836596
5236, 2836572
5238, 2835800
5240, 2835740
5242, 2835392
5244, 2835556
5246, 2835428
5248, 2835800
5250, 2835880
5252, 2837180
5254, 2836412
5256, 2835352
5258, 2834856
5260, 2835368
5262, 2835140
5264, 2835932
5266, 2835148
5268, 2834748
5270, 2836692
5272, 2836572
5274, 2837204
5276, 2837828
5278, 2837780
5280, 2836584
5282, 2837136
5284, 2835832
5286, 2834820
5288, 2834404
5290, 2832792
5292, 2835356
5294, 2836428
5296, 2835832
5298, 2836712
5300, 2836600
5302, 2836400
5304, 2836304
5306, 2836552
5308, 2835324
5310, 2835116
5312, 2835264
5314, 2834568
5316, 2834716
5318, 2834524
5320, 2835024
5322, 2834064
5324, 2833744
5326, 2833036
5328, 2833036
5330, 2832480
5332, 2632080
5334, 2754720
5336, 2874264
5338, 2994664
5340, 3112556
5342, 3235476
5344, 3354492
5346, 3474704
5348, 3596356
5350, 3596832
5352, 3598216
5354, 3599040
5356, 3597784
5358, 3598196
5360, 3598900
5362, 3599216
5364, 3598896
5366, 3598900
5368, 3598736
5370, 3598620
5372, 3598964
5374, 3598224
5376, 3599152
5378, 3598504
5380, 3599368
5382, 3598408
5384, 3600216
5386, 3599632
5388, 3600172
5390, 3600372
5392, 3600028
5394, 3600608
5396, 3600340
5398, 3600060
5400, 3601260
5402, 3601740
5404, 3601888
5406, 3601708
5408, 3602508
5410, 3601812
5412, 3602344
5414, 3602820
5416, 3603452
5418, 3603340
