0, 1725544
2, 1775796
4, 1804020
6, 2088584
8, 2863292
10, 2636960
12, 2712504
14, 2730680
16, 2729868
18, 2730516
20, 2728592
22, 2727412
24, 2727904
26, 2726608
28, 2726708
30, 2725772
32, 2725704
34, 2724516
36, 2724288
38, 2724228
40, 2722488
42, 2723136
44, 2723012
46, 2722872
48, 2722684
50, 2722980
52, 2724168
54, 2722312
56, 2721488
58, 2722040
60, 2721268
62, 2721204
64, 2721812
66, 2720864
68, 2720932
70, 2720764
72, 2721156
74, 2720544
76, 2720260
78, 2720464
80, 2720928
82, 2721484
84, 2720312
86, 2720200
88, 2720460
90, 2719552
92, 2719572
94, 2720164
96, 2720324
98, 2719792
100, 2720244
102, 2719452
104, 2720720
106, 2720520
108, 2719664
110, 2719140
112, 2722496
114, 2721388
116, 2720368
118, 2721304
120, 2722328
122, 2721964
124, 2721484
126, 2721324
128, 2721136
130, 2721240
132, 2721156
134, 2722068
136, 2722056
138, 2722256
140, 2722100
142, 2722052
144, 2722316
146, 2722924
148, 2722996
150, 2721812
152, 2721900
154, 2721704
156, 2721972
158, 2722184
160, 2722128
162, 2722012
164, 2720892
166, 2721660
168, 2720900
170, 2720476
172, 2721288
174, 2720676
176, 2720252
178, 2720080
180, 2720744
182, 2562216
184, 2638756
186, 2718564
188, 2795620
190, 2874360
192, 2947384
194, 3025460
196, 3102064
198, 3184108
200, 3261904
202, 3339644
204, 3417668
206, 3495648
208, 3501416
210, 3500016
212, 3500164
214, 3500168
216, 3502992
218, 3502116
220, 3502604
222, 3502704
224, 3503240
226, 3500872
228, 3500092
230, 3500604
232, 3500416
234, 3500092
236, 3499432
238, 3500112
240, 3500448
242, 3505340
244, 3505300
246, 3504740
248, 3504220
250, 3503972
252, 3503448
254, 3503344
256, 3503640
258, 3503692
260, 3504008
262, 3503540
264, 3503316
266, 3502648
268, 3502008
270, 3501012
272, 3501472
274, 3501096
276, 3502260
278, 3502532
280, 3502904
282, 3501512
284, 3501256
286, 3501300
288, 3501504
290, 3501024
292, 3502876
294, 3500948
296, 3501296
298, 3501424
300, 3500912
302, 3500840
304, 3500488
306, 3499788
308, 3499984
310, 3500208
312, 3500952
